,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Bauru,Paulistano,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,33,F. Fischer,21.8,28,9,40,13,5,8,4,5,5,6,6,8,14,1,1,0,1,2,0,0,9
1,2009,Bauru,Paulistano,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,33,Soró,28.2,23,7,34,11,4,5,3,6,5,7,1,1,2,1,1,0,0,5,1,0,14
2,2009,Bauru,Paulistano,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,33,Larry Taylor,25.1,14,5,21,7,3,4,2,3,1,3,1,5,6,8,3,0,1,4,3,0,10
3,2009,Bauru,Paulistano,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,33,Ricardo,22.8,13,6,15,7,0,0,6,7,1,1,2,4,6,1,1,0,0,1,1,0,6
4,2009,Bauru,Paulistano,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,33,Eddy,11.8,8,4,8,4,0,0,4,4,0,0,1,1,2,5,0,1,2,0,2,3,5
5,2009,Bauru,Paulistano,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,33,Jeff,21.0,6,3,12,6,0,0,3,6,0,0,0,4,4,0,1,1,2,0,1,1,7
6,2009,Bauru,Paulistano,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,33,Gaspar,2.6,6,3,6,3,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,1,3
7,2009,Bauru,Paulistano,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,33,Renato,11.5,4,2,7,3,0,1,2,2,0,0,1,2,3,0,0,0,3,0,0,0,2
8,2009,Bauru,Paulistano,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,33,Everton,3.1,2,1,2,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
9,2009,Bauru,Paulistano,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,33,Diego,2.6,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10,2009,Bauru,Paulistano,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,33,Alex,11.5,0,0,11,4,0,1,0,3,0,2,1,2,3,3,1,0,1,1,1,0,5
11,2009,Bauru,Paulistano,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,33,Equipe,0.0,106,41,158,60,12,19,29,41,12,19,13,30,43,20,8,2,10,13,9,6,64
0,2009,Paulistano,Bauru,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-33,Betinho,29.7,22,10,39,16,1,5,9,11,1,2,0,5,5,2,1,0,2,1,3,1,20
1,2009,Paulistano,Bauru,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-33,Babby,22.8,16,8,26,13,0,0,8,13,0,0,2,5,7,0,0,0,1,0,2,0,13
2,2009,Paulistano,Bauru,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-33,Gaúcho,30.3,14,6,30,13,1,2,5,11,1,2,1,1,2,2,1,0,2,1,2,0,15
3,2009,Paulistano,Bauru,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-33,A. Bambu,20.5,9,3,17,6,1,2,2,4,2,3,1,2,3,0,0,1,1,2,1,1,7
4,2009,Paulistano,Bauru,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-33,Vinícius,28.9,8,2,14,4,1,3,1,1,3,3,0,0,0,0,0,0,3,2,2,0,7
5,2009,Paulistano,Bauru,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-33,Jefferson,21.3,2,0,7,2,0,1,0,1,2,2,0,0,0,1,0,0,1,1,1,0,4
6,2009,Paulistano,Bauru,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-33,Maia,10.4,2,1,5,2,0,1,1,1,0,0,1,3,4,1,0,0,0,0,0,0,1
7,2009,Paulistano,Bauru,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-33,Felipe,29.9,0,0,11,5,0,1,0,4,0,0,2,1,3,2,0,0,3,2,1,0,4
8,2009,Paulistano,Bauru,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-33,Equipe,0.0,73,30,149,61,4,15,26,46,9,12,7,17,24,8,2,1,13,9,12,2,71
