,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Espírito Santo,Paulistano,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,2,Cicero,31.9,15,6,27,11,0,0,6,11,3,5,3,4,7,0,0,0,4,4,0,0,10
1,2009,Espírito Santo,Paulistano,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,2,Eric,24.3,11,4,28,10,0,4,4,6,3,4,1,7,8,1,0,1,1,2,2,1,13
2,2009,Espírito Santo,Paulistano,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,2,McNeil,34.6,9,2,27,9,0,2,2,7,5,7,1,5,6,2,2,0,5,2,3,0,14
3,2009,Espírito Santo,Paulistano,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,2,Manuil,28.6,6,1,16,5,0,0,1,5,4,6,1,8,9,1,1,2,3,6,5,0,11
4,2009,Espírito Santo,Paulistano,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,2,Bruno,28.5,5,1,21,5,0,4,1,1,3,7,1,7,8,0,2,1,1,4,5,0,12
5,2009,Espírito Santo,Paulistano,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,2,Ansaloni,10.1,5,2,9,4,0,0,2,4,1,1,1,1,2,1,0,0,1,1,2,1,5
6,2009,Espírito Santo,Paulistano,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,2,Johnnie,8.0,2,1,5,2,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
7,2009,Espírito Santo,Paulistano,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,2,Xande,32.8,1,0,15,5,0,3,0,2,1,2,1,1,2,5,1,0,2,3,6,0,11
8,2009,Espírito Santo,Paulistano,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,2,Stevens,1.0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,2,0,0,1
9,2009,Espírito Santo,Paulistano,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,2,Equipe,0.0,54,17,150,51,0,14,17,37,20,34,10,33,43,10,6,5,19,24,23,2,78
0,2009,Paulistano,Espírito Santo,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-2,Betinho,20.3,13,3,35,11,2,6,1,5,5,7,0,3,3,1,0,0,3,3,0,0,14
1,2009,Paulistano,Espírito Santo,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-2,Gaúcho,19.7,9,4,29,12,1,5,3,7,0,0,0,0,0,0,0,0,2,0,2,0,14
2,2009,Paulistano,Espírito Santo,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-2,Babby,23.6,8,2,16,5,1,2,1,3,3,4,0,4,4,1,0,0,3,2,0,0,7
3,2009,Paulistano,Espírito Santo,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-2,A. Bambu,29.2,7,3,19,8,1,3,2,5,0,0,2,2,4,1,3,0,3,2,1,0,7
4,2009,Paulistano,Espírito Santo,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-2,Edu Mariano,28.8,6,3,25,11,0,3,3,8,0,0,0,2,2,2,1,0,1,1,1,1,12
5,2009,Paulistano,Espírito Santo,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-2,Vinícius,22.4,4,2,14,6,0,2,2,4,0,0,0,2,2,1,2,0,1,2,0,0,6
6,2009,Paulistano,Espírito Santo,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-2,Maia,5.2,3,1,4,1,0,0,1,1,1,2,0,0,0,0,1,0,2,1,0,0,2
7,2009,Paulistano,Espírito Santo,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-2,Felipe,21.1,2,1,9,3,0,1,1,2,0,2,1,4,5,0,0,3,3,2,0,0,3
8,2009,Paulistano,Espírito Santo,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-2,F. Penna,29.6,0,0,10,5,0,0,0,5,0,0,3,4,7,4,1,0,1,2,2,0,4
9,2009,Paulistano,Espírito Santo,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-2,Equipe,0.0,52,19,161,62,5,22,14,40,9,15,6,21,27,10,8,3,19,15,6,1,68
