,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Saldanha,Flamengo,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,derrota,-25,Amiel14,32.8,18,6,44,15,2,8,4,7,4,6,3,4,7,2,0,1,1,2,4,0,18
1,2009,Saldanha,Flamengo,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,derrota,-25,Lucão,30.0,10,4,24,10,0,0,4,10,2,4,3,2,5,1,2,0,4,4,2,0,11
2,2009,Saldanha,Flamengo,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,derrota,-25,Casé,25.3,8,3,21,8,2,4,1,4,0,1,0,5,5,0,1,0,4,2,2,1,10
3,2009,Saldanha,Flamengo,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,derrota,-25,Andre,13.9,6,3,11,5,0,0,3,5,0,1,0,2,2,0,0,0,0,1,0,0,5
4,2009,Saldanha,Flamengo,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,derrota,-25,Roberto,15.4,5,2,14,5,0,2,2,3,1,2,0,1,1,1,2,1,1,1,2,1,8
5,2009,Saldanha,Flamengo,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,derrota,-25,João,9.9,5,2,17,7,1,3,1,4,0,0,1,0,1,0,0,0,0,0,0,1,6
6,2009,Saldanha,Flamengo,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,derrota,-25,Muñoz,26.5,5,2,14,5,1,4,1,1,0,0,0,4,4,0,2,0,2,1,1,0,6
7,2009,Saldanha,Flamengo,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,derrota,-25,De Jesus,6.1,4,2,4,2,0,0,2,2,0,0,1,1,2,0,0,0,1,0,0,0,1
8,2009,Saldanha,Flamengo,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,derrota,-25,Diego,0.8,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2009,Saldanha,Flamengo,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,derrota,-25,Mosley,20.4,1,0,12,4,0,2,0,2,1,2,1,2,3,1,1,0,2,1,2,0,6
10,2009,Saldanha,Flamengo,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,derrota,-25,Kaçamba,11.9,0,0,7,3,0,1,0,2,0,0,1,0,1,1,0,0,1,0,1,0,3
11,2009,Saldanha,Flamengo,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,derrota,-25,Rafinha,7.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1
12,2009,Saldanha,Flamengo,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,derrota,-25,Equipe,0.0,65,25,171,65,7,25,18,40,8,16,10,22,32,7,8,2,17,12,15,3,76
0,2009,Flamengo,Saldanha,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,vitória,25,Marcelinho,35.7,23,7,55,18,4,13,3,5,5,6,0,5,5,2,4,1,3,4,1,0,21
1,2009,Flamengo,Saldanha,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,vitória,25,Fred,30.4,20,7,25,9,4,5,3,4,2,2,2,3,5,1,1,0,1,1,1,0,9
2,2009,Flamengo,Saldanha,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,vitória,25,Hélio,19.6,15,6,19,7,2,3,4,4,1,2,0,0,0,1,1,0,0,2,2,0,10
3,2009,Flamengo,Saldanha,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,vitória,25,Jefferson,23.8,8,3,21,8,1,4,2,4,1,1,3,6,9,1,2,0,2,3,2,0,7
4,2009,Flamengo,Saldanha,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,vitória,25,Alírio,20.6,8,3,11,4,0,1,3,3,2,2,0,4,4,1,0,1,2,1,1,1,6
5,2009,Flamengo,Saldanha,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,vitória,25,Duda,30.1,6,2,17,6,0,3,2,3,2,2,0,3,3,4,3,0,1,2,0,1,7
6,2009,Flamengo,Saldanha,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,vitória,25,Wagner,19.4,6,2,10,3,0,0,2,3,2,4,0,5,5,0,0,0,1,2,0,0,5
7,2009,Flamengo,Saldanha,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,vitória,25,Teichmann,16.2,4,2,13,6,0,1,2,5,0,0,0,2,2,3,0,0,1,2,0,1,6
8,2009,Flamengo,Saldanha,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,vitória,25,Vitor,4.3,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
9,2009,Flamengo,Saldanha,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,vitória,25,Equipe,0.0,90,32,173,62,11,30,21,32,15,19,6,28,34,13,11,2,12,17,7,3,71
