,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Sesi Franca,Assis,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,vitória,11,Márcio,23.5,19,6,34,10,1,3,5,7,6,11,1,3,4,2,1,1,3,7,0,0,13
1,2009,Sesi Franca,Assis,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,vitória,11,Rogério,38.3,16,6,24,9,0,1,6,8,4,5,1,7,8,3,0,0,1,4,1,0,11
2,2009,Sesi Franca,Assis,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,vitória,11,Benite,38.7,12,6,43,18,0,7,6,11,0,0,2,3,5,7,0,2,3,1,1,0,17
3,2009,Sesi Franca,Assis,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,vitória,11,Tony,40.0,10,4,32,13,2,6,2,7,0,0,0,3,3,4,0,0,1,1,1,0,14
4,2009,Sesi Franca,Assis,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,vitória,11,David,23.5,8,4,18,9,0,0,4,9,0,0,5,3,8,2,1,1,4,2,0,0,4
5,2009,Sesi Franca,Assis,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,vitória,11,Cauê,30.6,7,3,13,5,1,2,2,3,0,1,1,2,3,2,1,0,4,3,0,0,4
6,2009,Sesi Franca,Assis,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,vitória,11,Andrezão,1.2,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1
7,2009,Sesi Franca,Assis,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,vitória,11,Cauê,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2009,Sesi Franca,Assis,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,vitória,11,Equipe,0.0,74,30,166,65,4,19,26,46,10,17,10,22,32,20,3,4,17,19,3,0,65
0,2009,Assis,Sesi Franca,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-11,Thomas,40.0,24,9,54,21,1,7,8,14,5,5,7,5,12,0,1,0,2,7,2,2,18
1,2009,Assis,Sesi Franca,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-11,Ricardo,34.1,17,6,38,13,0,3,6,10,5,9,2,6,8,3,0,1,3,5,4,0,19
2,2009,Assis,Sesi Franca,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-11,Mark Borders,36.9,10,5,31,13,0,5,5,8,0,0,3,4,7,6,1,0,0,1,4,0,14
3,2009,Assis,Sesi Franca,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-11,Feliz,18.7,7,3,15,6,1,3,2,3,0,0,0,0,0,0,0,0,3,1,0,0,6
4,2009,Assis,Sesi Franca,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-11,Tischer,12.9,3,0,14,5,0,0,0,5,3,4,2,2,4,0,0,0,5,2,0,0,5
5,2009,Assis,Sesi Franca,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-11,Darlan,3.6,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
6,2009,Assis,Sesi Franca,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-11,Paulão,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
7,2009,Assis,Sesi Franca,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-11,Otávio,19.3,0,0,5,2,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,2
8,2009,Assis,Sesi Franca,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-11,Rodrigo Bahia,19.8,0,0,10,5,0,0,0,5,0,0,3,4,7,0,0,2,2,0,2,0,4
9,2009,Assis,Sesi Franca,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-11,Equipe,0.0,63,24,169,66,2,19,22,47,13,18,17,22,39,10,2,3,19,16,12,2,68
