,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Minas,Brasília,12/12/2009 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Drudi,40.0,23,9,39,17,0,0,9,17,5,5,4,5,9,2,0,0,2,5,1,0,16
1,2009,Minas,Brasília,12/12/2009 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Sucatzky,36.6,23,9,31,12,5,7,4,5,0,0,1,5,6,4,0,0,4,0,4,0,15
2,2009,Minas,Brasília,12/12/2009 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Murilo,39.5,19,6,38,13,2,3,4,10,5,9,5,1,6,3,1,2,4,8,2,0,14
3,2009,Minas,Brasília,12/12/2009 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Jeffries,30.7,17,6,27,10,3,5,3,5,2,2,0,1,1,3,2,0,2,2,2,0,13
4,2009,Minas,Brasília,12/12/2009 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Raulzinho,30.0,7,3,12,5,1,2,2,3,0,0,0,0,0,4,2,0,1,0,3,0,8
5,2009,Minas,Brasília,12/12/2009 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Luiz Felipe,12.5,0,0,5,2,0,1,0,1,0,0,0,1,1,0,0,0,2,0,0,0,2
6,2009,Minas,Brasília,12/12/2009 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Leandro Silva,9.3,0,0,6,2,0,2,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2
7,2009,Minas,Brasília,12/12/2009 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Perez,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8,2009,Minas,Brasília,12/12/2009 11:00,7ª RODADA,1º TURNO,casa,derrota,-2,Equipe,0.0,89,33,158,61,11,20,22,41,12,16,10,14,24,16,6,2,17,15,12,0,69
0,2009,Brasília,Minas,12/12/2009 11:00,7ª RODADA,1º TURNO,fora,vitória,2,Alex,36.4,19,7,41,15,3,9,4,6,2,2,0,4,4,5,2,0,0,2,1,1,17
1,2009,Brasília,Minas,12/12/2009 11:00,7ª RODADA,1º TURNO,fora,vitória,2,Valtinho,36.2,18,7,27,10,1,2,6,8,3,5,2,4,6,6,1,0,2,6,2,0,12
2,2009,Brasília,Minas,12/12/2009 11:00,7ª RODADA,1º TURNO,fora,vitória,2,Giovannoni,33.6,17,6,33,12,2,5,4,7,3,4,3,4,7,1,0,0,4,4,4,0,15
3,2009,Brasília,Minas,12/12/2009 11:00,7ª RODADA,1º TURNO,fora,vitória,2,Arthur,17.6,14,6,19,8,2,3,4,5,0,0,3,1,4,1,2,0,1,1,2,0,7
4,2009,Brasília,Minas,12/12/2009 11:00,7ª RODADA,1º TURNO,fora,vitória,2,Estevão,28.2,14,5,24,10,0,0,5,10,4,4,4,2,6,0,1,1,4,3,2,2,10
5,2009,Brasília,Minas,12/12/2009 11:00,7ª RODADA,1º TURNO,fora,vitória,2,Nezinho,32.9,9,4,26,10,1,6,3,4,0,0,0,1,1,3,1,0,2,1,2,0,12
6,2009,Brasília,Minas,12/12/2009 11:00,7ª RODADA,1º TURNO,fora,vitória,2,Cipriano,11.9,0,0,2,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,2
7,2009,Brasília,Minas,12/12/2009 11:00,7ª RODADA,1º TURNO,fora,vitória,2,Mineiro,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2009,Brasília,Minas,12/12/2009 11:00,7ª RODADA,1º TURNO,fora,vitória,2,Equipe,0.0,91,35,172,66,9,25,26,41,12,15,12,17,29,17,7,1,15,17,14,3,74
