,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Bauru,Minas,29/11/2009 11:00,6ª RODADA,1º TURNO,casa,derrota,-5,F. Fischer,31.8,17,7,30,12,2,5,5,7,1,1,1,3,4,1,0,1,2,1,0,0,11
1,2009,Bauru,Minas,29/11/2009 11:00,6ª RODADA,1º TURNO,casa,derrota,-5,Renato,36.2,16,6,29,11,4,7,2,4,0,0,2,3,5,3,0,0,3,4,0,0,9
2,2009,Bauru,Minas,29/11/2009 11:00,6ª RODADA,1º TURNO,casa,derrota,-5,Larry Taylor,40.0,15,5,23,7,1,1,4,6,4,8,1,4,5,10,1,1,2,8,4,0,13
3,2009,Bauru,Minas,29/11/2009 11:00,6ª RODADA,1º TURNO,casa,derrota,-5,Jeff,33.3,14,7,28,14,0,0,7,14,0,0,1,6,7,0,0,2,3,0,1,0,14
4,2009,Bauru,Minas,29/11/2009 11:00,6ª RODADA,1º TURNO,casa,derrota,-5,Alex,37.6,14,5,34,11,3,8,2,3,1,4,3,1,4,5,1,0,3,3,2,0,12
5,2009,Bauru,Minas,29/11/2009 11:00,6ª RODADA,1º TURNO,casa,derrota,-5,Eddy,10.9,1,0,5,1,0,1,0,0,1,2,1,1,2,0,0,0,1,1,1,0,2
6,2009,Bauru,Minas,29/11/2009 11:00,6ª RODADA,1º TURNO,casa,derrota,-5,Ricardo,8.7,1,0,8,2,0,2,0,0,1,2,1,1,2,2,0,0,0,1,0,0,2
7,2009,Bauru,Minas,29/11/2009 11:00,6ª RODADA,1º TURNO,casa,derrota,-5,Gaspar,1.5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2009,Bauru,Minas,29/11/2009 11:00,6ª RODADA,1º TURNO,casa,derrota,-5,Equipe,0.0,78,30,160,59,10,25,20,34,8,17,10,19,29,21,2,4,15,18,8,0,64
0,2009,Minas,Bauru,29/11/2009 11:00,6ª RODADA,1º TURNO,fora,vitória,5,Jeffries,33.4,25,8,47,16,2,6,6,10,7,9,1,3,4,1,1,0,2,5,2,0,21
1,2009,Minas,Bauru,29/11/2009 11:00,6ª RODADA,1º TURNO,fora,vitória,5,Luiz Felipe,31.2,18,6,26,9,5,6,1,3,1,2,0,2,2,3,0,0,3,1,1,0,11
2,2009,Minas,Bauru,29/11/2009 11:00,6ª RODADA,1º TURNO,fora,vitória,5,Drudi,33.4,12,4,24,10,0,0,4,10,4,4,2,7,9,2,1,0,2,2,2,1,12
3,2009,Minas,Bauru,29/11/2009 11:00,6ª RODADA,1º TURNO,fora,vitória,5,Murilo,27.5,11,5,19,8,0,1,5,7,1,2,3,4,7,0,1,1,4,2,2,0,8
4,2009,Minas,Bauru,29/11/2009 11:00,6ª RODADA,1º TURNO,fora,vitória,5,Leandro Silva,23.9,9,3,15,5,3,5,0,0,0,0,1,3,4,1,1,0,3,0,1,0,5
5,2009,Minas,Bauru,29/11/2009 11:00,6ª RODADA,1º TURNO,fora,vitória,5,Sucatzky,30.8,5,2,16,6,1,4,1,2,0,0,0,4,4,5,1,0,2,1,4,0,10
6,2009,Minas,Bauru,29/11/2009 11:00,6ª RODADA,1º TURNO,fora,vitória,5,Smith,15.6,3,1,11,4,1,3,0,1,0,0,0,0,0,2,0,0,2,1,0,0,4
7,2009,Minas,Bauru,29/11/2009 11:00,6ª RODADA,1º TURNO,fora,vitória,5,Raulzinho,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
8,2009,Minas,Bauru,29/11/2009 11:00,6ª RODADA,1º TURNO,fora,vitória,5,Rodrigo Silva,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2009,Minas,Bauru,29/11/2009 11:00,6ª RODADA,1º TURNO,fora,vitória,5,Equipe,0.0,83,29,158,58,12,25,17,33,13,17,7,23,30,15,5,1,19,12,12,1,70
