,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Brasília,Londrina,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,15,Giovannoni,38.4,30,13,39,17,3,4,10,13,1,1,2,11,13,2,1,0,1,2,2,1,17
1,2009,Brasília,Londrina,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,15,Arthur,27.6,20,9,29,12,0,2,9,10,2,3,0,1,1,3,4,0,4,3,0,0,13
2,2009,Brasília,Londrina,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,15,Alex,35.5,13,4,22,7,1,2,3,5,4,6,1,3,4,4,1,0,3,5,3,0,11
3,2009,Brasília,Londrina,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,15,Estevão,34.5,10,4,18,8,0,0,4,8,2,2,4,6,10,1,1,4,3,1,3,3,8
4,2009,Brasília,Londrina,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,15,Nezinho,22.4,6,2,15,5,2,5,0,0,0,0,0,4,4,11,1,1,3,1,2,0,7
5,2009,Brasília,Londrina,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,15,Valtinho,17.7,5,2,14,5,0,3,2,2,1,1,0,0,0,7,3,0,1,2,4,0,9
6,2009,Brasília,Londrina,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,15,Biro,8.3,4,2,10,5,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,5
7,2009,Brasília,Londrina,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,15,Cipriano,5.5,2,1,5,2,0,1,1,1,0,0,1,0,1,0,0,0,0,0,4,0,5
8,2009,Brasília,Londrina,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,15,Rossi,3.4,1,0,8,2,0,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,3
9,2009,Brasília,Londrina,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,15,Ronald,7.0,0,0,6,3,0,0,0,3,0,0,0,1,1,0,1,1,1,0,1,0,4
10,2009,Brasília,Londrina,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,15,Equipe,0.0,91,37,166,66,6,19,31,47,11,15,8,26,34,28,12,6,16,15,19,4,83
0,2009,Londrina,Brasília,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,derrota,-15,Filipin,24.2,26,8,42,13,6,11,2,2,4,5,0,1,1,1,1,1,4,4,4,0,19
1,2009,Londrina,Brasília,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,derrota,-15,Thyago Aleo,33.8,12,5,30,11,1,6,4,5,1,2,1,1,2,2,1,0,1,2,2,0,13
2,2009,Londrina,Brasília,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,derrota,-15,Zezinho,33.3,10,2,25,7,0,1,2,6,6,10,1,2,3,6,2,1,0,9,7,0,17
3,2009,Londrina,Brasília,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,derrota,-15,Nailson,26.3,10,5,22,11,0,0,5,11,0,0,4,6,10,1,1,0,2,0,3,0,10
4,2009,Londrina,Brasília,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,derrota,-15,Adriano,29.9,10,5,28,13,0,2,5,11,0,0,2,5,7,0,0,4,4,0,5,0,16
5,2009,Londrina,Brasília,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,derrota,-15,Léo,23.5,4,2,7,3,0,1,2,2,0,0,0,2,2,2,1,0,2,0,1,0,4
6,2009,Londrina,Brasília,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,derrota,-15,Barbosa,16.6,2,1,8,4,0,0,1,4,0,0,0,1,1,1,1,0,1,0,2,0,6
7,2009,Londrina,Brasília,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,derrota,-15,Haas,12.5,2,1,11,5,0,1,1,4,0,0,2,2,4,0,3,0,3,0,0,0,3
8,2009,Londrina,Brasília,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,derrota,-15,Equipe,0.0,76,29,173,67,7,22,22,45,11,17,10,20,30,13,10,6,17,15,24,0,88
