,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Bauru,Assis,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,24,F. Fischer,35.4,24,8,41,14,6,11,2,3,2,2,0,2,2,2,1,1,2,2,2,0,17
1,2009,Bauru,Assis,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,24,Alex,35.1,22,9,36,13,3,5,6,8,1,5,4,4,8,2,3,1,2,4,0,1,11
2,2009,Bauru,Assis,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,24,Renato,33.6,15,7,31,12,1,4,6,8,0,3,9,5,14,1,0,0,4,2,5,2,9
3,2009,Bauru,Assis,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,24,Larry Taylor,35.8,15,4,32,10,0,2,4,8,7,10,0,7,7,12,2,0,2,5,1,0,15
4,2009,Bauru,Assis,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,24,Gaspar,29.9,9,4,27,11,1,5,3,6,0,0,4,3,7,1,0,0,2,1,1,1,8
5,2009,Bauru,Assis,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,24,Everton,14.7,3,1,10,3,0,2,1,1,1,2,1,2,3,3,2,0,3,2,0,0,3
6,2009,Bauru,Assis,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,24,Gui Deodato,4.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
7,2009,Bauru,Assis,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,24,Soriani,12.4,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,4,0,3,0,3
8,2009,Bauru,Assis,15/11/2009 11:00,3ª RODADA,1º TURNO,casa,vitória,24,Equipe,0.0,88,33,177,63,11,29,22,34,11,22,18,25,43,23,8,2,19,16,12,4,66
0,2009,Assis,Bauru,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-24,Mark Borders,38.4,19,7,31,11,2,4,5,7,3,5,2,6,8,2,2,0,1,3,2,0,13
1,2009,Assis,Bauru,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-24,Ricardo,37.1,16,5,36,12,1,5,4,7,5,7,1,0,1,0,3,0,1,6,4,0,18
2,2009,Assis,Bauru,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-24,Thomas,37.0,10,2,32,10,0,4,2,6,6,8,2,3,5,2,1,0,3,4,2,1,13
3,2009,Assis,Bauru,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-24,Tischer,23.2,7,2,10,3,0,0,2,3,3,4,1,3,4,0,0,0,4,2,0,2,4
4,2009,Assis,Bauru,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-24,Rodrigo Bahia,19.1,4,2,10,4,0,0,2,4,0,2,1,1,2,2,0,0,1,1,3,0,7
5,2009,Assis,Bauru,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-24,Paulão,13.5,4,1,14,5,0,2,1,3,2,2,0,0,0,0,0,0,2,2,1,0,7
6,2009,Assis,Bauru,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-24,Otávio,19.4,4,2,15,6,0,3,2,3,0,0,0,0,0,0,0,0,2,0,1,0,7
7,2009,Assis,Bauru,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-24,Feliz,12.3,0,0,10,3,0,2,0,1,0,2,1,2,3,1,0,0,2,1,1,0,4
8,2009,Assis,Bauru,15/11/2009 11:00,3ª RODADA,1º TURNO,fora,derrota,-24,Equipe,0.0,64,21,158,54,3,20,18,34,19,30,8,15,23,7,6,0,16,19,14,3,72
