,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Minas,Bauru,07/03/2010 11:00,20ª RODADA,2º TURNO,casa,vitória,1,Drudi,49.3,27,11,39,16,0,0,11,16,5,7,6,9,15,1,1,2,4,4,3,0,16
1,2009,Minas,Bauru,07/03/2010 11:00,20ª RODADA,2º TURNO,casa,vitória,1,Murilo,24.4,23,9,34,14,0,0,9,14,5,6,5,6,11,0,1,0,5,4,4,0,15
2,2009,Minas,Bauru,07/03/2010 11:00,20ª RODADA,2º TURNO,casa,vitória,1,Raulzinho,33.0,18,5,26,8,2,3,3,5,6,7,1,0,1,7,0,0,1,6,4,0,14
3,2009,Minas,Bauru,07/03/2010 11:00,20ª RODADA,2º TURNO,casa,vitória,1,Sucatzky,41.8,15,5,43,15,3,11,2,4,2,2,1,2,3,12,0,0,4,1,4,0,19
4,2009,Minas,Bauru,07/03/2010 11:00,20ª RODADA,2º TURNO,casa,vitória,1,Rodrigo Silva,18.4,11,5,14,6,1,2,4,4,0,0,1,4,5,0,0,0,4,1,1,1,6
5,2009,Minas,Bauru,07/03/2010 11:00,20ª RODADA,2º TURNO,casa,vitória,1,Jeffries,35.6,10,4,22,8,1,4,3,4,1,2,0,2,2,5,2,0,3,2,1,0,10
6,2009,Minas,Bauru,07/03/2010 11:00,20ª RODADA,2º TURNO,casa,vitória,1,Luiz Felipe,39.7,6,3,24,10,0,4,3,6,0,0,1,2,3,8,0,0,4,1,0,0,9
7,2009,Minas,Bauru,07/03/2010 11:00,20ª RODADA,2º TURNO,casa,vitória,1,Leandro Silva,6.4,4,1,5,1,0,0,1,1,2,3,2,1,3,0,0,0,1,2,0,0,0
8,2009,Minas,Bauru,07/03/2010 11:00,20ª RODADA,2º TURNO,casa,vitória,1,Hubner,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
9,2009,Minas,Bauru,07/03/2010 11:00,20ª RODADA,2º TURNO,casa,vitória,1,Equipe,0.0,114,43,207,78,7,24,36,54,21,27,17,27,44,33,4,2,26,21,17,1,89
0,2009,Bauru,Minas,07/03/2010 11:00,20ª RODADA,2º TURNO,fora,derrota,-1,Jeff,45.8,26,12,41,19,0,0,12,19,2,3,8,2,10,0,0,1,4,3,1,1,13
1,2009,Bauru,Minas,07/03/2010 11:00,20ª RODADA,2º TURNO,fora,derrota,-1,Eddy,37.1,24,7,38,12,3,6,4,6,7,8,3,3,6,1,2,3,4,4,1,0,13
2,2009,Bauru,Minas,07/03/2010 11:00,20ª RODADA,2º TURNO,fora,derrota,-1,F. Fischer,47.4,23,7,47,15,5,9,2,6,4,8,1,0,1,1,2,0,3,4,1,0,18
3,2009,Bauru,Minas,07/03/2010 11:00,20ª RODADA,2º TURNO,fora,derrota,-1,Larry Taylor,49.9,20,9,40,17,0,4,9,13,2,2,0,3,3,9,2,0,5,5,1,0,19
4,2009,Bauru,Minas,07/03/2010 11:00,20ª RODADA,2º TURNO,fora,derrota,-1,Soró,47.0,18,6,39,14,2,4,4,10,4,7,2,1,3,4,1,0,3,9,2,0,17
5,2009,Bauru,Minas,07/03/2010 11:00,20ª RODADA,2º TURNO,fora,derrota,-1,Ricardo,17.5,2,1,13,5,0,3,1,2,0,0,0,3,3,0,0,0,2,1,0,0,5
6,2009,Bauru,Minas,07/03/2010 11:00,20ª RODADA,2º TURNO,fora,derrota,-1,Eric,0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
7,2009,Bauru,Minas,07/03/2010 11:00,20ª RODADA,2º TURNO,fora,derrota,-1,Renato,4.7,0,0,6,3,0,0,0,3,0,0,1,0,1,0,0,0,1,0,0,0,2
8,2009,Bauru,Minas,07/03/2010 11:00,20ª RODADA,2º TURNO,fora,derrota,-1,Equipe,0.0,113,42,224,85,10,26,32,59,19,28,15,13,28,15,7,4,22,26,6,1,87
