,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Sesi Franca,Pinheiros,25/04/2010 12:00,0ª RODADA,QUARTAS,casa,vitória,2,Márcio,30.1,21,8,35,12,2,5,6,7,3,6,2,2,4,1,1,0,4,5,1,0,13
1,2009,Sesi Franca,Pinheiros,25/04/2010 12:00,0ª RODADA,QUARTAS,casa,vitória,2,Helinho,40.0,14,4,46,14,2,11,2,3,4,7,0,2,2,9,1,0,3,2,1,0,18
2,2009,Sesi Franca,Pinheiros,25/04/2010 12:00,0ª RODADA,QUARTAS,casa,vitória,2,Cauê,26.6,14,6,14,6,2,2,4,4,0,0,2,0,2,2,0,0,1,0,4,0,8
3,2009,Sesi Franca,Pinheiros,25/04/2010 12:00,0ª RODADA,QUARTAS,casa,vitória,2,Rogério,36.7,11,5,28,12,1,4,4,8,0,0,0,4,4,2,0,0,1,0,3,0,15
4,2009,Sesi Franca,Pinheiros,25/04/2010 12:00,0ª RODADA,QUARTAS,casa,vitória,2,Williams,22.9,10,3,16,6,0,0,3,6,4,4,5,9,14,2,0,1,4,3,0,0,3
5,2009,Sesi Franca,Pinheiros,25/04/2010 12:00,0ª RODADA,QUARTAS,casa,vitória,2,Ricardo Probst,31.6,3,1,9,3,0,1,1,2,1,2,3,4,7,0,2,0,2,2,1,0,2
6,2009,Sesi Franca,Pinheiros,25/04/2010 12:00,0ª RODADA,QUARTAS,casa,vitória,2,Cauê,6.4,0,0,7,3,0,1,0,2,0,0,0,0,0,0,0,0,2,0,2,0,5
7,2009,Sesi Franca,Pinheiros,25/04/2010 12:00,0ª RODADA,QUARTAS,casa,vitória,2,Turcão,5.9,0,0,6,2,0,0,0,2,0,2,0,1,1,0,0,1,2,1,1,0,4
8,2009,Sesi Franca,Pinheiros,25/04/2010 12:00,0ª RODADA,QUARTAS,casa,vitória,2,Equipe,0.0,73,27,161,58,7,24,20,34,12,21,12,22,34,16,4,2,19,13,13,0,67
0,2009,Pinheiros,Sesi Franca,25/04/2010 12:00,0ª RODADA,QUARTAS,fora,derrota,-2,Shamell,39.3,24,10,59,23,3,12,7,11,1,1,0,1,1,5,2,0,1,5,1,0,24
1,2009,Pinheiros,Sesi Franca,25/04/2010 12:00,0ª RODADA,QUARTAS,fora,derrota,-2,Olivinha,40.0,19,7,31,11,1,3,6,8,4,6,4,8,12,2,2,0,2,5,2,0,11
2,2009,Pinheiros,Sesi Franca,25/04/2010 12:00,0ª RODADA,QUARTAS,fora,derrota,-2,Diego,36.0,11,4,16,6,3,4,1,2,0,0,1,2,3,3,0,1,4,1,1,0,6
3,2009,Pinheiros,Sesi Franca,25/04/2010 12:00,0ª RODADA,QUARTAS,fora,derrota,-2,L. Fernando,14.6,6,2,12,5,0,0,2,5,2,2,1,3,4,0,0,2,3,1,2,0,7
4,2009,Pinheiros,Sesi Franca,25/04/2010 12:00,0ª RODADA,QUARTAS,fora,derrota,-2,Gehrke,20.6,6,1,18,6,0,1,1,5,4,5,0,2,2,1,1,0,2,5,3,0,11
5,2009,Pinheiros,Sesi Franca,25/04/2010 12:00,0ª RODADA,QUARTAS,fora,derrota,-2,Brewer,40.0,2,1,18,7,0,4,1,3,0,0,3,5,8,1,0,0,1,1,2,0,6
6,2009,Pinheiros,Sesi Franca,25/04/2010 12:00,0ª RODADA,QUARTAS,fora,derrota,-2,Morro,5.2,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,1,2
7,2009,Pinheiros,Sesi Franca,25/04/2010 12:00,0ª RODADA,QUARTAS,fora,derrota,-2,Bruno Mortari,3.3,1,0,2,0,0,0,0,0,1,2,1,0,1,0,1,0,0,1,0,0,0
8,2009,Pinheiros,Sesi Franca,25/04/2010 12:00,0ª RODADA,QUARTAS,fora,derrota,-2,Thiaguinho,1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
9,2009,Pinheiros,Sesi Franca,25/04/2010 12:00,0ª RODADA,QUARTAS,fora,derrota,-2,Equipe,0.0,71,26,160,60,7,24,19,36,12,16,11,21,32,12,6,4,15,19,11,1,66
