,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,São José,Flamengo,23/04/2010 21:00,0ª RODADA,QUARTAS,casa,derrota,-7,Matheus,38.6,21,8,53,19,2,12,6,7,3,3,2,2,4,1,2,0,2,3,1,0,19
1,2009,São José,Flamengo,23/04/2010 21:00,0ª RODADA,QUARTAS,casa,derrota,-7,Wanderson,30.9,15,5,24,8,3,6,2,2,2,2,0,1,1,2,1,0,2,3,1,0,10
2,2009,São José,Flamengo,23/04/2010 21:00,0ª RODADA,QUARTAS,casa,derrota,-7,Fúlvio,37.3,12,3,29,9,2,7,1,2,4,4,1,6,7,14,0,0,3,2,3,0,13
3,2009,São José,Flamengo,23/04/2010 21:00,0ª RODADA,QUARTAS,casa,derrota,-7,Fabricio,39.5,11,5,34,13,0,7,5,6,1,1,0,2,2,6,2,0,4,1,2,1,15
4,2009,São José,Flamengo,23/04/2010 21:00,0ª RODADA,QUARTAS,casa,derrota,-7,Mineiro,24.7,6,3,8,4,0,0,3,4,0,0,1,4,5,0,0,1,2,3,0,2,3
5,2009,São José,Flamengo,23/04/2010 21:00,0ª RODADA,QUARTAS,casa,derrota,-7,Paulão,17.8,6,3,8,4,0,0,3,4,0,0,0,3,3,0,0,0,3,2,0,1,4
6,2009,São José,Flamengo,23/04/2010 21:00,0ª RODADA,QUARTAS,casa,derrota,-7,Renato Lamas,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
7,2009,São José,Flamengo,23/04/2010 21:00,0ª RODADA,QUARTAS,casa,derrota,-7,Mudo,6.6,0,0,8,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
8,2009,São José,Flamengo,23/04/2010 21:00,0ª RODADA,QUARTAS,casa,derrota,-7,Equipe,0.0,71,27,164,60,7,34,20,26,10,10,4,18,22,23,5,1,18,14,7,4,67
0,2009,Flamengo,São José,23/04/2010 21:00,0ª RODADA,QUARTAS,fora,vitória,7,Marcelinho,40.0,35,13,54,20,6,11,7,9,3,3,3,4,7,2,2,0,3,10,4,1,22
1,2009,Flamengo,São José,23/04/2010 21:00,0ª RODADA,QUARTAS,fora,vitória,7,Fred,25.3,10,4,20,8,1,3,3,5,1,1,0,0,0,8,0,0,0,2,2,0,10
2,2009,Flamengo,São José,23/04/2010 21:00,0ª RODADA,QUARTAS,fora,vitória,7,Jefferson,24.7,10,4,16,6,2,4,2,2,0,0,2,6,8,1,0,0,2,0,0,0,4
3,2009,Flamengo,São José,23/04/2010 21:00,0ª RODADA,QUARTAS,fora,vitória,7,Teichmann,18.0,8,4,14,6,0,2,4,4,0,0,0,3,3,0,1,0,1,1,1,2,7
4,2009,Flamengo,São José,23/04/2010 21:00,0ª RODADA,QUARTAS,fora,vitória,7,Duda,26.2,7,3,13,5,1,3,2,2,0,0,1,1,2,3,0,0,1,0,3,0,7
5,2009,Flamengo,São José,23/04/2010 21:00,0ª RODADA,QUARTAS,fora,vitória,7,Wagner,29.3,7,3,13,6,0,0,3,6,1,1,0,6,6,1,0,1,4,3,4,0,10
6,2009,Flamengo,São José,23/04/2010 21:00,0ª RODADA,QUARTAS,fora,vitória,7,Coloneze,8.0,1,0,2,0,0,0,0,0,1,2,1,0,1,0,0,0,0,2,0,0,0
7,2009,Flamengo,São José,23/04/2010 21:00,0ª RODADA,QUARTAS,fora,vitória,7,Hélio,14.7,0,0,8,3,0,2,0,1,0,0,0,0,0,0,0,0,2,0,2,0,5
8,2009,Flamengo,São José,23/04/2010 21:00,0ª RODADA,QUARTAS,fora,vitória,7,Dedé Barbosa,13.8,0,0,3,1,0,1,0,0,0,0,0,1,1,1,0,0,2,0,0,0,1
9,2009,Flamengo,São José,23/04/2010 21:00,0ª RODADA,QUARTAS,fora,vitória,7,Equipe,0.0,78,31,143,55,10,26,21,29,6,7,7,21,28,16,3,1,15,18,16,3,67
