,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Assis,Pinheiros,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,2,Jay Parker,38.7,32,10,66,21,6,17,4,4,6,7,2,4,6,0,3,0,1,5,2,0,24
1,2009,Assis,Pinheiros,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,2,Thomas,38.9,17,6,41,15,2,6,4,9,3,5,4,2,6,8,1,1,2,5,1,2,14
2,2009,Assis,Pinheiros,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,2,Mark Borders,36.8,15,6,31,12,1,5,5,7,2,2,1,3,4,6,2,0,3,2,0,0,12
3,2009,Assis,Pinheiros,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,2,Tischer,27.3,13,6,18,8,0,0,6,8,1,2,2,6,8,0,1,1,2,2,3,1,10
4,2009,Assis,Pinheiros,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,2,Rodrigo Bahia,36.3,12,5,27,12,0,1,5,11,2,2,4,5,9,2,0,2,3,5,0,0,9
5,2009,Assis,Pinheiros,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,2,Buboltz,16.4,5,1,13,4,0,2,1,2,3,3,1,1,2,3,0,0,1,2,0,0,4
6,2009,Assis,Pinheiros,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,2,Otávio,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
7,2009,Assis,Pinheiros,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,vitória,2,Equipe,0.0,94,34,196,72,9,31,25,41,17,21,14,21,35,19,7,4,13,21,6,3,72
0,2009,Pinheiros,Assis,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-2,Shamell,38.9,32,12,50,19,8,12,4,7,0,0,1,3,4,1,0,0,1,1,2,1,20
1,2009,Pinheiros,Assis,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-2,Olivinha,32.4,24,9,43,16,3,6,6,10,3,5,2,5,7,2,0,0,5,3,2,0,18
2,2009,Pinheiros,Assis,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-2,Brewer,38.7,13,3,35,12,2,4,1,8,5,7,2,3,5,6,1,0,0,7,3,0,16
3,2009,Pinheiros,Assis,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-2,Morro,30.6,11,5,18,8,0,0,5,8,1,2,3,4,7,1,0,0,3,1,2,2,8
4,2009,Pinheiros,Assis,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-2,L. Fernando,19.3,10,4,12,5,1,1,3,4,1,1,0,2,2,0,0,0,4,1,0,1,5
5,2009,Pinheiros,Assis,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-2,Diego,23.3,2,1,6,3,0,0,1,3,0,0,0,3,3,4,1,0,4,0,3,0,6
6,2009,Pinheiros,Assis,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-2,Gehrke,5.2,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,3,0,0,0,1
7,2009,Pinheiros,Assis,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-2,Thiaguinho,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
8,2009,Pinheiros,Assis,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-2,Josuel,9.3,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,-1
9,2009,Pinheiros,Assis,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,derrota,-2,Equipe,0.0,92,34,166,64,14,23,20,41,10,15,9,22,31,17,2,0,20,13,12,4,73
