,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,São José,Brasília,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,derrota,-12,Paulão,34.9,17,8,29,14,0,0,8,14,1,1,2,3,5,0,3,2,3,2,1,1,13
1,2009,São José,Brasília,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,derrota,-12,Mudo,31.0,15,5,35,13,3,7,2,6,2,2,3,3,6,3,1,0,2,1,3,0,14
2,2009,São José,Brasília,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,derrota,-12,Wanderson,34.5,13,6,33,13,1,7,5,6,0,0,5,4,9,0,0,1,4,1,3,0,11
3,2009,São José,Brasília,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,derrota,-12,Matheus,39.6,11,4,32,11,3,10,1,1,0,0,2,3,5,5,0,0,3,4,3,0,12
4,2009,São José,Brasília,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,derrota,-12,Fúlvio,39.8,10,3,27,9,2,7,1,2,2,2,0,0,0,10,1,0,4,4,3,0,13
5,2009,São José,Brasília,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,derrota,-12,Fabricio,13.3,5,1,15,4,1,3,0,1,2,4,2,2,4,0,0,0,3,2,0,0,4
6,2009,São José,Brasília,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,derrota,-12,Anderson Tigrão,5.1,1,0,4,1,0,0,0,1,1,2,1,0,1,1,0,0,2,1,1,0,2
7,2009,São José,Brasília,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,derrota,-12,Jimmy,1.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2009,São José,Brasília,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,derrota,-12,Equipe,0.0,72,27,177,66,10,34,17,32,8,11,15,15,30,19,5,3,22,15,14,1,69
0,2009,Brasília,São José,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,vitória,12,Nezinho,33.5,20,6,36,11,4,8,2,3,4,6,0,2,2,4,2,0,2,3,3,0,16
1,2009,Brasília,São José,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,vitória,12,Giovannoni,38.2,18,7,27,10,3,5,4,5,1,2,2,8,10,0,0,0,1,4,4,0,13
2,2009,Brasília,São José,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,vitória,12,Alex,35.4,16,4,32,10,2,6,2,4,6,6,1,6,7,2,0,0,0,6,2,0,13
3,2009,Brasília,São José,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,vitória,12,Biro,21.5,14,5,19,6,4,5,1,1,0,2,1,0,1,1,1,0,3,1,0,0,6
4,2009,Brasília,São José,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,vitória,12,Arthur,23.1,7,3,15,6,0,2,3,4,1,1,1,0,1,1,1,0,3,0,1,0,6
5,2009,Brasília,São José,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,vitória,12,Cipriano,8.5,5,1,9,3,0,0,1,3,3,3,3,0,3,2,0,0,5,3,0,0,1
6,2009,Brasília,São José,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,vitória,12,Mineiro,26.8,4,1,12,4,0,0,1,4,2,4,2,3,5,1,0,1,3,2,5,0,9
7,2009,Brasília,São José,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,vitória,12,Valtinho,6.5,0,0,3,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,2
8,2009,Brasília,São José,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,vitória,12,Estevão,6.5,0,0,2,1,0,0,0,1,0,0,1,2,3,0,1,0,0,0,1,0,1
9,2009,Brasília,São José,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,vitória,12,Equipe,0.0,84,27,155,52,13,27,14,25,17,24,11,22,33,12,5,1,17,20,17,0,68
