,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Flamengo,Araraquara,21/03/2010 11:00,24ª RODADA,2º TURNO,casa,vitória,27,Marcelinho,32.1,33,10,51,16,7,13,3,3,6,6,2,3,5,2,3,0,3,4,3,1,19
1,2009,Flamengo,Araraquara,21/03/2010 11:00,24ª RODADA,2º TURNO,casa,vitória,27,Hélio,31.3,16,6,31,11,1,5,5,6,3,4,0,3,3,3,3,0,4,3,1,0,14
2,2009,Flamengo,Araraquara,21/03/2010 11:00,24ª RODADA,2º TURNO,casa,vitória,27,Fred,19.7,12,4,16,5,1,2,3,3,3,4,0,1,1,2,1,0,4,6,0,0,7
3,2009,Flamengo,Araraquara,21/03/2010 11:00,24ª RODADA,2º TURNO,casa,vitória,27,Teichmann,28.0,12,6,15,7,0,0,6,7,0,1,1,8,9,1,1,0,5,2,4,2,10
4,2009,Flamengo,Araraquara,21/03/2010 11:00,24ª RODADA,2º TURNO,casa,vitória,27,Duda,32.7,8,3,22,9,2,4,1,5,0,0,0,1,1,8,4,1,3,0,4,0,13
5,2009,Flamengo,Araraquara,21/03/2010 11:00,24ª RODADA,2º TURNO,casa,vitória,27,Alírio,19.1,8,2,15,5,1,1,1,4,3,4,2,2,4,1,1,0,4,2,1,1,6
6,2009,Flamengo,Araraquara,21/03/2010 11:00,24ª RODADA,2º TURNO,casa,vitória,27,Coloneze,11.9,7,3,10,4,0,0,3,4,1,2,0,3,3,0,0,1,1,2,1,0,6
7,2009,Flamengo,Araraquara,21/03/2010 11:00,24ª RODADA,2º TURNO,casa,vitória,27,Wagner,18.0,1,0,8,2,0,0,0,2,1,4,0,4,4,2,0,0,2,3,3,0,7
8,2009,Flamengo,Araraquara,21/03/2010 11:00,24ª RODADA,2º TURNO,casa,vitória,27,Vitor,7.2,1,0,2,0,0,0,0,0,1,2,0,0,0,2,0,0,1,1,1,0,2
9,2009,Flamengo,Araraquara,21/03/2010 11:00,24ª RODADA,2º TURNO,casa,vitória,27,Equipe,0.0,98,34,170,59,12,25,22,34,18,27,5,25,30,21,13,2,27,23,18,4,83
0,2009,Araraquara,Flamengo,21/03/2010 11:00,24ª RODADA,2º TURNO,fora,derrota,-27,Arnaldinho,35.0,27,5,53,15,1,7,4,8,16,16,1,1,2,6,0,0,1,12,3,0,23
1,2009,Araraquara,Flamengo,21/03/2010 11:00,24ª RODADA,2º TURNO,fora,derrota,-27,Neto,35.0,21,6,36,11,5,9,1,2,4,5,0,3,3,2,2,0,2,5,3,0,16
2,2009,Araraquara,Flamengo,21/03/2010 11:00,24ª RODADA,2º TURNO,fora,derrota,-27,Jhonatan,34.2,9,3,37,14,2,7,1,7,1,2,1,1,2,3,2,0,2,4,2,0,16
3,2009,Araraquara,Flamengo,21/03/2010 11:00,24ª RODADA,2º TURNO,fora,derrota,-27,Renan,26.5,7,3,14,6,0,0,3,6,1,2,2,2,4,0,1,0,2,2,1,1,6
4,2009,Araraquara,Flamengo,21/03/2010 11:00,24ª RODADA,2º TURNO,fora,derrota,-27,Julio,22.9,4,1,12,4,0,1,1,3,2,3,2,8,10,2,1,0,4,2,2,1,5
5,2009,Araraquara,Flamengo,21/03/2010 11:00,24ª RODADA,2º TURNO,fora,derrota,-27,Chico,12.4,2,1,5,2,0,1,1,1,0,0,0,0,0,1,0,0,5,0,0,0,2
6,2009,Araraquara,Flamengo,21/03/2010 11:00,24ª RODADA,2º TURNO,fora,derrota,-27,Vinicius,14.5,1,0,6,2,0,0,0,2,1,2,0,1,1,0,1,0,5,2,1,0,4
7,2009,Araraquara,Flamengo,21/03/2010 11:00,24ª RODADA,2º TURNO,fora,derrota,-27,Felipe,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2009,Araraquara,Flamengo,21/03/2010 11:00,24ª RODADA,2º TURNO,fora,derrota,-27,Deivisson,11.9,0,0,7,3,0,1,0,2,0,0,0,2,2,0,0,0,2,0,3,0,6
9,2009,Araraquara,Flamengo,21/03/2010 11:00,24ª RODADA,2º TURNO,fora,derrota,-27,Luisinho,5.0,0,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
10,2009,Araraquara,Flamengo,21/03/2010 11:00,24ª RODADA,2º TURNO,fora,derrota,-27,Equipe,0.0,71,19,173,58,8,27,11,31,25,30,7,18,25,14,7,0,24,27,15,2,78
