,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Brasília,Araraquara,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,21,Giovannoni,28.8,24,10,35,14,2,4,8,10,2,3,4,6,10,2,0,0,2,5,2,2,13
1,2009,Brasília,Araraquara,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,21,Nezinho,34.5,18,5,46,15,2,10,3,5,6,6,0,0,0,7,4,0,2,3,1,0,18
2,2009,Brasília,Araraquara,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,21,Valtinho,32.0,14,5,25,9,0,3,5,6,4,4,0,3,3,5,2,0,0,3,1,0,12
3,2009,Brasília,Araraquara,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,21,Estevão,24.1,9,4,16,7,0,0,4,7,1,2,3,0,3,1,1,3,0,2,2,3,7
4,2009,Brasília,Araraquara,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,21,Arthur,28.8,9,4,25,10,0,3,4,7,1,2,0,4,4,4,0,0,1,2,0,0,11
5,2009,Brasília,Araraquara,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,21,Biro,12.6,9,4,18,7,0,2,4,5,1,2,0,3,3,0,1,0,1,1,1,0,9
6,2009,Brasília,Araraquara,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,21,Mineiro,10.8,7,2,16,5,0,0,2,5,3,6,3,3,6,0,0,1,3,2,1,0,5
7,2009,Brasília,Araraquara,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,21,Rossi,9.1,3,1,9,3,0,1,1,2,1,2,2,1,3,0,0,0,2,1,1,0,3
8,2009,Brasília,Araraquara,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,21,Cipriano,15.5,3,1,15,6,1,3,0,3,0,0,0,3,3,2,4,0,1,0,1,0,7
9,2009,Brasília,Araraquara,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,21,Enéias,2.5,0,0,5,2,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,2
10,2009,Brasília,Araraquara,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,21,Tchielo,1.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
11,2009,Brasília,Araraquara,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,21,Equipe,0.0,96,36,212,79,5,27,31,52,19,27,13,23,36,21,12,4,13,19,12,5,89
0,2009,Araraquara,Brasília,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-21,Deivisson,32.0,27,12,38,17,0,1,12,16,3,3,4,6,10,0,2,2,2,2,1,1,15
1,2009,Araraquara,Brasília,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-21,Neto,40.0,17,7,48,19,1,8,6,11,2,2,3,5,8,5,2,0,3,2,4,0,21
2,2009,Araraquara,Brasília,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-21,Luisinho,38.6,12,4,48,18,2,10,2,8,2,2,0,3,3,2,2,0,2,1,2,0,21
3,2009,Araraquara,Brasília,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-21,Chico,30.3,7,3,22,8,0,3,3,5,1,3,4,5,9,1,0,1,6,3,8,0,13
4,2009,Araraquara,Brasília,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-21,Julio,19.9,6,3,13,6,0,1,3,5,0,0,0,2,2,0,0,0,3,0,1,0,7
5,2009,Araraquara,Brasília,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-21,Felipe,5.9,3,1,10,4,0,1,1,3,1,1,0,1,1,0,1,0,0,1,0,0,4
6,2009,Araraquara,Brasília,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-21,Renan,11.8,2,1,2,1,0,0,1,1,0,0,1,2,3,3,0,1,4,0,0,0,0
7,2009,Araraquara,Brasília,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-21,Vinicius,21.5,1,0,6,2,0,0,0,2,1,2,1,1,2,0,0,2,1,2,2,0,4
8,2009,Araraquara,Brasília,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-21,Equipe,0.0,75,31,187,75,3,24,28,51,10,13,13,25,38,11,7,6,21,11,18,1,85
