,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Joinville,Sesi Franca,26/01/2010 11:00,8ª RODADA,1º TURNO,casa,vitória,2,Shilton,28.5,15,6,21,7,0,0,6,7,3,7,2,6,8,0,1,1,5,4,2,0,10
1,2009,Joinville,Sesi Franca,26/01/2010 11:00,8ª RODADA,1º TURNO,casa,vitória,2,J. Sobral,26.9,12,2,39,11,1,9,1,2,7,8,0,4,4,2,1,0,1,5,3,0,17
2,2009,Joinville,Sesi Franca,26/01/2010 11:00,8ª RODADA,1º TURNO,casa,vitória,2,André Goes,24.2,12,4,23,8,0,1,4,7,4,6,0,1,1,0,2,0,2,4,3,0,13
3,2009,Joinville,Sesi Franca,26/01/2010 11:00,8ª RODADA,1º TURNO,casa,vitória,2,Tiagão,29.6,11,4,32,12,2,6,2,6,1,2,5,5,10,0,2,0,1,2,2,2,10
4,2009,Joinville,Sesi Franca,26/01/2010 11:00,8ª RODADA,1º TURNO,casa,vitória,2,André,32.9,7,2,20,7,1,2,1,5,2,4,0,4,4,3,1,1,2,5,3,0,12
5,2009,Joinville,Sesi Franca,26/01/2010 11:00,8ª RODADA,1º TURNO,casa,vitória,2,Espiga,30.6,5,2,13,5,0,1,2,4,1,2,0,2,2,4,1,0,5,4,1,0,7
6,2009,Joinville,Sesi Franca,26/01/2010 11:00,8ª RODADA,1º TURNO,casa,vitória,2,Marcão,2.9,2,1,6,3,0,0,1,3,0,0,3,0,3,0,0,0,0,0,0,0,0
7,2009,Joinville,Sesi Franca,26/01/2010 11:00,8ª RODADA,1º TURNO,casa,vitória,2,Audrei,24.6,1,0,13,4,0,3,0,1,1,2,4,5,9,0,1,0,4,1,2,0,3
8,2009,Joinville,Sesi Franca,26/01/2010 11:00,8ª RODADA,1º TURNO,casa,vitória,2,Equipe,0.0,65,21,167,57,4,22,17,35,19,31,14,27,41,9,9,2,20,25,16,2,71
0,2009,Sesi Franca,Joinville,26/01/2010 11:00,8ª RODADA,1º TURNO,fora,derrota,-2,Benite,20.8,12,4,17,6,2,3,2,3,2,2,0,2,2,4,0,0,4,3,1,0,8
1,2009,Sesi Franca,Joinville,26/01/2010 11:00,8ª RODADA,1º TURNO,fora,derrota,-2,Márcio,40.0,11,4,24,9,1,3,3,6,2,3,2,1,3,0,6,0,3,2,1,0,9
2,2009,Sesi Franca,Joinville,26/01/2010 11:00,8ª RODADA,1º TURNO,fora,derrota,-2,Helinho,31.2,11,4,25,9,1,5,3,4,2,2,1,3,4,0,1,0,3,3,1,0,10
3,2009,Sesi Franca,Joinville,26/01/2010 11:00,8ª RODADA,1º TURNO,fora,derrota,-2,Rogério,34.3,11,4,34,12,1,6,3,6,2,4,2,2,4,0,0,0,3,2,2,0,14
4,2009,Sesi Franca,Joinville,26/01/2010 11:00,8ª RODADA,1º TURNO,fora,derrota,-2,Tony,23.4,8,3,28,10,1,6,2,4,1,2,2,4,6,0,1,0,2,2,2,0,11
5,2009,Sesi Franca,Joinville,26/01/2010 11:00,8ª RODADA,1º TURNO,fora,derrota,-2,Williams,24.7,7,3,22,9,0,0,3,9,1,4,1,5,6,1,1,0,4,2,0,0,10
6,2009,Sesi Franca,Joinville,26/01/2010 11:00,8ª RODADA,1º TURNO,fora,derrota,-2,Ricardo Probst,18.9,3,1,14,5,0,2,1,3,1,2,0,3,3,1,0,0,1,2,2,0,8
7,2009,Sesi Franca,Joinville,26/01/2010 11:00,8ª RODADA,1º TURNO,fora,derrota,-2,Turcão,6.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,1
8,2009,Sesi Franca,Joinville,26/01/2010 11:00,8ª RODADA,1º TURNO,fora,derrota,-2,Equipe,0.0,63,23,166,61,6,25,17,36,11,19,8,20,28,6,9,1,23,17,9,0,70
