,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Saldanha,Assis,08/12/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-20,Amiel14,34.6,18,8,35,14,2,7,6,7,0,0,1,1,2,0,4,0,2,1,0,0,13
1,2009,Saldanha,Assis,08/12/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-20,Kaçamba,31.7,16,7,35,14,0,3,7,11,2,4,0,2,2,0,2,0,3,3,3,0,19
2,2009,Saldanha,Assis,08/12/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-20,Roberto,29.1,15,4,25,8,0,1,4,7,7,8,0,5,5,1,2,0,2,4,0,0,11
3,2009,Saldanha,Assis,08/12/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-20,Casé,19.3,9,3,17,6,1,3,2,3,2,2,1,6,7,0,1,0,4,1,1,1,7
4,2009,Saldanha,Assis,08/12/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-20,Lucão,29.2,8,3,40,15,1,4,2,11,1,6,2,3,5,3,0,0,4,6,1,1,16
5,2009,Saldanha,Assis,08/12/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-20,Muñoz,26.4,3,1,16,6,1,4,0,2,0,0,0,4,4,1,0,0,3,0,1,0,7
6,2009,Saldanha,Assis,08/12/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-20,Rafinha,16.4,2,1,8,3,0,2,1,1,0,0,0,1,1,0,2,0,1,0,0,0,3
7,2009,Saldanha,Assis,08/12/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-20,João,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
8,2009,Saldanha,Assis,08/12/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-20,Andre,7.2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,-1
9,2009,Saldanha,Assis,08/12/2009 20:00,8ª RODADA,1º TURNO,casa,derrota,-20,Equipe,0.0,71,27,176,66,5,24,22,42,12,20,5,23,28,5,11,0,19,16,7,2,76
0,2009,Assis,Saldanha,08/12/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,20,Thomas,38.6,27,9,55,19,4,10,5,9,5,7,3,6,9,2,2,1,1,7,3,0,22
1,2009,Assis,Saldanha,08/12/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,20,Mark Borders,32.7,19,6,28,9,1,4,5,5,6,6,1,3,4,1,1,0,2,3,0,0,10
2,2009,Assis,Saldanha,08/12/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,20,Feliz,26.7,17,6,25,9,4,6,2,3,1,1,1,3,4,1,0,1,4,1,3,0,11
3,2009,Assis,Saldanha,08/12/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,20,Ricardo,15.7,6,2,20,8,0,0,2,8,2,4,3,3,6,0,1,0,0,4,1,0,8
4,2009,Assis,Saldanha,08/12/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,20,Otávio,11.5,6,3,6,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,5
5,2009,Assis,Saldanha,08/12/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,20,Tischer,33.4,6,2,12,4,0,0,2,4,2,4,1,12,13,0,0,2,3,2,1,2,6
6,2009,Assis,Saldanha,08/12/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,20,Jay Parker,21.7,5,2,22,8,1,6,1,2,0,0,0,1,1,0,0,0,1,1,2,0,10
7,2009,Assis,Saldanha,08/12/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,20,Darlan,13.3,5,2,7,3,1,1,1,2,0,0,1,0,1,0,0,0,3,0,0,0,2
8,2009,Assis,Saldanha,08/12/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,20,Paulão,6.6,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,2,0,2,0,3
9,2009,Assis,Saldanha,08/12/2009 20:00,8ª RODADA,1º TURNO,fora,vitória,20,Equipe,0.0,91,32,178,64,11,28,21,36,16,22,10,29,39,4,4,4,16,18,14,2,77
