,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Sesi Franca,São José,09/02/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,16,Rogério,28.5,18,7,32,13,2,4,5,9,2,2,0,3,3,0,2,0,0,3,0,0,14
1,2009,Sesi Franca,São José,09/02/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,16,Helinho,30.6,18,5,26,8,2,4,3,4,6,6,0,1,1,4,2,0,4,4,2,0,12
2,2009,Sesi Franca,São José,09/02/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,16,Ricardo Probst,22.2,14,2,20,4,0,0,2,4,10,12,1,3,4,2,1,0,3,7,0,0,8
3,2009,Sesi Franca,São José,09/02/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,16,Márcio,28.3,13,4,23,8,0,1,4,7,5,6,1,0,1,2,1,1,2,5,0,0,9
4,2009,Sesi Franca,São José,09/02/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,16,Tony,28.2,11,3,19,6,3,5,0,1,2,2,0,2,2,3,2,1,3,1,1,0,8
5,2009,Sesi Franca,São José,09/02/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,16,Williams,25.1,8,3,14,5,0,0,3,5,2,4,1,3,4,2,0,1,3,2,3,0,9
6,2009,Sesi Franca,São José,09/02/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,16,Benite,20.4,6,1,13,3,1,3,0,0,3,4,0,2,2,0,0,0,4,3,0,0,5
7,2009,Sesi Franca,São José,09/02/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,16,Cauê,9.0,3,1,5,2,1,1,0,1,0,0,0,0,0,1,2,0,1,0,3,0,5
8,2009,Sesi Franca,São José,09/02/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,16,Andrezão,3.5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2009,Sesi Franca,São José,09/02/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,16,Taddei,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10,2009,Sesi Franca,São José,09/02/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,16,Cauê,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2009,Sesi Franca,São José,09/02/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,16,Equipe,0.0,91,26,154,50,9,18,17,32,30,36,3,14,17,14,10,3,22,25,10,0,71
0,2009,São José,Sesi Franca,09/02/2010 20:00,10ª RODADA,1º TURNO,fora,derrota,-16,Matheus,34.0,15,5,29,10,2,6,3,4,3,3,1,3,4,4,3,0,1,3,8,0,18
1,2009,São José,Sesi Franca,09/02/2010 20:00,10ª RODADA,1º TURNO,fora,derrota,-16,Paulão,25.7,13,6,14,6,0,0,6,6,1,2,2,5,7,0,2,0,5,3,2,2,7
2,2009,São José,Sesi Franca,09/02/2010 20:00,10ª RODADA,1º TURNO,fora,derrota,-16,Wanderson,31.6,13,4,29,10,2,5,2,5,3,4,4,6,10,0,0,1,3,2,4,0,12
3,2009,São José,Sesi Franca,09/02/2010 20:00,10ª RODADA,1º TURNO,fora,derrota,-16,Fúlvio,26.5,12,4,23,8,1,4,3,4,3,3,0,1,1,6,0,0,3,5,3,0,12
4,2009,São José,Sesi Franca,09/02/2010 20:00,10ª RODADA,1º TURNO,fora,derrota,-16,Fabricio,20.8,8,3,15,6,1,2,2,4,1,1,1,3,4,1,2,0,4,1,1,0,6
5,2009,São José,Sesi Franca,09/02/2010 20:00,10ª RODADA,1º TURNO,fora,derrota,-16,Paulo Nery,38.7,5,1,24,9,0,2,1,7,3,4,0,1,1,3,0,0,4,3,0,0,11
6,2009,São José,Sesi Franca,09/02/2010 20:00,10ª RODADA,1º TURNO,fora,derrota,-16,Anderson Tigrão,10.3,5,2,6,2,0,0,2,2,1,2,3,1,4,0,0,0,3,4,0,0,0
7,2009,São José,Sesi Franca,09/02/2010 20:00,10ª RODADA,1º TURNO,fora,derrota,-16,Mudo,12.5,4,2,15,6,0,3,2,3,0,0,0,0,0,0,1,0,2,1,0,0,6
8,2009,São José,Sesi Franca,09/02/2010 20:00,10ª RODADA,1º TURNO,fora,derrota,-16,Equipe,0.0,75,27,155,57,6,22,21,35,15,19,11,20,31,14,8,1,25,22,18,2,72
