,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Bauru,São José,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,25,Jeff,33.3,27,11,38,16,0,0,11,16,5,6,1,9,10,1,0,1,4,5,2,1,19
1,2009,Bauru,São José,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,25,Soró,20.7,16,6,19,7,3,3,3,4,1,2,0,2,2,4,0,0,5,3,2,0,10
2,2009,Bauru,São José,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,25,F. Fischer,30.5,14,4,24,7,3,6,1,1,3,4,0,4,4,0,0,0,0,3,4,0,13
3,2009,Bauru,São José,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,25,Larry Taylor,31.5,12,4,19,7,3,3,1,4,1,2,1,5,6,8,2,1,4,1,1,0,8
4,2009,Bauru,São José,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,25,Eric,19.6,12,4,18,6,2,4,2,2,2,2,1,1,2,0,3,0,3,4,3,0,9
5,2009,Bauru,São José,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,25,Renato,23.1,11,4,25,8,3,7,1,1,0,2,1,1,2,0,0,0,1,1,1,0,9
6,2009,Bauru,São José,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,25,Eddy,17.8,8,3,8,3,0,0,3,3,2,2,0,1,1,3,0,0,0,1,0,0,4
7,2009,Bauru,São José,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,25,Gaspar,8.2,2,1,2,1,0,0,1,1,0,0,0,1,1,2,0,0,0,0,0,0,1
8,2009,Bauru,São José,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,25,Ricardo,15.5,2,0,2,0,0,0,0,0,2,2,2,0,2,4,2,0,1,1,1,0,0
9,2009,Bauru,São José,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,vitória,25,Equipe,0.0,104,37,155,55,14,23,23,32,16,22,6,24,30,22,7,2,18,19,14,1,72
0,2009,São José,Bauru,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,derrota,-25,Fúlvio,38.5,16,4,38,13,3,6,1,7,5,6,2,1,3,5,2,0,1,7,9,0,22
1,2009,São José,Bauru,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,derrota,-25,Matheus,33.5,16,5,27,10,4,5,1,5,2,2,0,1,1,7,1,0,4,4,2,0,13
2,2009,São José,Bauru,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,derrota,-25,Paulão,34.8,15,7,28,13,0,0,7,13,1,2,4,3,7,1,0,0,4,4,0,2,10
3,2009,São José,Bauru,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,derrota,-25,Mudo,24.4,11,3,15,5,1,1,2,4,4,4,0,2,2,1,0,0,4,2,0,0,7
4,2009,São José,Bauru,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,derrota,-25,Fabricio,25.0,7,3,10,4,1,2,2,2,0,0,0,1,1,3,1,0,2,0,0,0,4
5,2009,São José,Bauru,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,derrota,-25,Wanderson,24.2,6,2,23,8,2,7,0,1,0,0,0,2,2,0,2,0,4,1,0,0,8
6,2009,São José,Bauru,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,derrota,-25,Jimmy,14.4,4,2,4,2,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,2
7,2009,São José,Bauru,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,derrota,-25,Anderson Tigrão,5.2,4,2,4,2,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,2
8,2009,São José,Bauru,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,derrota,-25,Equipe,0.0,79,28,149,57,11,21,17,36,12,14,6,10,16,18,6,0,20,18,11,2,68
