,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,São José,Flamengo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-24,Paulão,20.4,17,7,24,10,0,0,7,10,3,4,1,3,4,1,0,0,2,2,2,1,13
1,2009,São José,Flamengo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-24,Mineiro,18.2,10,3,18,7,1,1,2,6,3,3,1,1,2,0,2,0,4,3,1,0,8
2,2009,São José,Flamengo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-24,Paulo Nery,20.0,8,3,22,8,2,6,1,2,0,0,2,2,4,0,2,0,2,2,0,0,6
3,2009,São José,Flamengo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-24,Matheus,24.0,8,3,23,8,2,7,1,1,0,0,1,5,6,4,0,0,1,2,1,0,8
4,2009,São José,Flamengo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-24,Wanderson,23.9,7,3,25,10,1,5,2,5,0,0,2,1,3,0,1,0,4,0,1,0,9
5,2009,São José,Flamengo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-24,Renato Lamas,26.4,5,2,24,8,0,6,2,2,1,2,1,1,2,2,0,0,1,3,2,0,10
6,2009,São José,Flamengo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-24,Fúlvio,23.9,4,1,23,8,0,5,1,3,2,2,0,0,0,6,2,0,3,2,0,0,9
7,2009,São José,Flamengo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-24,Fabricio,16.1,2,1,11,4,0,3,1,1,0,0,2,2,4,2,0,0,2,0,3,0,5
8,2009,São José,Flamengo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-24,Equipe,0.0,61,23,170,63,6,33,17,30,9,11,10,15,25,15,7,0,19,14,10,1,67
0,2009,Flamengo,São José,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,24,Jefferson,23.4,21,7,38,12,3,6,4,6,4,8,2,1,3,0,1,1,3,4,0,0,13
1,2009,Flamengo,São José,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,24,Marcelinho,33.7,15,6,31,11,2,7,4,4,1,2,0,8,8,4,3,0,2,4,4,0,16
2,2009,Flamengo,São José,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,24,Coloneze,15.9,13,5,15,6,0,0,5,6,3,3,0,0,0,1,0,0,2,3,1,0,8
3,2009,Flamengo,São José,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,24,Duda,30.1,12,4,15,5,3,4,1,1,1,1,3,7,10,3,1,0,1,0,3,0,5
4,2009,Flamengo,São José,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,24,Teichmann,28.5,11,5,25,11,0,1,5,10,1,2,0,5,5,1,0,0,2,1,1,0,13
5,2009,Flamengo,São José,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,24,Hélio,36.5,7,2,15,5,1,3,1,2,2,2,0,3,3,1,0,0,2,2,2,0,8
6,2009,Flamengo,São José,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,24,Wagner,12.2,4,2,4,2,0,0,2,2,0,0,2,2,4,0,1,0,4,1,0,0,0
7,2009,Flamengo,São José,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,24,Dedé Barbosa,6.3,2,1,2,1,0,0,1,1,0,0,0,2,2,0,1,0,0,0,0,0,1
8,2009,Flamengo,São José,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,24,Fred,13.4,0,0,5,2,0,1,0,1,0,0,0,1,1,1,0,0,0,1,5,0,7
9,2009,Flamengo,São José,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,24,Vitor,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2009,Flamengo,São José,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,24,Equipe,0.0,85,32,150,55,9,22,23,33,12,18,7,29,36,11,7,1,17,16,16,0,71
