,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,São José,Bauru,17/02/2010 20:00,12ª RODADA,1º TURNO,casa,vitória,16,Matheus,37.6,20,8,31,12,4,7,4,5,0,0,2,2,4,10,1,0,3,2,1,0,11
1,2009,São José,Bauru,17/02/2010 20:00,12ª RODADA,1º TURNO,casa,vitória,16,Wanderson,35.3,17,5,36,12,3,7,2,5,4,5,1,6,7,1,1,0,4,5,1,0,14
2,2009,São José,Bauru,17/02/2010 20:00,12ª RODADA,1º TURNO,casa,vitória,16,Fúlvio,35.0,15,4,20,6,3,4,1,2,4,4,0,1,1,6,0,0,2,3,3,0,11
3,2009,São José,Bauru,17/02/2010 20:00,12ª RODADA,1º TURNO,casa,vitória,16,Paulão,19.0,13,6,20,9,0,0,6,9,1,2,3,2,5,0,2,1,5,2,1,0,8
4,2009,São José,Bauru,17/02/2010 20:00,12ª RODADA,1º TURNO,casa,vitória,16,Fabricio,23.6,12,4,19,6,2,4,2,2,2,3,2,3,5,2,1,1,4,1,1,0,6
5,2009,São José,Bauru,17/02/2010 20:00,12ª RODADA,1º TURNO,casa,vitória,16,Mineiro,20.6,10,5,17,8,0,1,5,7,0,0,0,6,6,2,1,0,0,0,1,2,9
6,2009,São José,Bauru,17/02/2010 20:00,12ª RODADA,1º TURNO,casa,vitória,16,Paulo Nery,21.6,3,1,12,4,1,4,0,0,0,0,0,1,1,2,0,0,2,1,2,0,6
7,2009,São José,Bauru,17/02/2010 20:00,12ª RODADA,1º TURNO,casa,vitória,16,Pastor,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
8,2009,São José,Bauru,17/02/2010 20:00,12ª RODADA,1º TURNO,casa,vitória,16,Mudo,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
9,2009,São José,Bauru,17/02/2010 20:00,12ª RODADA,1º TURNO,casa,vitória,16,Equipe,0.0,90,33,155,57,13,27,20,30,11,14,8,21,29,23,6,2,23,14,12,2,67
0,2009,Bauru,São José,17/02/2010 20:00,12ª RODADA,1º TURNO,fora,derrota,-16,Larry Taylor,40.0,26,8,39,13,1,3,7,10,9,10,1,1,2,3,0,0,4,7,4,0,20
1,2009,Bauru,São José,17/02/2010 20:00,12ª RODADA,1º TURNO,fora,derrota,-16,Jeff,29.7,14,6,21,9,0,0,6,9,2,3,3,3,6,1,1,0,2,5,4,1,11
2,2009,Bauru,São José,17/02/2010 20:00,12ª RODADA,1º TURNO,fora,derrota,-16,Ricardo,18.6,9,3,15,5,1,2,2,3,2,3,0,0,0,2,1,0,2,3,0,0,6
3,2009,Bauru,São José,17/02/2010 20:00,12ª RODADA,1º TURNO,fora,derrota,-16,Renato,19.7,8,3,12,5,2,2,1,3,0,0,0,2,2,1,2,0,1,0,0,0,5
4,2009,Bauru,São José,17/02/2010 20:00,12ª RODADA,1º TURNO,fora,derrota,-16,F. Fischer,35.0,7,2,20,7,1,4,1,3,2,2,0,2,2,1,0,0,2,1,2,0,10
5,2009,Bauru,São José,17/02/2010 20:00,12ª RODADA,1º TURNO,fora,derrota,-16,Alex,34.5,7,2,21,6,2,3,0,3,1,6,0,2,2,2,2,0,4,3,2,0,10
6,2009,Bauru,São José,17/02/2010 20:00,12ª RODADA,1º TURNO,fora,derrota,-16,Eddy,13.7,3,1,6,2,0,0,1,2,1,2,0,1,1,0,1,0,0,1,1,1,4
7,2009,Bauru,São José,17/02/2010 20:00,12ª RODADA,1º TURNO,fora,derrota,-16,Gaspar,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
8,2009,Bauru,São José,17/02/2010 20:00,12ª RODADA,1º TURNO,fora,derrota,-16,Soró,4.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
9,2009,Bauru,São José,17/02/2010 20:00,12ª RODADA,1º TURNO,fora,derrota,-16,Equipe,0.0,74,25,137,48,7,15,18,33,17,26,4,11,15,10,8,0,15,21,13,2,67
