,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Espírito Santo,Flamengo,05/02/2010 19:00,15ª RODADA,2º TURNO,casa,derrota,-21,McNeil,25.5,18,5,38,13,0,1,5,12,8,11,5,0,5,2,2,0,3,6,2,1,14
1,2009,Espírito Santo,Flamengo,05/02/2010 19:00,15ª RODADA,2º TURNO,casa,derrota,-21,Stevens,17.8,16,6,23,8,1,2,5,6,3,5,0,1,1,1,2,0,1,5,3,1,13
2,2009,Espírito Santo,Flamengo,05/02/2010 19:00,15ª RODADA,2º TURNO,casa,derrota,-21,Bruno,28.2,9,3,25,9,1,5,2,4,2,2,0,2,2,0,0,2,2,1,1,0,11
3,2009,Espírito Santo,Flamengo,05/02/2010 19:00,15ª RODADA,2º TURNO,casa,derrota,-21,Eric,16.4,9,3,20,7,2,4,1,3,1,2,2,2,4,0,0,0,0,1,1,0,7
4,2009,Espírito Santo,Flamengo,05/02/2010 19:00,15ª RODADA,2º TURNO,casa,derrota,-21,Manuil,25.8,8,3,14,5,0,1,3,4,2,3,2,3,5,0,0,0,4,3,3,1,7
5,2009,Espírito Santo,Flamengo,05/02/2010 19:00,15ª RODADA,2º TURNO,casa,derrota,-21,Raul,22.6,6,2,9,3,1,1,1,2,1,2,0,3,3,0,0,0,0,2,0,0,4
6,2009,Espírito Santo,Flamengo,05/02/2010 19:00,15ª RODADA,2º TURNO,casa,derrota,-21,Ansaloni,12.0,6,1,8,2,0,0,1,2,4,4,3,1,4,0,0,1,3,2,2,0,3
7,2009,Espírito Santo,Flamengo,05/02/2010 19:00,15ª RODADA,2º TURNO,casa,derrota,-21,Xande,35.9,4,0,13,3,0,1,0,2,4,6,1,4,5,4,2,0,1,3,3,0,7
8,2009,Espírito Santo,Flamengo,05/02/2010 19:00,15ª RODADA,2º TURNO,casa,derrota,-21,Cicero,18.5,3,1,24,9,0,2,1,7,1,4,2,3,5,0,0,0,5,2,1,1,10
9,2009,Espírito Santo,Flamengo,05/02/2010 19:00,15ª RODADA,2º TURNO,casa,derrota,-21,Equipe,0.0,79,24,174,59,5,17,19,42,26,39,15,19,34,7,6,3,19,25,16,4,76
0,2009,Flamengo,Espírito Santo,05/02/2010 19:00,15ª RODADA,2º TURNO,fora,vitória,21,Duda,25.4,23,7,35,11,5,7,2,4,4,6,1,3,4,2,2,0,3,4,1,0,13
1,2009,Flamengo,Espírito Santo,05/02/2010 19:00,15ª RODADA,2º TURNO,fora,vitória,21,Marcelinho,33.7,21,9,43,16,3,9,6,7,0,2,0,6,6,2,2,0,4,3,3,0,20
2,2009,Flamengo,Espírito Santo,05/02/2010 19:00,15ª RODADA,2º TURNO,fora,vitória,21,Jefferson,30.2,16,7,27,11,1,3,6,8,1,2,1,8,9,0,0,2,3,2,5,0,16
3,2009,Flamengo,Espírito Santo,05/02/2010 19:00,15ª RODADA,2º TURNO,fora,vitória,21,Hélio,21.5,14,5,21,8,1,1,4,7,3,4,0,3,3,2,2,0,2,3,2,0,12
4,2009,Flamengo,Espírito Santo,05/02/2010 19:00,15ª RODADA,2º TURNO,fora,vitória,21,Fred,32.4,8,3,12,5,2,2,1,3,0,0,0,1,1,4,1,0,2,1,1,0,6
5,2009,Flamengo,Espírito Santo,05/02/2010 19:00,15ª RODADA,2º TURNO,fora,vitória,21,Wagner,22.1,8,4,16,7,0,0,4,7,0,2,3,0,3,0,0,0,4,3,1,1,6
6,2009,Flamengo,Espírito Santo,05/02/2010 19:00,15ª RODADA,2º TURNO,fora,vitória,21,Teichmann,14.1,7,2,8,2,0,0,2,2,3,4,0,2,2,0,0,0,4,2,1,2,5
7,2009,Flamengo,Espírito Santo,05/02/2010 19:00,15ª RODADA,2º TURNO,fora,vitória,21,Alírio,15.6,2,1,2,1,0,0,1,1,0,0,1,0,1,1,1,0,3,0,1,0,1
8,2009,Flamengo,Espírito Santo,05/02/2010 19:00,15ª RODADA,2º TURNO,fora,vitória,21,Vitor,5.0,1,0,4,1,0,0,0,1,1,2,0,1,1,2,0,0,0,1,0,0,2
9,2009,Flamengo,Espírito Santo,05/02/2010 19:00,15ª RODADA,2º TURNO,fora,vitória,21,Equipe,0.0,100,38,168,62,12,22,26,40,12,22,6,24,30,13,8,2,25,19,15,3,80
