,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Pinheiros,Paulistano,13/04/2010 16:00,0ª RODADA,OITAVAS,casa,vitória,1,Olivinha,40.0,25,6,45,13,4,10,2,3,9,9,1,19,20,2,0,2,3,6,3,0,19
1,2009,Pinheiros,Paulistano,13/04/2010 16:00,0ª RODADA,OITAVAS,casa,vitória,1,Brewer,38.0,16,6,29,10,2,4,4,6,2,5,0,4,4,4,1,0,2,7,5,0,17
2,2009,Pinheiros,Paulistano,13/04/2010 16:00,0ª RODADA,OITAVAS,casa,vitória,1,Diego,32.8,13,3,24,7,1,4,2,3,6,6,1,1,2,1,2,1,4,4,5,0,13
3,2009,Pinheiros,Paulistano,13/04/2010 16:00,0ª RODADA,OITAVAS,casa,vitória,1,Shamell,38.6,11,4,34,13,3,8,1,5,0,0,2,1,3,1,1,0,3,5,6,0,17
4,2009,Pinheiros,Paulistano,13/04/2010 16:00,0ª RODADA,OITAVAS,casa,vitória,1,Gehrke,13.7,7,3,13,5,0,2,3,3,1,1,1,1,2,0,0,0,2,1,0,0,4
5,2009,Pinheiros,Paulistano,13/04/2010 16:00,0ª RODADA,OITAVAS,casa,vitória,1,Morro,22.1,2,1,2,1,0,0,1,1,0,0,1,1,2,1,0,0,4,0,0,1,0
6,2009,Pinheiros,Paulistano,13/04/2010 16:00,0ª RODADA,OITAVAS,casa,vitória,1,L. Fernando,4.2,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
7,2009,Pinheiros,Paulistano,13/04/2010 16:00,0ª RODADA,OITAVAS,casa,vitória,1,Gustavinho,5.3,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
8,2009,Pinheiros,Paulistano,13/04/2010 16:00,0ª RODADA,OITAVAS,casa,vitória,1,Thiaguinho,5.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
9,2009,Pinheiros,Paulistano,13/04/2010 16:00,0ª RODADA,OITAVAS,casa,vitória,1,Equipe,0.0,74,23,154,52,10,29,13,23,18,21,6,29,35,9,5,3,20,23,19,1,73
0,2009,Paulistano,Pinheiros,13/04/2010 16:00,0ª RODADA,OITAVAS,fora,derrota,-1,Paulinho,37.4,23,7,58,21,2,8,5,13,7,8,3,3,6,1,1,0,4,6,3,0,24
1,2009,Paulistano,Pinheiros,13/04/2010 16:00,0ª RODADA,OITAVAS,fora,derrota,-1,A. Bambu,31.1,13,5,25,9,1,4,4,5,2,3,1,2,3,1,2,2,1,2,3,0,12
2,2009,Paulistano,Pinheiros,13/04/2010 16:00,0ª RODADA,OITAVAS,fora,derrota,-1,Felipe,34.2,12,4,24,9,0,2,4,7,4,4,1,7,8,0,1,0,5,4,2,2,12
3,2009,Paulistano,Pinheiros,13/04/2010 16:00,0ª RODADA,OITAVAS,fora,derrota,-1,Betinho,18.4,11,5,21,9,1,3,4,6,0,0,0,1,1,1,3,0,4,2,1,0,10
4,2009,Paulistano,Pinheiros,13/04/2010 16:00,0ª RODADA,OITAVAS,fora,derrota,-1,F. Penna,30.8,9,3,26,9,2,6,1,3,1,2,0,1,1,3,3,0,2,3,1,0,11
5,2009,Paulistano,Pinheiros,13/04/2010 16:00,0ª RODADA,OITAVAS,fora,derrota,-1,Vinícius,22.0,5,1,10,3,1,2,0,1,2,2,1,1,2,1,1,0,4,1,0,0,3
6,2009,Paulistano,Pinheiros,13/04/2010 16:00,0ª RODADA,OITAVAS,fora,derrota,-1,Edu Mariano,5.5,0,0,5,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2
7,2009,Paulistano,Pinheiros,13/04/2010 16:00,0ª RODADA,OITAVAS,fora,derrota,-1,Gaúcho,5.4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
8,2009,Paulistano,Pinheiros,13/04/2010 16:00,0ª RODADA,OITAVAS,fora,derrota,-1,Maia,14.7,0,0,8,3,0,0,0,3,0,2,0,2,2,1,1,0,1,2,0,0,4
9,2009,Paulistano,Pinheiros,13/04/2010 16:00,0ª RODADA,OITAVAS,fora,derrota,-1,Equipe,0.0,73,25,179,66,7,26,18,40,16,21,6,17,23,8,13,2,23,20,10,2,78
