,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Araraquara,Espírito Santo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-2,Luisinho,27.3,16,7,26,11,2,4,5,7,0,0,0,1,1,1,1,0,2,1,3,0,14
1,2009,Araraquara,Espírito Santo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-2,Deivisson,33.0,11,5,21,10,0,0,5,10,1,1,3,2,5,3,0,3,4,3,0,0,7
2,2009,Araraquara,Espírito Santo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-2,Chico,32.3,8,4,21,9,0,3,4,6,0,0,4,2,6,2,2,1,0,0,5,1,10
3,2009,Araraquara,Espírito Santo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-2,Neto,26.4,7,3,18,7,1,4,2,3,0,0,0,2,2,2,3,0,2,1,6,0,13
4,2009,Araraquara,Espírito Santo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-2,Jhonatan,16.8,7,3,12,5,0,1,3,4,1,1,0,1,1,0,0,0,0,2,2,0,7
5,2009,Araraquara,Espírito Santo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-2,Arnaldinho,27.8,6,2,23,8,2,7,0,1,0,0,0,4,4,6,3,0,1,0,5,0,13
6,2009,Araraquara,Espírito Santo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-2,Vinicius,9.4,4,2,6,3,0,0,2,3,0,0,1,0,1,0,0,0,1,1,0,0,2
7,2009,Araraquara,Espírito Santo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-2,Caio,6.7,3,1,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1
8,2009,Araraquara,Espírito Santo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-2,Diego,1.2,3,1,5,2,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,2
9,2009,Araraquara,Espírito Santo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-2,Julio,13.8,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,0,2
10,2009,Araraquara,Espírito Santo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-2,Renan,5.4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2
11,2009,Araraquara,Espírito Santo,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-2,Equipe,0.0,67,29,141,59,7,21,22,38,2,2,8,15,23,15,10,4,11,9,22,1,74
0,2009,Espírito Santo,Araraquara,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Stevens,28.2,16,7,39,17,2,5,5,12,0,0,4,2,6,2,1,0,0,0,4,0,17
1,2009,Espírito Santo,Araraquara,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Raul,25.3,13,4,17,6,3,3,1,3,2,2,1,1,2,3,2,0,2,1,0,0,6
2,2009,Espírito Santo,Araraquara,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,2,McNeil,18.0,11,5,25,10,0,3,5,7,1,2,3,1,4,1,1,0,1,3,2,0,10
3,2009,Espírito Santo,Araraquara,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Eric,21.1,7,3,27,11,1,5,2,6,0,0,2,2,4,1,1,1,1,0,0,0,9
4,2009,Espírito Santo,Araraquara,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Xande,33.6,7,3,21,9,1,3,2,6,0,0,1,3,4,5,4,0,0,3,2,0,10
5,2009,Espírito Santo,Araraquara,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Ansaloni,13.3,5,1,8,2,0,0,1,2,3,4,0,2,2,0,1,1,2,3,3,1,7
6,2009,Espírito Santo,Araraquara,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Bruno,19.0,4,2,12,5,0,2,2,3,0,0,1,0,1,2,1,0,1,0,1,0,5
7,2009,Espírito Santo,Araraquara,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Manuil,26.7,4,2,14,7,0,0,2,7,0,0,1,5,6,1,0,1,2,0,3,0,9
8,2009,Espírito Santo,Araraquara,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Cicero,15.0,2,1,4,2,0,0,1,2,0,0,1,0,1,1,2,1,0,1,2,0,3
9,2009,Espírito Santo,Araraquara,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,2,Equipe,0.0,69,28,167,69,7,21,21,48,6,8,14,16,30,16,13,4,9,11,17,1,75
