,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Joinville,Espírito Santo,10/04/2010 20:00,0ª RODADA,OITAVAS,casa,vitória,11,André Goes,36.4,16,4,38,13,4,8,0,5,4,4,0,0,0,3,2,0,5,4,3,0,18
1,2009,Joinville,Espírito Santo,10/04/2010 20:00,0ª RODADA,OITAVAS,casa,vitória,11,Shilton,40.0,14,5,19,7,0,0,5,7,4,5,2,6,8,3,1,0,4,6,4,2,11
2,2009,Joinville,Espírito Santo,10/04/2010 20:00,0ª RODADA,OITAVAS,casa,vitória,11,Audrei,38.6,14,5,33,12,2,7,3,5,2,2,3,4,7,1,0,0,2,2,2,0,12
3,2009,Joinville,Espírito Santo,10/04/2010 20:00,0ª RODADA,OITAVAS,casa,vitória,11,Espiga,35.6,13,5,32,12,2,7,3,5,1,1,0,1,1,3,1,0,3,3,2,0,14
4,2009,Joinville,Espírito Santo,10/04/2010 20:00,0ª RODADA,OITAVAS,casa,vitória,11,Tiagão,35.0,12,3,26,8,3,6,0,2,3,4,3,5,8,2,3,0,2,2,1,0,8
5,2009,Joinville,Espírito Santo,10/04/2010 20:00,0ª RODADA,OITAVAS,casa,vitória,11,Rômulo,1.1,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6,2009,Joinville,Espírito Santo,10/04/2010 20:00,0ª RODADA,OITAVAS,casa,vitória,11,V. Bristott,10.0,0,0,4,2,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,2
7,2009,Joinville,Espírito Santo,10/04/2010 20:00,0ª RODADA,OITAVAS,casa,vitória,11,Equipe,0.0,71,23,154,55,11,28,12,27,14,16,8,16,24,12,8,0,17,17,12,2,65
0,2009,Espírito Santo,Joinville,10/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-11,Stevens,25.0,13,5,23,9,3,5,2,4,0,0,0,1,1,2,3,0,0,3,2,1,11
1,2009,Espírito Santo,Joinville,10/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-11,Ansaloni,15.6,9,4,18,7,0,1,4,6,1,3,0,2,2,0,0,0,4,2,1,1,9
2,2009,Espírito Santo,Joinville,10/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-11,Manuil,24.4,8,4,15,6,0,1,4,5,0,2,1,1,2,1,2,1,5,1,4,0,10
3,2009,Espírito Santo,Joinville,10/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-11,McNeil,27.5,8,4,13,6,0,1,4,5,0,0,1,3,4,0,1,0,0,2,0,0,5
4,2009,Espírito Santo,Joinville,10/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-11,Eric,14.4,6,2,9,3,2,3,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3
5,2009,Espírito Santo,Joinville,10/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-11,Bruno,25.1,6,2,19,7,2,5,0,2,0,0,0,1,1,2,0,0,2,2,3,0,10
6,2009,Espírito Santo,Joinville,10/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-11,Felipinho,18.1,5,2,15,6,1,3,1,3,0,0,0,1,1,0,0,0,3,0,3,0,9
7,2009,Espírito Santo,Joinville,10/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-11,Cicero,20.9,4,1,13,4,0,3,1,1,2,2,0,2,2,0,1,0,1,3,1,0,6
8,2009,Espírito Santo,Joinville,10/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-11,Xande,25.0,1,0,5,1,0,1,0,0,1,2,0,3,3,3,2,0,1,2,2,0,4
9,2009,Espírito Santo,Joinville,10/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-11,Raul,4.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1
10,2009,Espírito Santo,Joinville,10/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-11,Equipe,0.0,60,24,130,49,8,23,16,26,4,9,2,19,21,8,9,1,17,15,17,2,68
