,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Espírito Santo,Araraquara,05/03/2010 20:00,19ª RODADA,2º TURNO,casa,vitória,5,Eric,28.7,18,6,34,11,3,7,3,4,3,5,2,5,7,0,2,0,2,4,1,0,12
1,2009,Espírito Santo,Araraquara,05/03/2010 20:00,19ª RODADA,2º TURNO,casa,vitória,5,Stevens,28.2,16,5,36,13,2,6,3,7,4,4,2,9,11,3,1,0,2,3,1,0,14
2,2009,Espírito Santo,Araraquara,05/03/2010 20:00,19ª RODADA,2º TURNO,casa,vitória,5,McNeil,26.1,11,4,32,12,1,5,3,7,2,3,1,2,3,0,0,1,1,2,0,0,12
3,2009,Espírito Santo,Araraquara,05/03/2010 20:00,19ª RODADA,2º TURNO,casa,vitória,5,Ansaloni,17.0,8,4,12,6,0,0,4,6,0,0,3,1,4,0,1,0,2,0,0,0,3
4,2009,Espírito Santo,Araraquara,05/03/2010 20:00,19ª RODADA,2º TURNO,casa,vitória,5,Cicero,21.8,6,2,11,4,1,2,1,2,1,1,1,0,1,0,0,0,2,2,2,0,5
5,2009,Espírito Santo,Araraquara,05/03/2010 20:00,19ª RODADA,2º TURNO,casa,vitória,5,Bruno,31.0,6,2,21,7,2,7,0,0,0,0,0,3,3,3,0,2,4,3,2,0,9
6,2009,Espírito Santo,Araraquara,05/03/2010 20:00,19ª RODADA,2º TURNO,casa,vitória,5,Xande,30.2,6,2,12,4,1,2,1,2,1,2,1,4,5,6,2,0,4,4,5,0,9
7,2009,Espírito Santo,Araraquara,05/03/2010 20:00,19ª RODADA,2º TURNO,casa,vitória,5,Raul,17.1,2,1,10,4,0,2,1,2,0,0,0,0,0,0,1,0,1,0,2,0,6
8,2009,Espírito Santo,Araraquara,05/03/2010 20:00,19ª RODADA,2º TURNO,casa,vitória,5,Equipe,0.0,73,26,168,61,10,31,16,30,11,15,10,24,34,12,7,3,18,18,13,0,70
0,2009,Araraquara,Espírito Santo,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,derrota,-5,Arnaldinho,22.9,19,6,29,10,3,3,3,7,4,6,1,1,2,0,0,0,4,5,1,0,12
1,2009,Araraquara,Espírito Santo,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,derrota,-5,Chico,39.5,15,5,27,9,3,4,2,5,2,5,3,8,11,3,1,2,1,3,3,0,11
2,2009,Araraquara,Espírito Santo,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,derrota,-5,Luisinho,40.0,12,4,36,13,2,8,2,5,2,2,0,2,2,3,2,0,1,1,2,0,16
3,2009,Araraquara,Espírito Santo,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,derrota,-5,Jhonatan,24.9,7,3,15,6,1,3,2,3,0,0,0,2,2,2,1,0,5,0,2,0,8
4,2009,Araraquara,Espírito Santo,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,derrota,-5,Neto,20.4,6,3,16,7,0,2,3,5,0,0,1,5,6,2,0,0,0,1,3,0,9
5,2009,Araraquara,Espírito Santo,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,derrota,-5,Deivisson,18.9,4,2,6,3,0,0,2,3,0,0,0,1,1,1,0,0,4,6,1,0,4
6,2009,Araraquara,Espírito Santo,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,derrota,-5,Vinicius,18.0,3,1,10,4,0,0,1,4,1,2,1,0,1,1,0,1,3,2,0,1,4
7,2009,Araraquara,Espírito Santo,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,derrota,-5,Caio,12.0,2,1,7,3,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,3
8,2009,Araraquara,Espírito Santo,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,derrota,-5,Julio,3.4,0,0,2,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,1
9,2009,Araraquara,Espírito Santo,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,derrota,-5,Equipe,0.0,68,25,148,56,9,21,16,35,9,15,7,20,27,13,5,3,18,18,13,1,68
