,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Paulistano,Sesi Franca,12/02/2010 20:00,11ª RODADA,1º TURNO,casa,derrota,-5,Betinho,49.1,27,7,47,15,3,7,4,8,10,10,0,6,6,3,2,0,1,7,5,0,24
1,2009,Paulistano,Sesi Franca,12/02/2010 20:00,11ª RODADA,1º TURNO,casa,derrota,-5,F. Penna,38.2,24,8,44,16,1,2,7,14,7,10,2,4,6,4,1,0,3,8,4,0,22
2,2009,Paulistano,Sesi Franca,12/02/2010 20:00,11ª RODADA,1º TURNO,casa,derrota,-5,Babby,36.3,19,7,40,15,1,2,6,13,4,8,6,7,13,0,0,0,4,7,3,1,15
3,2009,Paulistano,Sesi Franca,12/02/2010 20:00,11ª RODADA,1º TURNO,casa,derrota,-5,Gaúcho,34.0,14,6,26,10,1,2,5,8,1,4,4,1,5,0,1,1,5,2,4,0,12
4,2009,Paulistano,Sesi Franca,12/02/2010 20:00,11ª RODADA,1º TURNO,casa,derrota,-5,A. Bambu,25.2,8,2,18,6,2,4,0,2,2,2,2,2,4,0,0,0,4,1,1,0,6
5,2009,Paulistano,Sesi Franca,12/02/2010 20:00,11ª RODADA,1º TURNO,casa,derrota,-5,Felipe,34.0,7,3,20,8,0,2,3,6,1,2,1,9,10,1,2,0,5,2,0,0,8
6,2009,Paulistano,Sesi Franca,12/02/2010 20:00,11ª RODADA,1º TURNO,casa,derrota,-5,Vinícius,26.5,3,0,11,3,0,1,0,2,3,4,0,0,0,2,1,0,5,2,1,0,6
7,2009,Paulistano,Sesi Franca,12/02/2010 20:00,11ª RODADA,1º TURNO,casa,derrota,-5,Maia,3.6,2,1,2,1,0,0,1,1,0,0,1,2,3,1,0,0,0,0,0,0,0
8,2009,Paulistano,Sesi Franca,12/02/2010 20:00,11ª RODADA,1º TURNO,casa,derrota,-5,Jefferson,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
9,2009,Paulistano,Sesi Franca,12/02/2010 20:00,11ª RODADA,1º TURNO,casa,derrota,-5,Equipe,0.0,104,34,208,74,8,20,26,54,28,40,16,31,47,11,7,1,29,29,18,1,92
0,2009,Sesi Franca,Paulistano,12/02/2010 20:00,11ª RODADA,1º TURNO,fora,vitória,5,Tony,30.0,24,6,46,15,4,8,2,7,8,8,0,1,1,2,3,0,4,6,3,0,21
1,2009,Sesi Franca,Paulistano,12/02/2010 20:00,11ª RODADA,1º TURNO,fora,vitória,5,Rogério,45.5,24,8,39,14,2,4,6,10,6,7,4,5,9,3,1,0,2,4,3,0,16
2,2009,Sesi Franca,Paulistano,12/02/2010 20:00,11ª RODADA,1º TURNO,fora,vitória,5,Helinho,37.6,21,5,41,12,4,9,1,3,7,8,0,4,4,6,4,0,5,4,4,0,19
3,2009,Sesi Franca,Paulistano,12/02/2010 20:00,11ª RODADA,1º TURNO,fora,vitória,5,Ricardo Probst,24.9,13,4,21,7,0,0,4,7,5,7,1,4,5,0,1,0,3,6,0,0,9
4,2009,Sesi Franca,Paulistano,12/02/2010 20:00,11ª RODADA,1º TURNO,fora,vitória,5,Márcio,39.7,12,4,31,11,2,5,2,6,2,4,1,4,5,3,3,1,2,3,2,0,14
5,2009,Sesi Franca,Paulistano,12/02/2010 20:00,11ª RODADA,1º TURNO,fora,vitória,5,Williams,32.1,9,4,18,7,0,0,4,7,1,4,3,11,14,1,1,1,5,2,3,0,9
6,2009,Sesi Franca,Paulistano,12/02/2010 20:00,11ª RODADA,1º TURNO,fora,vitória,5,Benite,36.4,4,2,29,11,0,5,2,6,0,2,0,0,0,2,4,0,5,4,0,0,12
7,2009,Sesi Franca,Paulistano,12/02/2010 20:00,11ª RODADA,1º TURNO,fora,vitória,5,Cauê,8.0,2,1,2,1,0,0,1,1,0,0,2,1,3,0,0,0,2,0,1,0,0
8,2009,Sesi Franca,Paulistano,12/02/2010 20:00,11ª RODADA,1º TURNO,fora,vitória,5,Cauê,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2009,Sesi Franca,Paulistano,12/02/2010 20:00,11ª RODADA,1º TURNO,fora,vitória,5,Equipe,0.0,109,34,227,78,12,31,22,47,29,40,11,30,41,17,17,2,29,29,16,0,99
