,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Paulistano,Pinheiros,19/03/2010 20:00,23ª RODADA,2º TURNO,casa,vitória,5,F. Penna,36.4,23,9,39,15,3,6,6,9,2,3,1,5,6,5,0,0,4,6,2,0,17
1,2009,Paulistano,Pinheiros,19/03/2010 20:00,23ª RODADA,2º TURNO,casa,vitória,5,Paulinho,37.5,22,8,35,14,4,5,4,9,2,2,0,3,3,3,1,0,2,5,3,0,18
2,2009,Paulistano,Pinheiros,19/03/2010 20:00,23ª RODADA,2º TURNO,casa,vitória,5,Babby,24.7,16,7,23,10,0,0,7,10,2,3,3,3,6,0,1,0,3,2,1,1,9
3,2009,Paulistano,Pinheiros,19/03/2010 20:00,23ª RODADA,2º TURNO,casa,vitória,5,Felipe,28.2,11,3,19,6,0,1,3,5,5,6,3,6,9,1,3,1,3,5,0,0,5
4,2009,Paulistano,Pinheiros,19/03/2010 20:00,23ª RODADA,2º TURNO,casa,vitória,5,A. Bambu,11.9,5,2,11,4,1,3,1,1,0,0,0,1,1,1,0,0,4,0,0,1,4
5,2009,Paulistano,Pinheiros,19/03/2010 20:00,23ª RODADA,2º TURNO,casa,vitória,5,Vinícius,21.7,4,2,10,4,0,2,2,2,0,0,1,0,1,3,1,0,4,1,2,0,5
6,2009,Paulistano,Pinheiros,19/03/2010 20:00,23ª RODADA,2º TURNO,casa,vitória,5,Betinho,24.2,2,0,22,8,0,4,0,4,2,2,2,1,3,3,0,0,2,2,2,0,9
7,2009,Paulistano,Pinheiros,19/03/2010 20:00,23ª RODADA,2º TURNO,casa,vitória,5,Maia,15.3,2,1,6,3,0,0,1,3,0,0,2,3,5,1,1,1,1,0,1,0,2
8,2009,Paulistano,Pinheiros,19/03/2010 20:00,23ª RODADA,2º TURNO,casa,vitória,5,Equipe,0.0,85,32,165,64,8,21,24,43,13,16,12,22,34,17,7,2,23,21,11,2,69
0,2009,Pinheiros,Paulistano,19/03/2010 20:00,23ª RODADA,2º TURNO,fora,derrota,-5,Olivinha,40.0,30,9,46,15,3,6,6,9,9,10,3,8,11,2,1,3,4,6,4,0,20
1,2009,Pinheiros,Paulistano,19/03/2010 20:00,23ª RODADA,2º TURNO,fora,derrota,-5,Morro,33.9,14,6,24,11,0,0,6,11,2,2,3,1,4,1,0,2,3,2,3,0,12
2,2009,Pinheiros,Paulistano,19/03/2010 20:00,23ª RODADA,2º TURNO,fora,derrota,-5,Shamell,40.0,12,3,25,7,1,3,2,4,5,8,1,2,3,6,2,0,3,6,1,0,10
3,2009,Pinheiros,Paulistano,19/03/2010 20:00,23ª RODADA,2º TURNO,fora,derrota,-5,Thiaguinho,28.6,10,3,20,7,2,4,1,3,2,2,0,1,1,2,2,0,3,2,1,0,9
4,2009,Pinheiros,Paulistano,19/03/2010 20:00,23ª RODADA,2º TURNO,fora,derrota,-5,Diego,23.0,7,3,16,7,1,2,2,5,0,0,1,1,2,2,0,0,3,3,2,0,8
5,2009,Pinheiros,Paulistano,19/03/2010 20:00,23ª RODADA,2º TURNO,fora,derrota,-5,Bruno Mortari,14.5,5,1,8,2,1,2,0,0,2,2,0,2,2,0,0,0,2,1,0,0,3
6,2009,Pinheiros,Paulistano,19/03/2010 20:00,23ª RODADA,2º TURNO,fora,derrota,-5,Gustavinho,14.1,2,1,10,4,0,1,1,3,0,1,0,0,0,0,0,0,3,2,0,0,4
7,2009,Pinheiros,Paulistano,19/03/2010 20:00,23ª RODADA,2º TURNO,fora,derrota,-5,L. Fernando,6.1,0,0,8,4,0,0,0,4,0,0,2,1,3,0,0,0,0,0,1,0,3
8,2009,Pinheiros,Paulistano,19/03/2010 20:00,23ª RODADA,2º TURNO,fora,derrota,-5,Equipe,0.0,80,26,157,57,8,18,18,39,20,25,10,16,26,13,5,5,21,22,12,0,69
