,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Sesi Franca,Araraquara,29/01/2010 19:00,13ª RODADA,1º TURNO,casa,vitória,11,Williams,33.3,20,5,26,8,0,0,5,8,10,10,3,4,7,3,0,4,4,7,1,0,10
1,2009,Sesi Franca,Araraquara,29/01/2010 19:00,13ª RODADA,1º TURNO,casa,vitória,11,Helinho,32.8,18,6,30,10,2,6,4,4,4,4,1,0,1,3,1,0,3,6,4,0,15
2,2009,Sesi Franca,Araraquara,29/01/2010 19:00,13ª RODADA,1º TURNO,casa,vitória,11,Márcio,28.2,14,6,25,11,2,2,4,9,0,1,5,4,9,4,0,0,2,1,4,0,10
3,2009,Sesi Franca,Araraquara,29/01/2010 19:00,13ª RODADA,1º TURNO,casa,vitória,11,Tony,28.4,12,5,28,11,2,6,3,5,0,0,0,1,1,2,5,0,2,0,3,0,14
4,2009,Sesi Franca,Araraquara,29/01/2010 19:00,13ª RODADA,1º TURNO,casa,vitória,11,Ricardo Probst,29.9,12,5,18,8,0,0,5,8,2,2,0,4,4,0,2,0,4,2,0,0,9
5,2009,Sesi Franca,Araraquara,29/01/2010 19:00,13ª RODADA,1º TURNO,casa,vitória,11,Rogério,13.2,8,3,8,3,1,1,2,2,1,1,0,3,3,0,0,0,4,2,0,0,3
6,2009,Sesi Franca,Araraquara,29/01/2010 19:00,13ª RODADA,1º TURNO,casa,vitória,11,Benite,26.8,7,2,23,8,1,5,1,3,2,2,0,2,2,6,2,0,1,1,1,0,10
7,2009,Sesi Franca,Araraquara,29/01/2010 19:00,13ª RODADA,1º TURNO,casa,vitória,11,Turcão,1.6,2,1,5,1,0,0,1,1,0,3,0,0,0,0,0,0,1,2,0,0,2
8,2009,Sesi Franca,Araraquara,29/01/2010 19:00,13ª RODADA,1º TURNO,casa,vitória,11,Cauê,3.8,1,0,2,0,0,0,0,0,1,2,0,1,1,1,0,0,1,2,0,0,1
9,2009,Sesi Franca,Araraquara,29/01/2010 19:00,13ª RODADA,1º TURNO,casa,vitória,11,Equipe,0.0,94,33,165,60,8,20,25,40,20,25,9,19,28,19,10,4,22,23,13,0,74
0,2009,Araraquara,Sesi Franca,29/01/2010 19:00,13ª RODADA,1º TURNO,fora,derrota,-11,Luisinho,30.2,34,12,50,18,9,13,3,5,1,1,1,3,4,1,0,0,0,3,1,0,18
1,2009,Araraquara,Sesi Franca,29/01/2010 19:00,13ª RODADA,1º TURNO,fora,derrota,-11,Arnaldinho,31.2,11,2,38,11,1,7,1,4,6,9,0,0,0,8,3,0,3,5,4,0,19
2,2009,Araraquara,Sesi Franca,29/01/2010 19:00,13ª RODADA,1º TURNO,fora,derrota,-11,Jhonatan,40.0,11,4,11,4,2,2,2,2,1,1,1,5,6,3,1,1,2,7,0,0,3
3,2009,Araraquara,Sesi Franca,29/01/2010 19:00,13ª RODADA,1º TURNO,fora,derrota,-11,Chico,32.3,7,3,22,9,1,4,2,5,0,0,1,4,5,4,2,0,3,2,2,1,10
4,2009,Araraquara,Sesi Franca,29/01/2010 19:00,13ª RODADA,1º TURNO,fora,derrota,-11,Julio,31.2,6,2,12,5,0,0,2,5,2,2,0,0,0,4,2,1,2,2,3,1,9
5,2009,Araraquara,Sesi Franca,29/01/2010 19:00,13ª RODADA,1º TURNO,fora,derrota,-11,Renan,11.3,6,3,10,5,0,0,3,5,0,0,1,0,1,0,0,1,3,0,0,1,4
6,2009,Araraquara,Sesi Franca,29/01/2010 19:00,13ª RODADA,1º TURNO,fora,derrota,-11,Deivisson,17.9,5,2,10,4,0,0,2,4,1,2,0,2,2,1,0,0,5,2,3,0,8
7,2009,Araraquara,Sesi Franca,29/01/2010 19:00,13ª RODADA,1º TURNO,fora,derrota,-11,Vinicius,5.9,3,1,6,2,0,0,1,2,1,2,1,3,4,0,0,0,5,1,0,1,2
8,2009,Araraquara,Sesi Franca,29/01/2010 19:00,13ª RODADA,1º TURNO,fora,derrota,-11,Equipe,0.0,83,29,159,58,13,26,16,32,12,17,5,17,22,21,8,3,23,22,13,4,73
