,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Espírito Santo,Pinheiros,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,5,Xande,32.7,21,7,38,13,5,8,2,5,2,4,0,3,3,5,1,0,3,5,3,0,18
1,2009,Espírito Santo,Pinheiros,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,5,Stevens,29.6,16,6,38,14,3,6,3,8,1,4,2,3,5,1,2,3,5,3,1,1,15
2,2009,Espírito Santo,Pinheiros,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,5,Eric,27.6,13,6,27,12,1,3,5,9,0,0,2,6,8,0,3,0,3,0,1,2,11
3,2009,Espírito Santo,Pinheiros,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,5,McNeil,25.3,10,2,29,9,0,1,2,8,6,10,6,3,9,0,2,0,5,7,2,1,9
4,2009,Espírito Santo,Pinheiros,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,5,Cicero,22.9,9,3,22,7,0,1,3,6,3,7,4,4,8,2,2,1,3,6,2,2,8
5,2009,Espírito Santo,Pinheiros,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,5,Manuil,21.3,8,2,17,6,0,1,2,5,4,4,3,3,6,0,1,0,5,2,0,0,5
6,2009,Espírito Santo,Pinheiros,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,5,Bruno,24.4,2,1,10,4,0,2,1,2,0,0,0,3,3,1,1,0,4,0,1,0,5
7,2009,Espírito Santo,Pinheiros,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,5,Ansaloni,16.5,2,1,9,4,0,1,1,3,0,0,0,3,3,1,0,0,3,0,3,0,7
8,2009,Espírito Santo,Pinheiros,22/11/2009 11:00,4ª RODADA,1º TURNO,casa,vitória,5,Equipe,0.0,81,28,190,69,9,23,19,46,16,29,17,28,45,10,12,4,31,23,13,6,77
0,2009,Pinheiros,Espírito Santo,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-5,Shamell,39.5,27,7,53,16,5,13,2,3,8,8,1,4,5,2,1,0,4,8,4,0,22
1,2009,Pinheiros,Espírito Santo,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-5,Diego,33.7,17,3,34,10,1,4,2,6,10,10,0,6,6,2,2,0,3,7,1,0,15
2,2009,Pinheiros,Espírito Santo,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-5,Olivinha,28.4,13,4,23,8,1,3,3,5,4,4,2,7,9,1,1,0,4,5,3,1,11
3,2009,Pinheiros,Espírito Santo,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-5,Gustavinho,31.4,10,4,25,9,0,2,4,7,2,5,1,4,5,0,2,0,2,4,2,0,12
4,2009,Pinheiros,Espírito Santo,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-5,Josuel,11.7,4,0,10,1,0,0,0,1,4,8,0,4,4,0,0,0,1,4,1,0,5
5,2009,Pinheiros,Espírito Santo,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-5,L. Fernando,12.7,3,1,9,3,0,0,1,3,1,3,0,0,0,0,1,0,3,3,0,0,4
6,2009,Pinheiros,Espírito Santo,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-5,Morro,15.4,2,1,4,2,0,0,1,2,0,0,0,2,2,0,0,0,4,0,3,1,5
7,2009,Pinheiros,Espírito Santo,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-5,Bruno Mortari,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,0,1
8,2009,Pinheiros,Espírito Santo,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-5,Brenno,2.5,0,0,4,2,0,0,0,2,0,0,1,0,1,0,1,0,0,0,1,0,2
9,2009,Pinheiros,Espírito Santo,22/11/2009 11:00,4ª RODADA,1º TURNO,fora,derrota,-5,Equipe,0.0,76,20,162,51,7,22,13,29,29,38,5,27,32,6,8,0,26,31,16,2,77
