,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Flamengo,Espírito Santo,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,vitória,29,Marcelinho,40.0,39,10,62,18,10,16,0,2,9,10,0,2,2,0,1,0,3,2,3,0,25
1,2009,Flamengo,Espírito Santo,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,vitória,29,Hélio,40.0,20,9,31,13,2,5,7,8,0,0,1,4,5,4,1,0,3,1,3,0,15
2,2009,Flamengo,Espírito Santo,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,vitória,29,Coloneze,23.3,9,2,15,5,0,0,2,5,5,5,4,3,7,1,2,0,0,4,0,1,3
3,2009,Flamengo,Espírito Santo,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,vitória,29,Teichmann,20.5,8,3,10,4,0,0,3,4,2,2,2,6,8,2,3,1,4,3,1,0,4
4,2009,Flamengo,Espírito Santo,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,vitória,29,Duda,15.5,8,2,15,5,1,1,1,4,3,4,0,3,3,4,2,0,2,2,1,0,8
5,2009,Flamengo,Espírito Santo,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,vitória,29,Wagner,24.2,7,3,15,5,0,0,3,5,1,5,0,4,4,0,3,0,2,5,0,0,7
6,2009,Flamengo,Espírito Santo,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,vitória,29,Dedé Barbosa,24.6,4,2,10,4,0,2,2,2,0,0,0,1,1,2,0,0,1,1,2,0,6
7,2009,Flamengo,Espírito Santo,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,vitória,29,Vitor,12.0,4,2,6,3,0,0,2,3,0,0,0,0,0,0,0,0,1,0,1,0,4
8,2009,Flamengo,Espírito Santo,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,vitória,29,Equipe,0.0,99,33,164,57,13,24,20,33,20,26,7,23,30,13,12,1,16,18,11,1,71
0,2009,Espírito Santo,Flamengo,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-29,McNeil,32.3,21,8,40,15,4,7,4,8,1,3,1,1,2,3,5,0,2,3,3,1,18
1,2009,Espírito Santo,Flamengo,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-29,Xande,36.7,16,3,27,7,2,5,1,2,8,8,0,2,2,5,1,0,1,4,4,0,14
2,2009,Espírito Santo,Flamengo,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-29,Cicero,22.8,9,4,25,10,0,3,4,7,1,2,3,2,5,0,0,0,4,2,2,0,10
3,2009,Espírito Santo,Flamengo,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-29,Eric,25.1,8,3,20,8,1,3,2,5,1,1,3,4,7,1,0,0,0,1,2,0,7
4,2009,Espírito Santo,Flamengo,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-29,Manuil,24.2,7,3,12,5,1,2,2,3,0,0,0,4,4,1,1,0,5,1,3,0,8
5,2009,Espírito Santo,Flamengo,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-29,Bruno,24.7,6,2,19,7,2,5,0,2,0,0,1,2,3,1,1,0,3,0,3,0,9
6,2009,Espírito Santo,Flamengo,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-29,Ansaloni,30.6,3,1,22,9,0,2,1,7,1,2,4,6,10,0,0,1,4,3,4,0,10
7,2009,Espírito Santo,Flamengo,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-29,Johnnie,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8,2009,Espírito Santo,Flamengo,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,derrota,-29,Equipe,0.0,70,24,165,61,10,27,14,34,12,16,12,21,33,11,8,1,20,15,21,1,76
