,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,57,76,,fim_partida,
1,4,00:06,57,76,CAX,substituicao_entra,Guto
2,4,00:06,57,76,CAX,substituicao_sai,Arthur
3,4,00:06,57,76,CAX,AS,Arthur
4,4,00:06,57,76,CAX,2_Pts_C,Dida
5,4,00:12,57,74,CAX,RO,Dida
6,4,00:16,57,74,CAX,3_Pts_T,Vinícius
7,4,00:35,57,74,VAS,LL_Pts_C,Palacios
8,4,00:35,56,74,VAS,LL_Pts_T,Palacios
9,4,00:35,56,74,VAS,FR,Palacios
10,4,00:35,56,74,CAX,FC,Vinícius
11,4,00:46,56,74,CAX,AS,Vinícius
12,4,00:46,56,74,CAX,3_Pts_C,Arthur
13,4,01:02,56,71,CAX,RD,Vinícius
14,4,01:06,56,71,VAS,3_Pts_T,Palacios
15,4,01:20,56,71,VAS,substituicao_entra,Bruninho
16,4,01:20,56,71,VAS,substituicao_sai,Jackson
17,4,01:22,56,71,CAX,2_Pts_C,Arthur
18,4,01:38,56,69,CAX,RD,Carioca
19,4,01:45,56,69,VAS,3_Pts_T,Palacios
20,4,02:05,56,69,CAX,LL_Pts_C,Vinícius
21,4,02:05,56,68,CAX,LL_Pts_C,Vinícius
22,4,02:07,56,67,CAX,FR,Vinícius
23,4,02:07,56,67,VAS,FC,Gaúcho
24,4,02:26,56,67,VAS,tempo_tecnico,
25,4,02:26,56,67,VAS,ER,Gaúcho
26,4,02:32,56,67,VAS,substituicao_entra,Gaúcho
27,4,02:32,56,67,VAS,substituicao_sai,Murilo
28,4,02:32,56,67,VAS,BR,Jackson
29,4,02:32,56,67,CAX,ER,Carioca
30,4,02:40,56,67,VAS,2_Pts_C,Palacios
31,4,02:52,54,67,CAX,2_Pts_C,Carioca
32,4,03:04,54,65,CAX,RO,Dida
33,4,03:07,54,65,CAX,3_Pts_T,Carioca
34,4,03:27,54,65,VAS,ER,Márcio
35,4,03:39,54,65,CAX,2_Pts_C,Carioca
36,4,03:56,54,63,CAX,RD,Dida
37,4,03:59,54,63,VAS,3_Pts_T,Jackson
38,4,04:19,54,63,CAX,LL_Pts_C,Dida
39,4,04:19,54,62,CAX,LL_Pts_C,Dida
40,4,04:19,54,61,VAS,tempo_tecnico,
41,4,04:19,54,61,CAX,FR,Dida
