,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,68,66,,fim_partida,
1,4,00:01,68,66,MAC,2_Pts_C,Anthony
2,4,00:04,66,66,MAC,substituicao_entra,Erick
3,4,00:04,66,66,MAC,substituicao_sai,Pezão
4,4,00:04,66,66,LSB,substituicao_entra,Alexandre
5,4,00:04,66,66,LSB,substituicao_sai,Castellon
6,4,00:04,66,66,MAC,tempo_tecnico,Macaé
7,4,00:04,66,66,LSB,2_Pts_C,Castellon
8,4,00:09,66,64,LSB,substituicao_entra,Castellon
9,4,00:09,66,64,LSB,substituicao_sai,Alexandre
10,4,00:09,66,64,LSB,tempo_tecnico,L Sorocabana
11,4,00:09,66,64,MAC,LL_Pts_C,Anthony
12,4,00:09,65,64,MAC,LL_Pts_C,Anthony
13,4,00:09,64,64,MAC,substituicao_entra,Pezão
14,4,00:09,64,64,MAC,substituicao_sai,Erick
15,4,00:09,64,64,MAC,FR,Anthony
16,4,00:09,64,64,LSB,FC,Cafferata
17,4,00:24,64,64,MAC,substituicao_entra,Erick
18,4,00:24,64,64,MAC,substituicao_sai,Pezão
19,4,00:24,64,64,LSB,substituicao_entra,Alexandre
20,4,00:24,64,64,LSB,substituicao_sai,Castellon
21,4,00:24,64,64,MAC,tempo_tecnico,Macaé
22,4,00:24,64,64,LSB,2_Pts_C,Cafferata
23,4,00:28,64,62,MAC,substituicao_entra,Pezão
24,4,00:28,64,62,MAC,substituicao_sai,Erick
25,4,00:28,64,62,LSB,tempo_tecnico,L Sorocabana
26,4,00:29,64,62,MAC,AS,Pitico
27,4,00:31,64,62,MAC,3_Pts_C,Schneider
28,4,00:57,61,62,LSB,LL_Pts_C,Cafferata
29,4,00:57,61,61,LSB,LL_Pts_C,Cafferata
30,4,00:57,61,60,LSB,FR,Cafferata
31,4,00:57,61,60,MAC,FC,Erick
32,4,01:12,61,60,LSB,RD,Ted
33,4,01:14,61,60,MAC,LL_Pts_T,Pitico
34,4,01:14,61,60,MAC,LL_Pts_C,Pitico
35,4,01:14,60,60,MAC,FR,Pitico
36,4,01:14,60,60,LSB,FC,Cafferata
37,4,01:20,60,60,MAC,RD,Pitico
38,4,01:22,60,60,LSB,3_Pts_T,Cafferata
39,4,01:48,60,60,MAC,LL_Pts_C,Simmons
40,4,01:48,59,60,MAC,substituicao_entra,Erick
41,4,01:48,59,60,MAC,substituicao_sai,Lupa
42,4,01:48,59,60,MAC,FR,Simmons
43,4,01:48,59,60,LSB,FC,Bruno
44,4,01:48,59,60,MAC,2_Pts_C,Simmons
45,4,02:03,57,60,MAC,RD,Lupa
46,4,02:06,57,60,LSB,3_Pts_T,Lucas
47,4,02:19,57,60,LSB,RD,Cafferata
48,4,02:21,57,60,MAC,2_Pts_T,Lupa
49,4,02:39,57,60,MAC,tempo_tecnico,Macaé
50,4,02:46,57,60,LSB,2_Pts_C,Cafferata
51,4,02:58,57,58,MAC,substituicao_entra,Schneider
52,4,02:58,57,58,MAC,substituicao_sai,Pezão
53,4,03:00,57,58,LSB,RD,Cafferata
54,4,03:02,57,58,MAC,2_Pts_T,Anthony
55,4,03:21,57,58,LSB,AS,Cafferata
56,4,03:23,57,58,LSB,3_Pts_C,Ted
57,4,03:39,57,55,MAC,2_Pts_C,Simmons
58,4,03:55,55,55,LSB,AS,Cafferata
