,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,64,74,,fim_partida,
1,4,00:02,64,74,CMO,LL_Pts_C,Betinho
2,4,00:02,64,73,CMO,LL_Pts_C,Betinho
3,4,00:02,64,72,CMO,FR,Betinho
4,4,00:02,64,72,LSB,FC,Cafferata
5,4,00:04,64,72,CMO,BR,Betinho
6,4,00:04,64,72,LSB,ER,Cafferata
7,4,00:15,64,72,CMO,substituicao_entra,Isaac
8,4,00:15,64,72,CMO,substituicao_sai,Cauê
9,4,00:15,64,72,CMO,ER,Cauê
10,4,00:15,64,72,CMO,substituicao_entra,Cauê
11,4,00:15,64,72,CMO,substituicao_sai,Isaac
12,4,00:15,64,72,CMO,substituicao_entra,Pastor
13,4,00:15,64,72,CMO,substituicao_sai,Pastor
14,4,00:15,64,72,CMO,substituicao_entra,Brown
15,4,00:15,64,72,CMO,substituicao_sai,Brown
16,4,00:35,64,72,LSB,ER,Cafferata
17,4,00:41,64,72,CMO,LL_Pts_C,Betinho
18,4,00:41,64,71,CMO,LL_Pts_C,Betinho
19,4,00:41,64,70,LSB,substituicao_entra,Luisinho
20,4,00:41,64,70,LSB,substituicao_sai,J Sobral
21,4,00:41,64,70,CMO,FR,Betinho
22,4,00:41,64,70,LSB,FC,J Sobral
23,4,00:42,64,70,CMO,RD,D Nunes
24,4,00:45,64,70,LSB,3_Pts_T,Castellon
25,4,00:53,64,70,CMO,LL_Pts_C,Isaac
26,4,00:53,64,69,CMO,substituicao_entra,Brown
27,4,00:53,64,69,CMO,substituicao_sai,Cauê
28,4,00:53,64,69,CMO,FR,Isaac
29,4,00:53,64,69,LSB,FC,Alexandre
30,4,00:53,64,69,CMO,2_Pts_C,Isaac
31,4,01:20,64,67,LSB,AS,Cafferata
32,4,01:20,64,67,LSB,3_Pts_C,Castellon
33,4,01:31,61,67,CMO,AS,D Nunes
34,4,01:31,61,67,CMO,3_Pts_C,Pastor
35,4,01:36,61,64,CMO,BR,Pastor
36,4,01:36,61,64,LSB,ER,Castellon
37,4,01:39,61,64,LSB,RD,Castellon
38,4,01:42,61,64,CMO,3_Pts_T,Cauê
39,4,01:47,61,64,CMO,FR,Betinho
40,4,01:47,61,64,LSB,FC,J Sobral
41,4,01:55,61,64,LSB,3_Pts_C,Cafferata
42,4,02:07,58,64,CMO,2_Pts_C,Isaac
43,4,02:26,58,62,LSB,LL_Pts_C,Cafferata
44,4,02:26,57,62,LSB,FR,Cafferata
45,4,02:26,57,62,CMO,FC,Cauê
