,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,84,90,,fim_partida,
1,4,00:01,84,90,BAU,RD,Hettsheimeir
2,4,00:01,84,90,VIT,2_Pts_T,Kurtz
3,4,00:01,84,90,VIT,substituicao_entra,Kurtz
4,4,00:01,84,90,VIT,substituicao_sai,Kurtz
5,4,00:01,84,90,VIT,RO,Kurtz
6,4,00:01,84,90,VIT,2_Pts_T,Keyron
7,4,00:02,84,90,BAU,LL_Pts_C,Valtinho
8,4,00:02,84,89,BAU,LL_Pts_T,Valtinho
9,4,00:02,84,89,BAU,FR,Valtinho
10,4,00:02,84,89,VIT,FC,André
11,4,00:03,84,89,BAU,RD,Gegê
12,4,00:06,84,89,VIT,3_Pts_T,André
13,4,00:08,84,89,VIT,BR,André
14,4,00:10,84,89,BAU,ER,Gegê
15,4,00:26,84,89,BAU,substituicao_entra,Valtinho
16,4,00:26,84,89,BAU,substituicao_sai,Shilton
17,4,00:28,84,89,BAU,RD,Shilton
18,4,00:29,84,89,VIT,2_Pts_T,Hayes
19,4,00:32,84,89,BAU,substituicao_entra,Shilton
20,4,00:32,84,89,BAU,substituicao_sai,Jefferson
21,4,00:32,84,89,VIT,tempo_tecnico,
22,4,00:32,84,89,BAU,LL_Pts_C,Léo Meindl
23,4,00:32,84,88,BAU,LL_Pts_C,Léo Meindl
24,4,00:32,84,87,BAU,FR,Léo Meindl
25,4,00:32,84,87,VIT,FC,André
26,4,00:46,84,87,VIT,3_Pts_C,Dawkins
27,4,00:56,81,87,BAU,AS,Léo Meindl
28,4,00:57,81,87,BAU,3_Pts_C,Gui Deodato
29,4,01:14,81,84,BAU,RD,Bauru
30,4,01:17,81,84,VIT,2_Pts_T,André
31,4,01:26,81,84,BAU,LL_Pts_C,Hettsheimeir
32,4,01:26,81,83,BAU,LL_Pts_C,Hettsheimeir
33,4,01:26,81,82,VIT,substituicao_entra,André
34,4,01:26,81,82,VIT,substituicao_sai,Edu Mariano
35,4,01:26,81,82,BAU,FR,Hettsheimeir
36,4,01:26,81,82,VIT,FC,Kurtz
37,4,01:36,81,82,VIT,ER,Kurtz
38,4,01:41,81,82,VIT,RO,Kurtz
39,4,01:43,81,82,VIT,3_Pts_T,Keyron
40,4,01:47,81,82,VIT,RD,Edu Mariano
41,4,01:49,81,82,BAU,3_Pts_T,Gui Deodato
42,4,02:15,81,82,VIT,AS,Dawkins
43,4,02:17,81,82,VIT,3_Pts_C,Keyron
44,4,02:23,78,82,BAU,LL_Pts_C,Gui Deodato
45,4,02:23,78,81,BAU,LL_Pts_T,Gui Deodato
46,4,02:23,78,81,BAU,FR,Gui Deodato
47,4,02:23,78,81,VIT,FC,Edu Mariano
48,4,02:24,78,81,VIT,substituicao_entra,Dawkins
49,4,02:24,78,81,VIT,substituicao_sai,André
50,4,02:24,78,81,BAU,FR,Jefferson
51,4,02:24,78,81,VIT,FC,André
52,4,02:48,78,81,VIT,2_Pts_C,Kurtz
53,4,02:49,76,81,VIT,RD,Kurtz
54,4,02:52,76,81,VIT,2_Pts_T,Hayes
55,4,02:54,76,81,VIT,RO,Hayes
56,4,02:56,76,81,VIT,3_Pts_T,Keyron
57,4,03:07,76,81,VIT,substituicao_entra,Keyron
58,4,03:07,76,81,VIT,substituicao_sai,Dawkins
59,4,03:07,76,81,BAU,substituicao_entra,Léo Meindl
60,4,03:07,76,81,BAU,substituicao_sai,Valtinho
61,4,03:07,76,81,VIT,FR,Dawkins
62,4,03:07,76,81,BAU,FC,Gui Deodato
63,4,03:19,76,81,VIT,RD,Edu Mariano
64,4,03:20,76,81,BAU,2_Pts_T,Hettsheimeir
65,4,03:37,76,81,BAU,RD,Jefferson
66,4,03:39,76,81,VIT,2_Pts_T,Hayes
67,4,03:55,76,81,BAU,AS,Jefferson
68,4,03:57,76,81,BAU,3_Pts_C,Gui Deodato
69,4,04:04,76,78,VIT,AS,Hayes
70,4,04:13,76,78,VIT,2_Pts_C,Kurtz
71,4,04:18,74,78,VIT,RO,Hayes
72,4,04:20,74,78,VIT,3_Pts_T,Dawkins
73,4,04:31,74,78,VIT,RD,André
74,4,04:33,74,78,BAU,3_Pts_T,Hettsheimeir
75,4,04:51,74,78,VIT,2_Pts_C,Dawkins
76,4,04:55,72,78,VIT,RD,Dawkins
77,4,04:58,72,78,BAU,3_Pts_T,Valtinho
78,4,05:04,72,78,BAU,FR,Gegê
79,4,05:04,72,78,VIT,FC,Dawkins
80,4,05:14,72,78,BAU,RD,Hettsheimeir
81,4,05:16,72,78,VIT,3_Pts_T,André
82,4,05:20,72,78,VIT,RO,Kurtz
83,4,05:21,72,78,VIT,3_Pts_T,Hayes
84,4,05:39,72,78,BAU,2_Pts_C,Hettsheimeir
85,4,05:52,72,76,VIT,ER,Dawkins
86,4,06:01,72,76,VIT,RD,Hayes
87,4,06:05,72,76,BAU,3_Pts_T,Gegê
88,4,06:16,72,76,BAU,tempo_tecnico,
89,4,06:18,72,76,VIT,AS,Edu Mariano
90,4,06:23,72,76,VIT,2_Pts_C,Dawkins
91,4,06:25,70,76,VIT,BR,André
92,4,06:29,70,76,BAU,ER,Jefferson
93,4,06:43,70,76,BAU,RD,Hettsheimeir
94,4,06:45,70,76,VIT,2_Pts_T,Hayes
95,4,06:51,70,76,BAU,substituicao_entra,Jefferson
96,4,06:51,70,76,BAU,substituicao_sai,Shilton
97,4,06:52,70,76,BAU,ER,Gegê
98,4,07:04,70,76,VIT,LL_Pts_C,André
99,4,07:04,69,76,VIT,LL_Pts_C,André
100,4,07:04,68,76,VIT,FR,André
101,4,07:04,68,76,BAU,FC,Valtinho
102,4,07:07,68,76,VIT,BR,André
103,4,07:10,68,76,BAU,ER,Valtinho
104,4,07:16,68,76,BAU,substituicao_entra,Gui Deodato
105,4,07:16,68,76,BAU,substituicao_sai,Léo Meindl
106,4,07:16,68,76,BAU,tempo_tecnico,
107,4,07:19,68,76,VIT,3_Pts_C,Dawkins
108,4,07:26,65,76,VIT,RD,Hayes
109,4,07:28,65,76,BAU,3_Pts_T,Léo Meindl
110,4,07:46,65,76,BAU,RD,Léo Meindl
111,4,07:48,65,76,VIT,3_Pts_T,Hayes
112,4,07:52,65,76,VIT,FR,André
113,4,07:52,65,76,BAU,ER,Shilton
114,4,07:52,65,76,BAU,FC_O,Shilton
115,4,07:59,65,76,BAU,substituicao_entra,Shilton
116,4,07:59,65,76,BAU,substituicao_sai,Jefferson
117,4,07:59,65,76,BAU,ER,Jefferson
118,4,07:59,65,76,BAU,FC_O,Shilton
119,4,08:12,65,76,VIT,LL_Pts_C,Hayes
120,4,08:12,64,76,BAU,substituicao_entra,Gegê
121,4,08:12,64,76,BAU,substituicao_sai,Henrique
122,4,08:12,64,76,BAU,substituicao_entra,Hettsheimeir
123,4,08:12,64,76,BAU,substituicao_sai,Shilton
124,4,08:12,64,76,VIT,FR,Hayes
125,4,08:16,64,76,VIT,2_Pts_C,Hayes
126,4,08:27,62,76,VIT,RD,Kurtz
127,4,08:29,62,76,BAU,2_Pts_T,Henrique
128,4,08:38,62,76,BAU,FR,Shilton
129,4,08:38,62,76,VIT,FC,Dawkins
130,4,08:58,62,76,VIT,AS,Dawkins
131,4,08:59,62,76,VIT,3_Pts_C,Hayes
132,4,09:17,59,76,BAU,AS,Léo Meindl
133,4,09:17,59,76,BAU,LL_Pts_C,Shilton
134,4,09:17,59,75,BAU,LL_Pts_T,Shilton
135,4,09:17,59,75,BAU,FR,Shilton
136,4,09:17,59,75,VIT,FC,Hayes
137,4,09:38,59,75,VIT,2_Pts_C,Edu Mariano
138,4,09:39,57,75,VIT,BR,Edu Mariano
139,4,09:42,57,75,BAU,ER,Léo Meindl
140,4,10:00,57,75,,inicio_quarto,
141,3,00:00,57,75,,fim_quarto,
142,3,00:02,57,75,VIT,substituicao_entra,André
143,3,00:02,57,75,VIT,substituicao_sai,Keyron
144,3,00:03,57,75,VIT,RO,Vitória
145,3,00:04,57,75,VIT,2_Pts_T,Edu Mariano
146,3,00:13,57,75,BAU,3_Pts_C,Gui Deodato
147,3,00:31,57,72,BAU,RD,Valtinho
148,3,00:33,57,72,VIT,3_Pts_T,Hayes
149,3,00:47,57,72,BAU,AS,Léo Meindl
150,3,00:50,57,72,BAU,2_Pts_C,Gui Deodato
151,3,01:06,57,70,VIT,AS,Dawkins
152,3,01:09,57,70,VIT,2_Pts_C,Edu Mariano
153,3,01:15,55,70,VIT,RD,Hayes
154,3,01:17,55,70,BAU,3_Pts_T,Gui Deodato
155,3,01:29,55,70,BAU,substituicao_entra,Shilton
156,3,01:29,55,70,BAU,substituicao_sai,Hettsheimeir
157,3,01:29,55,70,VIT,substituicao_entra,Edu Mariano
158,3,01:29,55,70,VIT,substituicao_sai,André
159,3,01:33,55,70,VIT,2_Pts_C,Hayes
160,3,01:43,53,70,BAU,AS,Gui Deodato
161,3,01:44,53,70,BAU,3_Pts_C,Hettsheimeir
162,3,01:49,53,67,BAU,RD,Léo Meindl
163,3,01:51,53,67,VIT,2_Pts_T,André
164,3,02:00,53,67,VIT,RD,Kurtz
165,3,02:01,53,67,BAU,2_Pts_T,Jefferson
166,3,02:10,53,67,BAU,FR,Hettsheimeir
167,3,02:10,53,67,VIT,FC,Kurtz
168,3,02:21,53,67,VIT,2_Pts_C,Kurtz
169,3,02:23,51,67,VIT,RO,Kurtz
170,3,02:25,51,67,VIT,2_Pts_T,Hayes
171,3,02:35,51,67,BAU,substituicao_entra,Léo Meindl
172,3,02:35,51,67,BAU,substituicao_sai,Gegê
173,3,02:35,51,67,VIT,FR,Keyron
174,3,02:35,51,67,BAU,FC,Gegê
175,3,02:48,51,67,VIT,tempo_tecnico,
176,3,02:50,51,67,BAU,ER,Gui Deodato
177,3,03:05,51,67,BAU,RD,Jefferson
178,3,03:06,51,67,VIT,2_Pts_T,André
179,3,03:17,51,67,BAU,AS,Valtinho
180,3,03:20,51,67,BAU,2_Pts_C,Gui Deodato
181,3,03:31,51,65,VIT,AS,Keyron
182,3,03:34,51,65,VIT,2_Pts_C,Kurtz
183,3,03:46,49,65,BAU,LL_Pts_C,Hettsheimeir
184,3,03:46,49,64,BAU,LL_Pts_C,Hettsheimeir
185,3,03:46,49,63,VIT,substituicao_entra,Kurtz
186,3,03:46,49,63,VIT,substituicao_sai,Coimbra
187,3,03:46,49,63,BAU,FR,Hettsheimeir
188,3,03:46,49,63,VIT,FC,Coimbra
189,3,03:49,49,63,BAU,2_Pts_T,Hettsheimeir
190,3,03:52,49,63,BAU,BR,Gegê
191,3,03:55,49,63,VIT,ER,Coimbra
192,3,03:58,49,63,VIT,RD,Coimbra
193,3,04:01,49,63,BAU,3_Pts_T,Gegê
194,3,04:17,49,63,BAU,RD,Hettsheimeir
195,3,04:19,49,63,VIT,3_Pts_T,Keyron
196,3,04:32,49,63,VIT,RD,Keyron
197,3,04:33,49,63,VIT,TO,Coimbra
198,3,04:36,49,63,BAU,2_Pts_T,Gui Deodato
199,3,04:49,49,63,VIT,substituicao_entra,Hayes
200,3,04:49,49,63,VIT,substituicao_sai,Renato
201,3,04:49,49,63,VIT,substituicao_entra,André
202,3,04:49,49,63,VIT,substituicao_sai,Edu Mariano
203,3,04:51,49,63,BAU,RD,Bauru
204,3,04:53,49,63,VIT,2_Pts_T,Dawkins
205,3,05:03,49,63,BAU,AS,Gegê
206,3,05:05,49,63,BAU,3_Pts_C,Hettsheimeir
207,3,05:11,49,60,BAU,RD,Gegê
208,3,05:13,49,60,VIT,3_Pts_T,Edu Mariano
209,3,05:25,49,60,BAU,2_Pts_C,Gegê
210,3,05:44,49,58,VIT,AS,Dawkins
211,3,05:46,49,58,VIT,3_Pts_C,Keyron
212,3,05:59,46,58,VIT,tempo_tecnico,
213,3,06:01,46,58,BAU,AS,Gegê
214,3,06:01,46,58,BAU,3_Pts_C,Hettsheimeir
