,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,71,68, ,fim_partida,
1,4,00:00,71,68,MAC,LL_Pts_T,Schneider
2,4,00:00,71,68,MAC,substituicao_entra,Anthony
3,4,00:00,71,68,MAC,substituicao_sai,Rafa Moreira
4,4,00:00,71,68,MAC,substituicao_entra,Pezão
5,4,00:00,71,68,MAC,substituicao_sai,Anthony
6,4,00:00,71,68,MAC,substituicao_entra,Lupa
7,4,00:00,71,68,MAC,substituicao_sai,Erick
8,4,00:00,71,68,MAC,FR,Schneider
9,4,00:00,71,68,CMO,FC,D Nunes
10,4,00:00,71,68,MAC,2_Pts_C,Schneider
11,4,00:02,71,66,MAC,RD,Schneider
12,4,00:04,71,66,CMO,3_Pts_T,Leandro
13,4,00:13,71,66,CMO,tempo_tecnico,Campo Mourão
14,4,00:13,71,66,MAC,2_Pts_C,Pitico
15,4,00:23,71,64,CMO,LL_Pts_C,D Nunes
16,4,00:23,70,64,CMO,LL_Pts_C,D Nunes
17,4,00:23,69,64,MAC,substituicao_entra,Erick
18,4,00:23,69,64,MAC,substituicao_sai,Lupa
19,4,00:23,69,64,CMO,FR,D Nunes
20,4,00:23,69,64,MAC,FC,Rafa Moreira
21,4,00:23,69,64,MAC,3_Pts_C,Anthony
22,4,00:28,69,61,CMO,ER,Cauê
23,4,00:44,69,61,CMO,RD,Taddei
24,4,00:47,69,61,MAC,3_Pts_T,Schneider
25,4,00:55,69,61,CMO,LL_Pts_C,Betinho
26,4,00:55,68,61,CMO,LL_Pts_T,Betinho
27,4,00:55,68,61,CMO,FR,Betinho
28,4,00:55,68,61,MAC,FC,Schneider
29,4,01:09,68,61,CMO,RD,Betinho
30,4,01:10,68,61,MAC,LL_Pts_T,Schneider
31,4,01:10,68,61,MAC,LL_Pts_C,Schneider
32,4,01:10,68,60,MAC,FR,Schneider
33,4,01:10,68,60,CMO,FC,Taddei
34,4,01:18,68,60,CMO,2_Pts_C,D Nunes
35,4,01:18,66,60,CMO,RO,D Nunes
36,4,01:22,66,60,CMO,3_Pts_T,Leandro
37,4,01:36,66,60,MAC,substituicao_entra,Anthony
38,4,01:36,66,60,MAC,substituicao_sai,Pezão
39,4,01:36,66,60,MAC,LL_Pts_C,Schneider
40,4,01:36,66,59,MAC,LL_Pts_T,Schneider
41,4,01:36,66,59,CMO,substituicao_entra,Cauê
42,4,01:36,66,59,CMO,substituicao_sai,Brown
43,4,01:36,66,59,MAC,FR,Schneider
44,4,01:36,66,59,CMO,FC,Taddei
45,4,01:43,66,59,CMO,substituicao_entra,Brown
46,4,01:43,66,59,CMO,substituicao_sai,Cauê
47,4,01:43,66,59,MAC,FR,Rafa Moreira
48,4,01:43,66,59,CMO,FC,Cauê
49,4,01:54,66,59,MAC,substituicao_entra,Rafa Moreira
50,4,01:54,66,59,MAC,substituicao_sai,Anthony
51,4,01:54,66,59,CMO,substituicao_entra,D Nunes
52,4,01:54,66,59,CMO,substituicao_sai,Atílio
53,4,01:55,66,59,MAC,RO,Macaé
54,4,01:55,66,59,CMO,TO,Leandro
55,4,01:55,66,59,MAC,2_Pts_T,Lupa
56,4,01:56,66,59,MAC,RO,Lupa
57,4,01:58,66,59,MAC,2_Pts_T,Pitico
58,4,02:17,66,59,CMO,AS,Betinho
59,4,02:19,66,59,CMO,3_Pts_C,Leandro
60,4,02:42,63,59,CMO,RD,Cauê
61,4,02:44,63,59,MAC,2_Pts_T,Anthony
62,4,02:56,63,59,MAC,RD,Lupa
63,4,02:57,63,59,CMO,2_Pts_T,Atílio
64,4,03:16,63,59,MAC,AS,Lupa
65,4,03:17,63,59,MAC,3_Pts_C,Schneider
66,4,03:21,63,56,MAC,RO,Lupa
67,4,03:24,63,56,MAC,3_Pts_T,Schneider
68,4,03:42,63,56,MAC,RD,Schneider
69,4,03:44,63,56,CMO,3_Pts_T,Taddei
70,4,04:00,63,56,CMO,RD,Atílio
71,4,04:02,63,56,MAC,2_Pts_T,Anthony
72,4,04:13,63,56,CMO,LL_Pts_C,Betinho
73,4,04:13,62,56,CMO,LL_Pts_C,Betinho
74,4,04:13,61,56,CMO,FR,Betinho
75,4,04:13,61,56,MAC,FC,Pitico
76,4,04:13,61,56,MAC,AS,Pitico
77,4,04:17,61,56,MAC,2_Pts_C,Lupa
78,4,04:22,61,54,MAC,BR,Pitico
79,4,04:24,61,54,CMO,ER,Betinho
80,4,04:41,61,54,MAC,ER,Schneider
81,4,04:41,61,54,CMO,substituicao_entra,Atílio
82,4,04:41,61,54,CMO,substituicao_sai,D Nunes
83,4,04:41,61,54,MAC,FR,Schneider
84,4,04:41,61,54,CMO,FC,Taddei
85,4,04:52,61,54,CMO,substituicao_entra,Taddei
86,4,04:52,61,54,CMO,substituicao_sai,Pastor
87,4,04:56,61,54,MAC,RO,Pezão
88,4,04:59,61,54,MAC,3_Pts_T,Pitico
89,4,05:03,61,54,MAC,BR,Schneider
90,4,05:06,61,54,CMO,ER,Betinho
91,4,05:27,61,54,MAC,LL_Pts_C,Pezão
92,4,05:27,61,53,CMO,substituicao_entra,Betinho
93,4,05:27,61,53,CMO,substituicao_sai,Taddei
94,4,05:27,61,53,CMO,substituicao_entra,Cauê
95,4,05:27,61,53,CMO,substituicao_sai,Brown
96,4,05:27,61,53,MAC,FR,Pezão
97,4,05:27,61,53,CMO,FC,Leandro
98,4,05:27,61,53,MAC,2_Pts_C,Pezão
99,4,05:41,61,51,MAC,substituicao_entra,Lupa
100,4,05:41,61,51,MAC,substituicao_sai,Rafa Moreira
101,4,05:41,61,51,CMO,substituicao_entra,Taddei
102,4,05:41,61,51,CMO,substituicao_sai,Betinho
103,4,05:41,61,51,MAC,tempo_tecnico,Macaé
104,4,05:43,61,51,CMO,2_Pts_C,Pastor
105,4,05:46,59,51,CMO,RO,Pastor
106,4,05:48,59,51,CMO,3_Pts_T,Leandro
107,4,06:08,59,51,CMO,RD,Pastor
108,4,06:10,59,51,MAC,3_Pts_T,Rafa Moreira
109,4,06:23,59,51,CMO,substituicao_entra,Brown
110,4,06:23,59,51,CMO,substituicao_sai,Cauê
111,4,06:23,59,51,CMO,ER,Betinho
112,4,06:33,59,51,CMO,AS,Cauê
113,4,06:33,59,51,CMO,LL_Pts_C,D Nunes
114,4,06:33,58,51,CMO,LL_Pts_C,D Nunes
115,4,06:33,57,51,CMO,FR,D Nunes
116,4,06:33,57,51,MAC,FC_A,Schneider
117,4,06:35,57,51,CMO,RD,Leandro
118,4,06:38,57,51,MAC,3_Pts_T,Schneider
119,4,07:02,57,51,MAC,TO,Pezão
120,4,07:02,57,51,MAC,RD,Schneider
121,4,07:03,57,51,CMO,2_Pts_T,D Nunes
122,4,07:16,57,51,CMO,RD,Cauê
123,4,07:18,57,51,MAC,2_Pts_T,Rafa Moreira
124,4,07:22,57,51,MAC,RD,Pezão
125,4,07:24,57,51,CMO,3_Pts_T,Cauê
126,4,07:32,57,51,CMO,FR,Pastor
127,4,07:32,57,51,MAC,FC,Schneider
128,4,07:47,57,51,CMO,FR,Pastor
129,4,07:47,57,51,MAC,FC,Rafa Moreira
130,4,07:48,57,51,CMO,RD,Pastor
131,4,07:50,57,51,MAC,2_Pts_T,Rafa Moreira
132,4,07:53,57,51,MAC,RD,Pezão
133,4,07:56,57,51,CMO,3_Pts_T,Betinho
134,4,08:01,57,51,MAC,substituicao_entra,Anthony
135,4,08:01,57,51,MAC,substituicao_sai,Erick
136,4,08:01,57,51,CMO,FR,Leandro
137,4,08:01,57,51,MAC,FC,Pezão
138,4,08:18,57,51,MAC,2_Pts_C,Pezão
139,4,08:33,57,49,CMO,AS,D Nunes
140,4,08:34,57,49,CMO,3_Pts_C,Cauê
141,4,08:50,54,49,CMO,RD,Pastor
142,4,08:52,54,49,MAC,2_Pts_T,Erick
143,4,09:17,54,49,CMO,AS,Cauê
144,4,09:18,54,49,CMO,3_Pts_C,Pastor
145,4,09:35,51,49,MAC,AS,Pitico
146,4,09:35,51,49,MAC,LL_Pts_C,Rafa Moreira
147,4,09:35,51,48,MAC,LL_Pts_C,Rafa Moreira
148,4,09:35,51,47,MAC,FR,Rafa Moreira
149,4,09:35,51,47,CMO,FC,Betinho
150,4,09:36,51,47,MAC,RO,Rafa Moreira
151,4,09:38,51,47,MAC,2_Pts_T,Pezão
152,4,10:00,51,47, ,inicio_quarto,
153,3,00:00,51,47, ,fim_quarto,
154,3,00:03,51,47,MAC,RD,Pezão
155,3,00:04,51,47,CMO,3_Pts_T,Cauê
156,3,00:14,51,47,CMO,RD,Atílio
157,3,00:16,51,47,MAC,2_Pts_T,Pitico
158,3,00:29,51,47,MAC,RD,Pezão
159,3,00:32,51,47,CMO,2_Pts_T,Cauê
160,3,00:57,51,47,CMO,substituicao_entra,Taddei
161,3,00:57,51,47,CMO,substituicao_sai,Pastor
162,3,00:57,51,47,MAC,substituicao_entra,Rafa Moreira
163,3,00:57,51,47,MAC,substituicao_sai,Anthony
164,3,00:57,51,47,CMO,substituicao_entra,Atílio
165,3,00:57,51,47,CMO,substituicao_sai,D Nunes
166,3,00:57,51,47,CMO,BR,Brown
167,3,00:57,51,47,MAC,ER,Anthony
168,3,01:13,51,47,CMO,AS,Brown
169,3,01:16,51,47,CMO,3_Pts_C,Cauê
170,3,01:29,48,47,CMO,substituicao_entra,Cauê
171,3,01:29,48,47,CMO,substituicao_sai,Betinho
172,3,01:29,48,47,CMO,FR,Leandro
173,3,01:29,48,47,MAC,FC,Pezão
174,3,01:37,48,47,CMO,RD,Pastor
175,3,01:43,48,47,MAC,2_Pts_T,Erick
176,3,01:57,48,47,CMO,2_Pts_C,Brown
177,3,02:06,46,47,MAC,AS,Pitico
178,3,02:11,46,47,MAC,EN,Erick
179,3,02:16,46,45,MAC,RO,Pezão
180,3,02:19,46,45,MAC,2_Pts_T,Anthony
181,3,02:34,46,45,CMO,substituicao_entra,Brown
182,3,02:34,46,45,CMO,substituicao_sai,Cauê
183,3,02:34,46,45,CMO,ER,Cauê
184,3,02:43,46,45,CMO,substituicao_entra,Cauê
185,3,02:43,46,45,CMO,substituicao_sai,Brown
186,3,02:43,46,45,MAC,ER,Schneider
187,3,02:55,46,45,CMO,substituicao_entra,Brown
188,3,02:55,46,45,CMO,substituicao_sai,Cauê
189,3,02:55,46,45,CMO,ER,D Nunes
190,3,03:14,46,45,CMO,substituicao_entra,Cauê
191,3,03:14,46,45,CMO,substituicao_sai,Brown
192,3,03:14,46,45,MAC,ER,
193,3,03:39,46,45,CMO,substituicao_entra,Leandro
194,3,03:39,46,45,CMO,substituicao_sai,Atílio
195,3,03:39,46,45,CMO,LL_Pts_C,Betinho
196,3,03:39,45,45,CMO,LL_Pts_C,Betinho
197,3,03:39,44,45,CMO,substituicao_entra,Brown
198,3,03:39,44,45,CMO,substituicao_sai,Cauê
199,3,03:39,44,45,CMO,FR,Betinho
200,3,03:39,44,45,MAC,FC,Erick
201,3,04:00,44,45,MAC,LL_Pts_C,Anthony
202,3,04:00,44,44,MAC,LL_Pts_C,Anthony
203,3,04:00,44,43,MAC,FR,Anthony
204,3,04:00,44,43,CMO,FC,Cauê
205,3,04:15,44,43,MAC,substituicao_entra,Erick
206,3,04:15,44,43,MAC,substituicao_sai,Lupa
207,3,04:15,44,43,MAC,tempo_tecnico,Macaé
208,3,04:15,44,43,CMO,AS,Betinho
209,3,04:16,44,43,CMO,2_Pts_C,D Nunes
210,3,04:23,42,43,CMO,RD,D Nunes
211,3,04:25,42,43,MAC,2_Pts_T,Anthony
212,3,04:42,42,43,CMO,3_Pts_C,Cauê
213,3,04:51,39,43,CMO,RD,Pastor
214,3,04:53,39,43,MAC,2_Pts_T,Pitico
215,3,05:11,39,43,MAC,substituicao_entra,Pitico
216,3,05:11,39,43,MAC,substituicao_sai,Rafa Moreira
217,3,05:11,39,43,MAC,FR,Schneider
218,3,05:11,39,43,CMO,ER,Atílio
219,3,05:11,39,43,CMO,FC_O,Atílio
220,3,05:21,39,43,CMO,RD,Cauê
221,3,05:24,39,43,MAC,3_Pts_T,Schneider
222,3,05:36,39,43,CMO,TO,Pastor
223,3,05:36,39,43,MAC,RO,Macaé
224,3,05:37,39,43,MAC,2_Pts_T,Schneider
225,3,05:46,39,43,CMO,AS,Atílio
226,3,05:48,39,43,CMO,3_Pts_C,D Nunes
227,3,06:06,36,43,CMO,FR,Betinho
228,3,06:06,36,43,MAC,ER,Schneider
229,3,06:06,36,43,MAC,FC_O,Schneider
230,3,06:14,36,43,MAC,RD,Lupa
231,3,06:16,36,43,CMO,2_Pts_T,Betinho
232,3,06:23,36,43,CMO,RO,Pastor
233,3,06:24,36,43,CMO,2_Pts_T,Atílio
234,3,06:41,36,43,MAC,AS,Anthony
235,3,06:43,36,43,MAC,3_Pts_C,Schneider
236,3,06:49,36,40,MAC,RO,Rafa Moreira
237,3,06:51,36,40,MAC,2_Pts_T,Anthony
238,3,06:54,36,40,MAC,tempo_tecnico,Macaé
239,3,06:54,36,40,CMO,AS,Cauê
240,3,06:58,36,40,CMO,3_Pts_C,D Nunes
241,3,07:11,33,40,CMO,RD,Atílio
242,3,07:14,33,40,MAC,3_Pts_T,Rafa Moreira
243,3,07:31,33,40,CMO,2_Pts_C,Betinho
244,3,07:42,31,40,MAC,2_Pts_C,Anthony
245,3,07:55,31,38,CMO,AS,Pastor
246,3,07:56,31,38,CMO,2_Pts_C,Atílio
247,3,08:16,29,38,MAC,LL_Pts_C,Lupa
248,3,08:16,29,37,MAC,LL_Pts_T,Lupa
249,3,08:16,29,37,MAC,FR,Lupa
250,3,08:16,29,37,CMO,FC,Pastor
251,3,08:37,29,37,CMO,2_Pts_C,Atílio
252,3,08:39,27,37,CMO,RO,Atílio
253,3,08:41,27,37,CMO,2_Pts_T,Betinho
254,3,08:57,27,37,MAC,AS,Lupa
255,3,08:59,27,37,MAC,2_Pts_C,Rafa Moreira
256,3,09:01,27,35,MAC,RO,Lupa
