,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,63,65,,fim_partida,
1,4,00:02,63,65,LSB,3_Pts_T,Bruno
2,4,00:09,63,65,LSB,substituicao_entra,Ted
3,4,00:09,63,65,LSB,substituicao_sai,Lucão
4,4,00:09,63,65,CEA,LL_Pts_C,Duda
5,4,00:09,63,64,CEA,LL_Pts_C,Duda
6,4,00:09,63,63,CEA,FR,Duda
7,4,00:09,63,63,LSB,FC,Castellon
8,4,00:13,63,63,CEA,substituicao_entra,Davi
9,4,00:13,63,63,CEA,substituicao_sai,Audrei
10,4,00:13,63,63,CEA,tempo_tecnico,
11,4,00:13,63,63,LSB,LL_Pts_C,Bruno
12,4,00:13,62,63,LSB,LL_Pts_C,Bruno
13,4,00:13,61,63,LSB,FR,Bruno
14,4,00:13,61,63,CEA,FC,Leonardo
15,4,00:17,61,63,LSB,RO,Bruno
16,4,00:18,61,63,LSB,3_Pts_T,Castellon
17,4,00:29,61,63,LSB,tempo_tecnico,
18,4,00:29,61,63,LSB,FR,Lucas
19,4,00:29,61,63,CEA,FC,Sualisson
20,4,00:31,61,63,LSB,RD,Lucas
21,4,00:33,61,63,CEA,2_Pts_T,Duda
22,4,00:48,61,63,CEA,RD,Basq Cearense
23,4,00:48,61,63,CEA,TO,Leonardo
24,4,00:48,61,63,LSB,2_Pts_T,Cafferata
25,4,01:04,61,63,CEA,LL_Pts_C,Duda
26,4,01:04,61,62,CEA,LL_Pts_C,Duda
27,4,01:04,61,61,CEA,substituicao_entra,Sualisson
28,4,01:04,61,61,CEA,substituicao_sai,Felipe
29,4,01:04,61,61,CEA,FR,Duda
30,4,01:04,61,61,LSB,FC,Bruno
31,4,01:22,61,61,CEA,RD,Duda
32,4,01:24,61,61,LSB,3_Pts_T,Castellon
33,4,01:33,61,61,CEA,substituicao_entra,Gruber
34,4,01:33,61,61,CEA,substituicao_sai,Sualisson
35,4,01:33,61,61,LSB,FR,Cafferata
36,4,01:33,61,61,CEA,FC,Felipe
37,4,01:44,61,61,LSB,RD,Lucão
38,4,01:46,61,61,CEA,2_Pts_T,Felipe
39,4,02:04,61,61,LSB,AS,Bruno
40,4,02:04,61,61,LSB,3_Pts_C,Castellon
41,4,02:27,58,61,CEA,ER,Duda
42,4,02:29,58,61,CEA,3_Pts_T,Duda
43,4,02:45,58,61,CEA,LL_Pts_C,Leonardo
44,4,02:45,58,60,CEA,LL_Pts_C,Leonardo
45,4,02:45,58,59,LSB,substituicao_entra,Castellon
46,4,02:45,58,59,LSB,substituicao_sai,Ted
47,4,02:45,58,59,LSB,tempo_tecnico,
48,4,02:45,58,59,CEA,FR,Leonardo
49,4,02:45,58,59,LSB,FC_A,Bruno
50,4,03:00,58,59,CEA,RD,Audrei
51,4,03:01,58,59,LSB,2_Pts_T,Bruno
52,4,03:08,58,59,LSB,RO,Bruno
53,4,03:10,58,59,LSB,2_Pts_T,Lucão
54,4,03:19,58,59,CEA,AS,Audrei
55,4,03:19,58,59,CEA,EN,Sualisson
56,4,03:22,58,57,CEA,BR,Felipe
57,4,03:22,58,57,LSB,ER,Cafferata
58,4,03:49,58,57,LSB,substituicao_entra,Lucas
