,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,5,00:00,80,83,,fim_partida,
1,5,00:01,80,83,FLA,3_Pts_T,Pedrinho
2,5,00:02,80,83,FRA,AS,Cipolini
3,5,00:02,80,83,FRA,3_Pts_C,Pedro
4,5,00:05,80,80,FLA,substituicao_entra,Pedrinho
5,5,00:05,80,80,FLA,substituicao_sai,Ramon
6,5,00:05,80,80,FLA,substituicao_entra,Mineiro
7,5,00:05,80,80,FLA,substituicao_sai,Rollins
8,5,00:05,80,80,FRA,tempo_tecnico,
9,5,00:05,80,80,FLA,LL_Pts_C,Olivinha
10,5,00:05,79,80,FLA,LL_Pts_C,Olivinha
11,5,00:05,78,80,FLA,FR,Olivinha
12,5,00:05,78,80,FRA,FC,Cesar
13,5,00:05,78,80,FLA,RO,Olivinha
14,5,00:08,78,80,FLA,2_Pts_T,Marquinhos
15,5,00:18,78,80,FLA,tempo_tecnico,
16,5,00:18,78,80,FRA,ER,
17,5,00:20,78,80,FRA,RO,Cesar
18,5,00:23,78,80,FRA,2_Pts_T,Coelho
19,5,00:44,78,80,FRA,FR,Coelho
20,5,00:44,78,80,FLA,ER,Rollins
21,5,00:44,78,80,FLA,FC_O,Rollins
22,5,01:07,78,80,FRA,2_Pts_C,Coelho
23,5,01:24,78,78,FLA,2_Pts_C,Ramon
24,5,01:48,76,78,FLA,RD,Marquinhos
25,5,01:50,76,78,FRA,3_Pts_T,Cesar
26,5,02:02,76,78,FRA,RD,Cesar
27,5,02:02,76,78,FLA,LL_Pts_T,Olivinha
28,5,02:02,76,78,FLA,LL_Pts_C,Olivinha
29,5,02:02,75,78,FLA,FR,Olivinha
30,5,02:02,75,78,FRA,FC,Cesar
31,5,02:19,75,78,FRA,LL_Pts_C,Cesar
32,5,02:19,75,77,FRA,LL_Pts_T,Cesar
33,5,02:19,75,77,FLA,substituicao_entra,Ramon
34,5,02:19,75,77,FLA,substituicao_sai,Pedrinho
35,5,02:19,75,77,FRA,FR,Cesar
