,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,77,70,,fim_partida,
1,4,00:09,77,70,FRA,RD,Alexey
2,4,00:09,77,70,BRA,3_Pts_T,Deryk
3,4,00:14,77,70,FRA,LL_Pts_C,Cesar
4,4,00:14,76,70,FRA,LL_Pts_C,Cesar
5,4,00:14,75,70,BRA,substituicao_entra,Jefferson
6,4,00:14,75,70,BRA,substituicao_sai,D Alemão
7,4,00:14,75,70,FRA,FR,Cesar
8,4,00:14,75,70,BRA,FC,Pilar
9,4,00:16,75,70,FRA,tempo_tecnico,
10,4,00:16,75,70,BRA,LL_Pts_C,Giovannoni
11,4,00:16,75,69,BRA,substituicao_entra,D Alemão
12,4,00:16,75,69,BRA,substituicao_sai,Lucas Mariano
13,4,00:16,75,69,FRA,FC_T,Dedé
14,4,00:16,75,69,BRA,FC_T,Lucas Mariano
15,4,00:16,75,69,BRA,LL_Pts_T,Giovannoni
16,4,00:16,75,69,BRA,FR,Giovannoni
17,4,00:16,75,69,FRA,FC,Cesar
18,4,00:23,75,69,BRA,tempo_tecnico,
19,4,00:23,75,69,FRA,LL_Pts_C,Alexey
20,4,00:23,74,69,FRA,LL_Pts_T,Alexey
21,4,00:23,74,69,FRA,FR,Alexey
22,4,00:23,74,69,BRA,FC,Alex
23,4,00:25,74,69,FRA,FR,Alexey
24,4,00:25,74,69,BRA,FC,Deryk
25,4,00:25,74,69,FRA,FR,Alexey
26,4,00:25,74,69,BRA,FC,Deryk
27,4,00:29,74,69,FRA,RD,Dedé
28,4,00:31,74,69,BRA,3_Pts_T,Giovannoni
29,4,00:33,74,69,BRA,RO,Alex
30,4,00:34,74,69,BRA,2_Pts_T,Lucas Mariano
31,4,00:39,74,69,BRA,FR,Deryk
32,4,00:39,74,69,FRA,FC,Dedé
33,4,00:40,74,69,BRA,RD,Lucas Mariano
34,4,00:42,74,69,FRA,3_Pts_T,Cauê
35,4,01:02,74,69,FRA,RD,Dedé
36,4,01:02,74,69,FRA,TO,Dedé
37,4,01:04,74,69,BRA,2_Pts_T,Giovannoni
38,4,01:10,74,69,BRA,tempo_tecnico,
39,4,01:10,74,69,FRA,2_Pts_C,Alexey
40,4,01:25,72,69,FRA,RD,Franca
41,4,01:27,72,69,BRA,3_Pts_T,Deryk
42,4,01:49,72,69,FRA,2_Pts_C,Cesar
43,4,02:02,70,69,FRA,substituicao_entra,Cesar
44,4,02:02,70,69,FRA,substituicao_sai,Du Sommer
45,4,02:02,70,69,FRA,tempo_tecnico,
46,4,02:06,70,69,BRA,2_Pts_C,Deryk
47,4,02:12,70,67,BRA,RD,Giovannoni
48,4,02:13,70,67,FRA,2_Pts_T,Alexey
49,4,02:33,70,67,BRA,AS,Deryk
50,4,02:35,70,67,BRA,2_Pts_C,Lucas Mariano
51,4,02:46,70,65,FRA,substituicao_entra,Cauê
52,4,02:46,70,65,FRA,substituicao_sai,Pedro
53,4,02:46,70,65,BRA,FR,Giovannoni
54,4,02:46,70,65,FRA,FC,Antonio
55,4,02:54,70,65,BRA,RD,Giovannoni
56,4,02:56,70,65,FRA,2_Pts_T,Dedé
57,4,03:17,70,65,BRA,AS,Deryk
58,4,03:21,70,65,BRA,2_Pts_C,Alex
59,4,03:24,70,63,BRA,BR,Deryk
60,4,03:27,70,63,FRA,ER,Pedro
61,4,03:37,70,63,BRA,substituicao_entra,Lucas Mariano
62,4,03:37,70,63,BRA,substituicao_sai,D Alemão
63,4,03:37,70,63,FRA,tempo_tecnico,
64,4,03:37,70,63,FRA,FR,Antonio
65,4,03:37,70,63,BRA,FC,Giovannoni
66,4,03:37,70,63,FRA,RD,Franca
67,4,03:37,70,63,BRA,3_Pts_T,Alex
68,4,04:01,70,63,FRA,substituicao_entra,Antonio
69,4,04:01,70,63,FRA,substituicao_sai,Cesar
70,4,04:01,70,63,FRA,ER,Pedro
71,4,04:18,70,63,BRA,LL_Pts_C,Pilar
72,4,04:18,70,62,FRA,substituicao_entra,Alexey
73,4,04:18,70,62,FRA,substituicao_sai,Cauê
74,4,04:18,70,62,BRA,FR,Pilar
75,4,04:18,70,62,FRA,FC,Pedro
76,4,04:18,70,62,BRA,2_Pts_C,Pilar
77,4,04:19,70,60,BRA,RD,Pilar
78,4,04:20,70,60,FRA,2_Pts_T,Cauê
79,4,04:22,70,60,FRA,RO,Cauê
80,4,04:23,70,60,BRA,TO,D Alemão
81,4,04:26,70,60,FRA,2_Pts_T,Cauê
82,4,04:49,70,60,FRA,RD,Pedro
83,4,04:51,70,60,BRA,2_Pts_T,D Alemão
84,4,05:08,70,60,FRA,2_Pts_C,Cesar
85,4,05:10,68,60,FRA,RO,Cesar
86,4,05:14,68,60,FRA,2_Pts_T,Dedé
87,4,05:28,68,60,BRA,2_Pts_C,Giovannoni
88,4,05:43,68,58,FRA,AS,Cauê
89,4,05:44,68,58,FRA,3_Pts_C,Cesar
90,4,05:56,65,58,FRA,RO,Cauê
91,4,05:58,65,58,FRA,2_Pts_T,Cesar
92,4,06:08,65,58,FRA,RO,Dedé
93,4,06:10,65,58,FRA,3_Pts_T,Cesar
94,4,06:33,65,58,BRA,AS,Deryk
95,4,06:35,65,58,BRA,3_Pts_C,Giovannoni
96,4,06:41,65,55,BRA,RD,Giovannoni
97,4,06:43,65,55,FRA,2_Pts_T,Cauê
98,4,07:06,65,55,FRA,substituicao_entra,Du Sommer
99,4,07:06,65,55,FRA,substituicao_sai,Antonio
100,4,07:06,65,55,FRA,substituicao_entra,Dedé
101,4,07:06,65,55,FRA,substituicao_sai,Alexey
102,4,07:06,65,55,BRA,ER,
103,4,07:06,65,55,BRA,RO,Giovannoni
104,4,07:06,65,55,BRA,3_Pts_T,Deryk
105,4,07:32,65,55,BRA,RD,D Alemão
106,4,07:34,65,55,FRA,LL_Pts_T,Antonio
107,4,07:34,65,55,FRA,LL_Pts_C,Antonio
108,4,07:34,64,55,BRA,substituicao_entra,D Alemão
109,4,07:34,64,55,BRA,substituicao_sai,Lucas Mariano
110,4,07:34,64,55,FRA,FR,Antonio
111,4,07:34,64,55,BRA,FC,Lucas Mariano
112,4,07:44,64,55,FRA,RO,Alexey
113,4,07:45,64,55,FRA,2_Pts_T,Cauê
114,4,08:01,64,55,FRA,RD,Cauê
115,4,08:03,64,55,BRA,3_Pts_T,Lucas Mariano
116,4,08:22,64,55,BRA,substituicao_entra,Giovannoni
117,4,08:22,64,55,BRA,substituicao_sai,Jefferson
118,4,08:22,64,55,BRA,substituicao_entra,Pilar
119,4,08:22,64,55,BRA,substituicao_sai,D Alemão
120,4,08:22,64,55,BRA,tempo_tecnico,
121,4,08:25,64,55,FRA,2_Pts_C,Alexey
122,4,08:29,62,55,FRA,RD,Pedro
123,4,08:33,62,55,BRA,2_Pts_T,D Alemão
124,4,08:50,62,55,FRA,AS,Alexey
125,4,08:57,62,55,FRA,2_Pts_C,Antonio
126,4,09:00,60,55,FRA,BR,Alexey
127,4,09:02,60,55,BRA,ER,Deryk
128,4,09:10,60,55,BRA,FR,Deryk
129,4,09:10,60,55,FRA,FC,Antonio
130,4,09:18,60,55,FRA,2_Pts_C,Antonio
131,4,09:34,58,55,FRA,RD,Antonio
132,4,09:35,58,55,BRA,3_Pts_T,Jefferson
133,4,10:00,58,55,,inicio_quarto,
134,3,00:00,58,55,,fim_quarto,
135,3,00:07,58,55,BRA,3_Pts_T,Deryk
136,3,00:09,58,55,BRA,RD,Deryk
137,3,00:09,58,55,FRA,3_Pts_T,Cesar
138,3,00:20,58,55,BRA,AS,Jefferson
139,3,00:22,58,55,BRA,3_Pts_C,Lucas Mariano
140,3,00:46,58,52,FRA,2_Pts_C,Cauê
141,3,01:09,56,52,BRA,2_Pts_C,Lucas Mariano
142,3,01:32,56,50,BRA,RD,Lucas Mariano
143,3,01:34,56,50,FRA,2_Pts_T,Cesar
144,3,01:52,56,50,FRA,RD,Alexey
145,3,01:54,56,50,BRA,LL_Pts_T,Deryk
146,3,01:54,56,50,BRA,LL_Pts_C,Deryk
147,3,01:54,56,49,BRA,FR,Deryk
148,3,01:54,56,49,FRA,FC,Alexey
149,3,02:00,56,49,FRA,LL_Pts_C,Antonio
