,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,84,90,,fim_partida,
1,4,00:02,84,90,VIT,3_Pts_T,Dawkins
2,4,00:04,84,90,MAC,substituicao_entra,Anthony
3,4,00:04,84,90,MAC,substituicao_sai,Igor
4,4,00:04,84,90,VIT,substituicao_entra,Coimbra
5,4,00:04,84,90,VIT,substituicao_sai,Assunção
6,4,00:04,84,90,VIT,tempo_tecnico,
7,4,00:04,84,90,MAC,LL_Pts_C,Pitico
8,4,00:04,84,89,MAC,LL_Pts_T,Pitico
9,4,00:04,84,89,MAC,FR,Pitico
10,4,00:04,84,89,VIT,FC,Assunção
11,4,00:04,84,89,VIT,RD,Dawkins
12,4,00:05,84,89,MAC,tempo_tecnico,
13,4,00:05,84,89,VIT,AS,Dawkins
14,4,00:05,84,89,VIT,3_Pts_C,André
15,4,00:08,81,89,MAC,3_Pts_T,Igor
16,4,00:25,81,89,VIT,3_Pts_C,Dawkins
17,4,00:32,78,89,MAC,substituicao_entra,Schneider
18,4,00:32,78,89,MAC,substituicao_sai,Anthony
19,4,00:39,78,89,MAC,AS,Pitico
20,4,00:39,78,89,MAC,2_Pts_C,Lupa
21,4,00:50,78,87,VIT,LL_Pts_C,Dawkins
22,4,00:50,77,87,VIT,LL_Pts_C,Dawkins
23,4,00:51,76,87,VIT,FR,Dawkins
24,4,00:51,76,87,MAC,FC,Pitico
25,4,00:55,76,87,VIT,2_Pts_T,Dawkins
26,4,01:05,76,87,MAC,2_Pts_C,Simmons
27,4,01:17,76,85,VIT,2_Pts_C,André
28,4,01:18,74,85,MAC,LL_Pts_C,Anthony
29,4,01:18,74,84,MAC,LL_Pts_C,Anthony
30,4,01:18,74,83,MAC,substituicao_entra,Pitico
31,4,01:18,74,83,MAC,substituicao_sai,Schneider
32,4,01:19,74,83,MAC,FR,Anthony
33,4,01:19,74,83,VIT,FC,Dawkins
34,4,01:27,74,83,VIT,2_Pts_C,Edu Mariano
35,4,01:29,72,83,VIT,RO,Edu Mariano
36,4,01:32,72,83,VIT,3_Pts_T,Dawkins
37,4,01:39,72,83,VIT,BR,André
38,4,01:39,72,83,MAC,ER,Schneider
39,4,01:45,72,83,VIT,LL_Pts_C,Braga
40,4,01:45,71,83,VIT,LL_Pts_T,Braga
41,4,01:45,71,83,VIT,substituicao_entra,Assunção
42,4,01:45,71,83,VIT,substituicao_sai,Murilo
43,4,01:45,71,83,VIT,FR,Braga
44,4,01:45,71,83,MAC,FC,Lupa
45,4,01:48,71,83,VIT,BR,Braga
46,4,01:48,71,83,MAC,ER,Anthony
47,4,02:11,71,83,VIT,2_Pts_C,André
48,4,02:25,69,83,MAC,AS,Anthony
49,4,02:25,69,83,MAC,2_Pts_C,Lupa
50,4,02:40,69,81,MAC,RD,Schneider
