,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,98,87,,fim_partida,
1,4,00:08,98,87,FLA,RD,Olivinha
2,4,00:10,98,87,VIT,2_Pts_T,Kurtz
3,4,00:11,98,87,VIT,RO,Kurtz
4,4,00:15,98,87,VIT,2_Pts_T,Dawkins
5,4,00:35,98,87,FLA,AS,Marquinhos
6,4,00:37,98,87,FLA,2_Pts_C,Marcelinho
7,4,01:00,96,87,FLA,RD,Marcelinho
8,4,01:01,96,87,VIT,3_Pts_T,Hayes
9,4,01:11,96,87,FLA,AS,Marquinhos
10,4,01:13,96,87,FLA,2_Pts_C,Olivinha
11,4,01:18,94,87,FLA,BR,Marquinhos
12,4,01:18,94,87,VIT,ER,André
13,4,01:18,94,87,FLA,LL_Pts_C,Ramon
14,4,01:18,93,87,FLA,LL_Pts_T,Ramon
15,4,01:18,93,87,FLA,FR,Ramon
16,4,01:18,93,87,VIT,FC,Dawkins
17,4,01:21,93,87,FLA,RO,Flamengo
18,4,01:22,93,87,FLA,3_Pts_T,Marcelinho
19,4,01:38,93,87,FLA,substituicao_entra,Batista
20,4,01:38,93,87,FLA,substituicao_sai,Pedrinho
21,4,01:38,93,87,FLA,substituicao_entra,Marquinhos
22,4,01:38,93,87,FLA,substituicao_sai,Mineiro
23,4,01:38,93,87,VIT,AS,Edu Mariano
24,4,01:38,93,87,VIT,2_Pts_C,Kurtz
25,4,01:53,93,85,FLA,2_Pts_C,Marcelinho
26,4,02:14,91,85,VIT,AS,Kurtz
27,4,02:18,91,85,VIT,3_Pts_C,Hayes
28,4,02:26,91,82,VIT,RD,Hayes
29,4,02:28,91,82,FLA,3_Pts_T,Marcelinho
30,4,02:53,91,82,VIT,AS,André
31,4,02:55,91,82,VIT,3_Pts_C,Hayes
32,4,03:04,91,79,FLA,LL_Pts_C,Ramon
33,4,03:04,90,79,FLA,LL_Pts_T,Ramon
34,4,03:04,90,79,FLA,LL_Pts_T,Ramon
35,4,03:04,90,79,FLA,FR,Ramon
36,4,03:04,90,79,VIT,FC,André
37,4,03:32,90,79,VIT,3_Pts_C,Dawkins
38,4,03:40,90,76,VIT,RD,Kurtz
39,4,03:42,90,76,FLA,3_Pts_T,Pedrinho
40,4,03:56,90,76,FLA,substituicao_entra,Ramon
41,4,03:56,90,76,FLA,substituicao_sai,Lelê
42,4,03:56,90,76,VIT,LL_Pts_C,Dawkins
43,4,03:56,90,75,VIT,LL_Pts_T,Dawkins
44,4,03:56,90,75,VIT,FR,Dawkins
45,4,03:56,90,75,FLA,FC,Pedrinho
46,4,04:00,90,75,FLA,ER,Mineiro
47,4,04:08,90,75,FLA,tempo_tecnico,
48,4,04:08,90,75,VIT,2_Pts_C,Hayes
49,4,04:14,90,73,VIT,substituicao_entra,Edu Mariano
50,4,04:14,90,73,VIT,substituicao_sai,Arthur
51,4,04:14,90,73,VIT,substituicao_entra,André
52,4,04:14,90,73,VIT,substituicao_sai,Keyron
53,4,04:14,90,73,FLA,ER,Mineiro
54,4,04:16,90,73,FLA,RO,Lelê
55,4,04:18,90,73,FLA,2_Pts_T,Marcelinho
56,4,04:24,90,73,FLA,FR,Marcelinho
57,4,04:24,90,73,VIT,FC,Kurtz
58,4,04:38,90,73,VIT,LL_Pts_C,Keyron
59,4,04:38,90,72,VIT,LL_Pts_C,Keyron
60,4,04:38,90,71,FLA,substituicao_entra,Pedrinho
61,4,04:38,90,71,FLA,substituicao_sai,Ramon
62,4,04:38,90,71,VIT,FR,Keyron
63,4,04:38,90,71,FLA,FC,Lelê
64,4,04:50,90,71,VIT,RD,Arthur
65,4,04:51,90,71,FLA,3_Pts_T,Ramon
66,4,04:59,90,71,FLA,RD,Olivinha
67,4,05:01,90,71,VIT,3_Pts_T,Arthur
68,4,05:08,90,71,FLA,AS,Ramon
69,4,05:10,90,71,FLA,2_Pts_C,Olivinha
70,4,05:23,88,71,VIT,AS,Dawkins
71,4,05:24,88,71,VIT,2_Pts_C,Arthur
72,4,05:30,88,69,VIT,RO,Vitória
73,4,05:30,88,69,VIT,LL_Pts_T,Keyron
74,4,05:30,88,69,VIT,LL_Pts_C,Keyron
75,4,05:30,88,68,FLA,substituicao_entra,Mineiro
76,4,05:30,88,68,FLA,substituicao_sai,Batista
77,4,05:30,88,68,VIT,FR,Keyron
78,4,05:30,88,68,FLA,FC,Batista
79,4,05:49,88,68,VIT,RD,Hayes
80,4,05:49,88,68,FLA,LL_Pts_T,Olivinha
81,4,05:49,88,68,FLA,LL_Pts_C,Olivinha
82,4,05:49,87,68,FLA,FR,Olivinha
83,4,05:49,87,68,VIT,FC,Kurtz
84,4,05:50,87,68,FLA,RO,Olivinha
85,4,05:52,87,68,FLA,2_Pts_T,Ramon
86,4,06:06,87,68,VIT,substituicao_entra,Kurtz
87,4,06:06,87,68,VIT,substituicao_sai,Coimbra
88,4,06:06,87,68,FLA,FR,Ramon
89,4,06:06,87,68,VIT,FC,Coimbra
90,4,06:16,87,68,FLA,LL_Pts_C,Marcelinho
91,4,06:16,86,68,FLA,LL_Pts_C,Marcelinho
92,4,06:16,85,68,VIT,tempo_tecnico,
93,4,06:16,85,68,FLA,FR,Marcelinho
94,4,06:16,85,68,VIT,FC_A,Arthur
95,4,06:16,85,68,FLA,BR,Marcelinho
96,4,06:17,85,68,VIT,ER,Dawkins
97,4,06:25,85,68,FLA,2_Pts_C,Marcelinho
98,4,06:44,83,68,FLA,RD,Olivinha
99,4,06:45,83,68,VIT,2_Pts_T,Coimbra
100,4,06:57,83,68,FLA,substituicao_entra,Marcelinho
101,4,06:57,83,68,FLA,substituicao_sai,Marquinhos
102,4,06:57,83,68,VIT,FR,Arthur
103,4,06:57,83,68,FLA,ER,Marquinhos
104,4,06:57,83,68,FLA,FC_O,Marquinhos
105,4,07:05,83,68,FLA,BR,Lelê
106,4,07:06,83,68,VIT,ER,Keyron
107,4,07:08,83,68,VIT,FR,Arthur
108,4,07:08,83,68,FLA,FC,Marquinhos
109,4,07:23,83,68,FLA,ER,Marquinhos
110,4,07:44,83,68,FLA,substituicao_entra,Batista
111,4,07:44,83,68,FLA,substituicao_sai,Mineiro
112,4,07:45,83,68,FLA,RD,Olivinha
113,4,07:46,83,68,VIT,2_Pts_T,Hayes
114,4,07:50,83,68,VIT,RD,Hayes
115,4,07:53,83,68,FLA,2_Pts_T,Lelê
116,4,08:00,83,68,VIT,AS,Hayes
117,4,08:02,83,68,VIT,2_Pts_C,Coimbra
118,4,08:24,83,66,FLA,3_Pts_C,Ramon
119,4,08:35,80,66,VIT,AS,Keyron
120,4,08:37,80,66,VIT,3_Pts_C,Dawkins
121,4,08:50,80,63,FLA,AS,Ramon
122,4,08:53,80,63,FLA,2_Pts_C,Marquinhos
123,4,08:58,78,63,VIT,substituicao_entra,Arthur
124,4,08:58,78,63,VIT,substituicao_sai,André
125,4,08:59,78,63,FLA,RO,Mineiro
126,4,09:00,78,63,FLA,3_Pts_T,Marquinhos
127,4,09:17,78,63,FLA,RD,Olivinha
128,4,09:17,78,63,VIT,AS,André
129,4,09:17,78,63,VIT,LL_Pts_T,Hayes
130,4,09:17,78,63,VIT,LL_Pts_C,Hayes
131,4,09:17,78,62,VIT,FR,Hayes
132,4,09:17,78,62,FLA,FC,Olivinha
133,4,09:36,78,62,FLA,AS,Ramon
134,4,09:37,78,62,FLA,3_Pts_C,Olivinha
135,4,10:00,75,62,,inicio_quarto,
136,3,00:00,75,62,,fim_quarto,
137,3,00:01,75,62,VIT,ER,
138,3,00:26,75,62,VIT,RD,Renato
139,3,00:27,75,62,FLA,LL_Pts_T,Marcelinho
140,3,00:27,75,62,FLA,LL_Pts_C,Marcelinho
141,3,00:27,74,62,FLA,FR,Marcelinho
142,3,00:27,74,62,VIT,FC,Coimbra
143,3,00:27,74,62,FLA,RO,Flamengo
144,3,00:29,74,62,FLA,3_Pts_T,Marcelinho
145,3,00:45,74,62,FLA,RD,Olivinha
146,3,00:46,74,62,VIT,2_Pts_T,Coimbra
147,3,00:48,74,62,VIT,RO,Coimbra
148,3,00:49,74,62,VIT,2_Pts_T,Keyron
149,3,01:04,74,62,FLA,LL_Pts_C,Olivinha
150,3,01:04,73,62,FLA,LL_Pts_T,Olivinha
151,3,01:04,73,62,VIT,substituicao_entra,André
152,3,01:04,73,62,VIT,substituicao_sai,Dawkins
153,3,01:04,73,62,VIT,substituicao_entra,Coimbra
154,3,01:04,73,62,VIT,substituicao_sai,Hayes
155,3,01:04,73,62,FLA,substituicao_entra,Lelê
156,3,01:04,73,62,FLA,substituicao_sai,Humberto
157,3,01:04,73,62,FLA,FR,Olivinha
158,3,01:04,73,62,VIT,FC,Renato
159,3,01:25,73,62,VIT,2_Pts_C,Keyron
160,3,01:38,73,60,FLA,ER,Olivinha
161,3,01:42,73,60,FLA,FR,Olivinha
162,3,01:42,73,60,VIT,FC,Renato
163,3,01:50,73,60,VIT,LL_Pts_C,Hayes
164,3,01:50,73,59,VIT,LL_Pts_T,Hayes
165,3,01:50,73,59,VIT,FR,Hayes
166,3,01:50,73,59,FLA,FC,Olivinha
167,3,01:50,73,59,VIT,RO,Vitória
168,3,01:52,73,59,VIT,3_Pts_T,Dawkins
169,3,01:59,73,59,VIT,substituicao_entra,Renato
170,3,01:59,73,59,VIT,substituicao_sai,Kurtz
171,3,01:59,73,59,VIT,FR,Keyron
172,3,01:59,73,59,FLA,FC,Ramon
173,3,02:08,73,59,VIT,RD,Hayes
174,3,02:09,73,59,FLA,3_Pts_T,Olivinha
175,3,02:30,73,59,VIT,2_Pts_C,Edu Mariano
176,3,02:31,73,57,VIT,RO,Edu Mariano
177,3,02:33,73,57,VIT,2_Pts_T,Kurtz
178,3,02:44,73,57,VIT,substituicao_entra,Edu Mariano
179,3,02:44,73,57,VIT,substituicao_sai,Arthur
180,3,02:45,73,57,FLA,AS,Ramon
181,3,02:46,73,57,FLA,2_Pts_C,Olivinha
182,3,02:55,71,57,VIT,AS,Dawkins
183,3,02:57,71,57,VIT,2_Pts_C,Hayes
184,3,03:19,71,55,FLA,AS,Ramon
185,3,03:21,71,55,FLA,2_Pts_C,Olivinha
186,3,03:31,69,55,FLA,FR,Ramon
187,3,03:31,69,55,VIT,FC,Keyron
188,3,03:42,69,55,VIT,ER,Kurtz
189,3,03:52,69,55,VIT,FR,Kurtz
190,3,03:52,69,55,FLA,FC,Marcelinho
191,3,04:04,69,55,VIT,RO,Dawkins
192,3,04:05,69,55,VIT,3_Pts_T,Dawkins
193,3,04:14,69,55,FLA,AS,Marcelinho
194,3,04:16,69,55,FLA,2_Pts_C,Olivinha
195,3,04:34,67,55,VIT,AS,Keyron
196,3,04:37,67,55,VIT,3_Pts_C,Dawkins
197,3,04:40,67,52,VIT,RD,Keyron
198,3,04:42,67,52,FLA,2_Pts_T,Mineiro
199,3,04:59,67,52,VIT,EN,Hayes
200,3,05:13,67,50,FLA,substituicao_entra,Mineiro
201,3,05:13,67,50,FLA,substituicao_sai,Batista
202,3,05:13,67,50,FLA,substituicao_entra,Humberto
203,3,05:13,67,50,FLA,substituicao_sai,Marquinhos
204,3,05:13,67,50,VIT,substituicao_entra,Kurtz
205,3,05:13,67,50,VIT,substituicao_sai,Coimbra
206,3,05:13,67,50,VIT,tempo_tecnico,
207,3,05:15,67,50,FLA,2_Pts_C,Olivinha
208,3,05:16,65,50,FLA,RO,Olivinha
209,3,05:17,65,50,FLA,2_Pts_T,Batista
210,3,05:19,65,50,FLA,RO,Batista
211,3,05:20,65,50,FLA,2_Pts_T,Marcelinho
212,3,05:30,65,50,FLA,RD,Batista
213,3,05:32,65,50,VIT,2_Pts_T,Coimbra
214,3,05:43,65,50,VIT,RD,Coimbra
215,3,05:45,65,50,FLA,2_Pts_T,Olivinha
216,3,05:59,65,50,VIT,AS,Dawkins
217,3,06:01,65,50,VIT,2_Pts_C,Keyron
218,3,06:08,65,48,FLA,2_Pts_C,Ramon
219,3,06:13,63,48,FLA,RD,Ramon
220,3,06:14,63,48,VIT,2_Pts_T,Dawkins
221,3,06:37,63,48,FLA,AS,Ramon
222,3,06:40,63,48,FLA,2_Pts_C,Olivinha
223,3,06:48,61,48,VIT,LL_Pts_C,Dawkins
224,3,06:48,61,47,VIT,LL_Pts_C,Dawkins
225,3,06:48,61,46,VIT,substituicao_entra,Keyron
226,3,06:48,61,46,VIT,substituicao_sai,André
227,3,06:48,61,46,VIT,FR,Dawkins
228,3,06:48,61,46,FLA,FC,Batista
229,3,06:58,61,46,FLA,3_Pts_C,Marcelinho
230,3,07:17,58,46,VIT,AS,Arthur
231,3,07:19,58,46,VIT,2_Pts_C,Dawkins
232,3,07:21,58,44,VIT,BR,Arthur
233,3,07:23,58,44,FLA,ER,Marcelinho
234,3,07:28,58,44,FLA,RD,Olivinha
235,3,07:29,58,44,VIT,2_Pts_T,Arthur
236,3,07:43,58,44,FLA,AS,Olivinha
237,3,07:46,58,44,FLA,3_Pts_C,Marcelinho
238,3,07:56,55,44,VIT,AS,André
239,3,07:59,55,44,VIT,2_Pts_C,Coimbra
240,3,08:12,55,42,FLA,AS,Olivinha
241,3,08:13,55,42,FLA,2_Pts_C,Marquinhos
242,3,08:30,53,42,VIT,LL_Pts_C,André
243,3,08:30,53,41,VIT,FR,André
244,3,08:30,53,41,FLA,FC,Batista
245,3,08:30,53,41,VIT,2_Pts_C,André
246,3,08:50,53,39,FLA,AS,Batista
247,3,08:51,53,39,FLA,3_Pts_C,Marcelinho
248,3,09:13,50,39,FLA,FR,Marquinhos
249,3,09:13,50,39,VIT,FC,Coimbra
250,3,09:15,50,39,FLA,RD,Marquinhos
251,3,09:16,50,39,VIT,3_Pts_T,Hayes
252,3,09:19,50,39,VIT,RO,Hayes
253,3,09:20,50,39,VIT,3_Pts_T,Hayes
254,3,09:29,50,39,VIT,RD,Dawkins
255,3,09:31,50,39,FLA,3_Pts_T,Marquinhos
256,3,09:43,50,39,FLA,RD,Marquinhos
