,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,74,69,,fim_partida,
1,4,00:02,74,69,LSB,LL_Pts_C,Cafferata
2,4,00:02,74,68,LSB,LL_Pts_T,Cafferata
3,4,00:02,74,68,LSB,FR,Cafferata
4,4,00:02,74,68,VIT,FC,Renato
5,4,00:04,74,68,VIT,LL_Pts_C,Arthur
6,4,00:04,73,68,VIT,LL_Pts_C,Arthur
7,4,00:04,72,68,LSB,substituicao_entra,Adriano
8,4,00:04,72,68,LSB,substituicao_sai,Castellon
9,4,00:04,72,68,VIT,FR,Arthur
10,4,00:04,72,68,LSB,FC,Castellon
11,4,00:07,72,68,LSB,2_Pts_C,Lucão
12,4,00:08,72,66,LSB,RO,Lucão
13,4,00:13,72,66,LSB,3_Pts_T,Cafferata
14,4,00:18,72,66,VIT,LL_Pts_C,Arthur
15,4,00:18,71,66,VIT,LL_Pts_C,Arthur
16,4,00:18,70,66,LSB,substituicao_entra,Cafferata
17,4,00:18,70,66,LSB,substituicao_sai,J Sobral
18,4,00:18,70,66,VIT,FR,Arthur
19,4,00:18,70,66,LSB,FC,J Sobral
20,4,00:19,70,66,VIT,RD,Arthur
21,4,00:22,70,66,LSB,3_Pts_T,Ted
22,4,00:26,70,66,LSB,RD,Lucão
23,4,00:27,70,66,VIT,LL_Pts_T,Edu Mariano
24,4,00:27,70,66,VIT,LL_Pts_C,Edu Mariano
25,4,00:27,69,66,VIT,FR,Edu Mariano
26,4,00:27,69,66,LSB,FC,Castellon
27,4,00:32,69,66,LSB,AS,Ted
28,4,00:32,69,66,LSB,2_Pts_C,Lucão
29,4,00:34,69,64,LSB,tempo_tecnico,
30,4,00:34,69,64,VIT,LL_Pts_C,André
31,4,00:34,68,64,VIT,LL_Pts_T,André
32,4,00:34,68,64,LSB,substituicao_entra,Lucão
33,4,00:34,68,64,LSB,substituicao_sai,Alexandre
34,4,00:35,68,64,VIT,FR,André
35,4,00:35,68,64,LSB,FC,Alexandre
36,4,00:41,68,64,LSB,AS,J Sobral
37,4,00:41,68,64,LSB,2_Pts_C,Castellon
38,4,00:56,68,62,VIT,LL_Pts_C,Renato
39,4,00:56,67,62,VIT,LL_Pts_T,Renato
40,4,00:56,67,62,VIT,FR,Renato
41,4,00:56,67,62,LSB,FC,Castellon
42,4,01:03,67,62,LSB,AS,Lucas
43,4,01:03,67,62,LSB,3_Pts_C,Castellon
44,4,01:18,67,59,VIT,LL_Pts_C,André
45,4,01:18,66,59,VIT,LL_Pts_C,André
46,4,01:18,65,59,LSB,substituicao_entra,Alexandre
47,4,01:18,65,59,LSB,substituicao_sai,Bruno
48,4,01:18,65,59,VIT,FR,André
49,4,01:18,65,59,LSB,FC,Bruno
50,4,01:23,65,59,LSB,LL_Pts_C,Castellon
51,4,01:23,65,58,LSB,LL_Pts_C,Castellon
52,4,01:24,65,57,LSB,FR,Castellon
53,4,01:24,65,57,VIT,FC,Arthur
54,4,01:31,65,57,VIT,substituicao_entra,Edu Mariano
55,4,01:31,65,57,VIT,substituicao_sai,Kurtz
56,4,01:31,65,57,VIT,LL_Pts_C,Kurtz
57,4,01:31,64,57,VIT,LL_Pts_C,Kurtz
58,4,01:32,63,57,VIT,FR,Kurtz
59,4,01:32,63,57,LSB,FC,Ted
60,4,01:33,63,57,LSB,LL_Pts_C,Bruno
61,4,01:33,63,56,LSB,LL_Pts_C,Bruno
62,4,01:33,63,55,VIT,substituicao_entra,Kurtz
63,4,01:33,63,55,VIT,substituicao_sai,Coimbra
64,4,01:34,63,55,LSB,FR,Bruno
65,4,01:34,63,55,VIT,FC,Coimbra
66,4,01:35,63,55,LSB,RO,Bruno
67,4,01:38,63,55,LSB,2_Pts_T,Castellon
68,4,01:39,63,55,LSB,RO,Castellon
69,4,01:44,63,55,LSB,3_Pts_T,J Sobral
70,4,01:48,63,55,VIT,LL_Pts_C,Dawkins
71,4,01:48,62,55,VIT,LL_Pts_C,Dawkins
72,4,01:48,61,55,LSB,substituicao_entra,Castellon
73,4,01:48,61,55,LSB,substituicao_sai,Cafferata
74,4,01:49,61,55,VIT,FR,Dawkins
75,4,01:49,61,55,LSB,FC,Cafferata
76,4,01:51,61,55,VIT,tempo_tecnico,
77,4,01:55,61,55,LSB,2_Pts_C,Cafferata
78,4,01:59,61,53,LSB,BR,Cafferata
79,4,01:59,61,53,VIT,ER,Renato
80,4,02:11,61,53,LSB,2_Pts_C,J Sobral
81,4,02:29,61,51,LSB,RD,Bruno
82,4,02:31,61,51,VIT,AS,Dawkins
83,4,02:31,61,51,VIT,LL_Pts_T,Coimbra
84,4,02:31,61,51,VIT,LL_Pts_C,Coimbra
85,4,02:31,60,51,VIT,FR,Coimbra
86,4,02:31,60,51,LSB,FC,J Sobral
87,4,02:45,60,51,LSB,AS,Cafferata
88,4,02:45,60,51,LSB,LL_Pts_C,Bruno
89,4,02:45,60,50,LSB,LL_Pts_C,Bruno
90,4,02:46,60,49,LSB,FR,Bruno
91,4,02:46,60,49,VIT,FC,André
92,4,02:58,60,49,VIT,LL_Pts_C,Renato
93,4,02:58,59,49,VIT,LL_Pts_C,Renato
94,4,02:59,58,49,VIT,FR,Renato
95,4,02:59,58,49,LSB,FC,J Sobral
96,4,03:01,58,49,VIT,RD,Renato
97,4,03:05,58,49,LSB,2_Pts_T,Ted
98,4,03:23,58,49,VIT,ER,Dawkins
99,4,03:35,58,49,LSB,AS,Cafferata
100,4,03:35,58,49,LSB,LL_Pts_C,J Sobral
101,4,03:35,58,48,LSB,LL_Pts_C,J Sobral
102,4,03:35,58,47,LSB,substituicao_entra,Lucas
103,4,03:35,58,47,LSB,substituicao_sai,Alexandre
104,4,03:36,58,47,LSB,FR,J Sobral
105,4,03:36,58,47,VIT,FC,André
106,4,03:40,58,47,LSB,RO,Alexandre
107,4,03:43,58,47,LSB,3_Pts_T,Cafferata
108,4,03:45,58,47,LSB,RO,Ted
109,4,03:48,58,47,LSB,3_Pts_T,J Sobral
110,4,03:54,58,47,VIT,LL_Pts_C,Arthur
111,4,03:54,57,47,VIT,LL_Pts_C,Arthur
112,4,03:54,56,47,VIT,substituicao_entra,Coimbra
113,4,03:54,56,47,VIT,substituicao_sai,Kurtz
114,4,03:55,56,47,VIT,FR,Arthur
115,4,03:55,56,47,LSB,FC,Alexandre
116,4,04:09,56,47,LSB,AS,Ted
117,4,04:09,56,47,LSB,2_Pts_C,Cafferata
118,4,04:15,56,45,VIT,ER,André
119,4,04:37,56,45,VIT,RD,Dawkins
120,4,04:40,56,45,LSB,2_Pts_T,Alexandre
121,4,04:50,56,45,VIT,LL_Pts_C,Renato
122,4,04:50,55,45,VIT,LL_Pts_T,Renato
123,4,04:50,55,45,VIT,FR,Renato
124,4,04:50,55,45,LSB,FC,Bruno
125,4,04:53,55,45,VIT,RD,Renato
126,4,04:58,55,45,LSB,3_Pts_T,Ted
127,4,05:20,55,45,LSB,tempo_tecnico,
128,4,05:20,55,45,VIT,LL_Pts_C,André
129,4,05:20,54,45,VIT,LL_Pts_C,André
130,4,05:22,53,45,VIT,FR,André
131,4,05:22,53,45,LSB,FC,Cafferata
132,4,05:28,53,45,VIT,RD,Arthur
133,4,05:32,53,45,LSB,3_Pts_T,Cafferata
134,4,05:48,53,45,LSB,BR,Cafferata
135,4,05:48,53,45,VIT,ER,Kurtz
