,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,73,60,,fim_partida,
1,4,00:09,73,60,VIT,RD,Arthur
2,4,00:13,73,60,CMO,3_Pts_T,Jordan
3,4,00:14,73,60,VIT,ER,André
4,4,00:25,73,60,VIT,RO,Kurtz
5,4,00:28,73,60,VIT,3_Pts_T,Murilo
6,4,00:49,73,60,VIT,RD,Arthur
7,4,00:53,73,60,CMO,2_Pts_T,Brown
8,4,00:53,73,60,VIT,ER,Keyron
9,4,01:13,73,60,VIT,RD,Murilo
10,4,01:21,73,60,CMO,2_Pts_T,Jordan
11,4,01:32,73,60,VIT,ER,André
12,4,01:50,73,60,CMO,2_Pts_C,Wesley
13,4,01:53,73,58,CMO,RO,Wesley
14,4,01:55,73,58,CMO,2_Pts_T,Brown
15,4,01:57,73,58,CMO,RO,Brown
16,4,01:58,73,58,CMO,LL_Pts_T,Brown
17,4,01:58,73,58,CMO,LL_Pts_T,Brown
18,4,01:58,73,58,CMO,FR,Brown
19,4,01:58,73,58,VIT,FC,André
20,4,02:06,73,58,CMO,RO,Brown
21,4,02:08,73,58,CMO,LL_Pts_T,Brown
22,4,02:08,73,58,CMO,LL_Pts_C,Brown
23,4,02:08,73,57,VIT,substituicao_entra,André
24,4,02:08,73,57,VIT,substituicao_sai,Dawkins
25,4,02:09,73,57,CMO,FR,Brown
26,4,02:09,73,57,VIT,FC,Murilo
27,4,02:17,73,57,CMO,RD,Jordan
28,4,02:18,73,57,VIT,LL_Pts_T,Keyron
29,4,02:18,73,57,VIT,LL_Pts_T,Keyron
30,4,02:18,73,57,VIT,substituicao_entra,Murilo
31,4,02:18,73,57,VIT,substituicao_sai,Edu Mariano
32,4,02:18,73,57,VIT,FR,Keyron
33,4,02:18,73,57,CMO,FC,Pastor
34,4,02:36,73,57,VIT,RD,Kurtz
35,4,02:40,73,57,CMO,3_Pts_T,Jordan
36,4,02:44,73,57,CMO,RD,Wesley
37,4,02:47,73,57,VIT,3_Pts_T,Dawkins
38,4,03:00,73,57,CMO,LL_Pts_C,Jordan
39,4,03:00,73,56,CMO,LL_Pts_C,Jordan
40,4,03:00,73,55,CMO,substituicao_entra,Brown
41,4,03:00,73,55,CMO,substituicao_sai,Cauê
42,4,03:00,73,55,VIT,substituicao_entra,Kurtz
43,4,03:00,73,55,VIT,substituicao_sai,Coimbra
44,4,03:00,73,55,CMO,FR,Jordan
45,4,03:00,73,55,VIT,FC,Coimbra
46,4,03:02,73,55,CMO,2_Pts_T,Jordan
47,4,03:15,73,55,VIT,LL_Pts_C,Arthur
48,4,03:15,72,55,CMO,substituicao_entra,Isaac
49,4,03:15,72,55,CMO,substituicao_sai,Taddei
50,4,03:16,72,55,VIT,FR,Arthur
51,4,03:16,72,55,CMO,FC,Wesley
52,4,03:22,72,55,VIT,AS,Keyron
53,4,03:22,72,55,VIT,2_Pts_C,Arthur
54,4,03:41,70,55,VIT,RD,Arthur
55,4,03:44,70,55,CMO,3_Pts_T,Taddei
56,4,04:03,70,55,VIT,AS,Keyron
57,4,04:03,70,55,VIT,EN,Coimbra
58,4,04:30,68,55,CMO,2_Pts_C,Jordan
59,4,04:53,68,53,CMO,RD,Wesley
60,4,04:53,68,53,VIT,LL_Pts_T,Coimbra
61,4,04:53,68,53,VIT,LL_Pts_C,Coimbra
62,4,04:53,67,53,VIT,FR,Coimbra
63,4,04:53,67,53,CMO,FC,Jordan
64,4,04:56,67,53,VIT,2_Pts_T,Coimbra
65,4,04:57,67,53,VIT,RO,Coimbra
66,4,04:59,67,53,VIT,2_Pts_T,Keyron
67,4,05:13,67,53,VIT,FR,Keyron
68,4,05:13,67,53,CMO,FC,Wesley
69,4,05:18,67,53,VIT,RD,Keyron
70,4,05:23,67,53,CMO,3_Pts_T,Taddei
71,4,05:36,67,53,VIT,substituicao_entra,Coimbra
72,4,05:36,67,53,VIT,substituicao_sai,Hayes
73,4,05:36,67,53,CMO,substituicao_entra,Cauê
74,4,05:36,67,53,CMO,substituicao_sai,Brown
75,4,05:37,67,53,CMO,RD,Campo Mourão
76,4,05:41,67,53,VIT,3_Pts_T,Arthur
77,4,05:49,67,53,VIT,substituicao_entra,Keyron
78,4,05:49,67,53,VIT,substituicao_sai,Renato
79,4,05:49,67,53,VIT,FR,Hayes
80,4,05:49,67,53,CMO,FC,Brown
81,4,06:09,67,53,VIT,RD,Arthur
82,4,06:13,67,53,CMO,2_Pts_T,Wesley
83,4,06:29,67,53,CMO,RD,Pastor
84,4,06:32,67,53,VIT,2_Pts_T,Dawkins
85,4,06:42,67,53,VIT,RD,Dawkins
86,4,06:45,67,53,CMO,3_Pts_T,Jordan
87,4,06:48,67,53,CMO,RO,Pastor
