,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,81,83,,fim_partida,
1,4,00:04,81,83,CMO,3_Pts_T,Jordan
2,4,00:04,81,83,CMO,RD,D Nunes
3,4,00:05,81,83,FRA,LL_Pts_T,Alexey
4,4,00:05,81,83,FRA,LL_Pts_C,Alexey
5,4,00:05,81,82,CMO,substituicao_entra,Pastor
6,4,00:05,81,82,CMO,substituicao_sai,Wesley
7,4,00:05,81,82,FRA,FR,Alexey
8,4,00:05,81,82,CMO,FC,Betinho
9,4,00:07,81,82,CMO,LL_Pts_C,D Nunes
10,4,00:07,80,82,CMO,LL_Pts_C,D Nunes
11,4,00:07,79,82,CMO,substituicao_entra,Wesley
12,4,00:07,79,82,CMO,substituicao_sai,Pastor
13,4,00:07,79,82,FRA,substituicao_entra,João Pedro
14,4,00:07,79,82,FRA,substituicao_sai,Pedro
15,4,00:07,79,82,CMO,FR,D Nunes
16,4,00:07,79,82,FRA,FC,Pedro
17,4,00:11,79,82,CMO,substituicao_entra,Isaac
18,4,00:11,79,82,CMO,substituicao_sai,Brown
19,4,00:11,79,82,CMO,tempo_tecnico,
20,4,00:11,79,82,FRA,LL_Pts_C,Cipolini
21,4,00:11,79,81,FRA,LL_Pts_C,Cipolini
22,4,00:11,79,80,FRA,FR,Cipolini
23,4,00:11,79,80,CMO,FC,Pastor
24,4,00:12,79,80,FRA,substituicao_entra,Pedro
25,4,00:12,79,80,FRA,substituicao_sai,João Pedro
26,4,00:12,79,80,CMO,substituicao_entra,Jordan
27,4,00:12,79,80,CMO,substituicao_sai,W César
28,4,00:12,79,80,CMO,substituicao_entra,D Nunes
29,4,00:12,79,80,CMO,substituicao_sai,Wesley
30,4,00:12,79,80,FRA,tempo_tecnico,
31,4,00:12,79,80,FRA,FR,Coelho
32,4,00:12,79,80,CMO,FC,Brown
33,4,00:28,79,80,CMO,substituicao_entra,W César
34,4,00:28,79,80,CMO,substituicao_sai,Jordan
35,4,00:28,79,80,CMO,substituicao_entra,Brown
36,4,00:28,79,80,CMO,substituicao_sai,Isaac
37,4,00:28,79,80,FRA,substituicao_entra,João Pedro
38,4,00:28,79,80,FRA,substituicao_sai,Du Sommer
39,4,00:28,79,80,CMO,substituicao_entra,Wesley
40,4,00:28,79,80,CMO,substituicao_sai,D Nunes
41,4,00:28,79,80,FRA,FR,Dedé
42,4,00:28,79,80,CMO,FC,Jordan
43,4,00:28,79,80,FRA,RD,Dedé
44,4,00:30,79,80,CMO,3_Pts_T,Betinho
45,4,00:36,79,80,FRA,substituicao_entra,Du Sommer
46,4,00:36,79,80,FRA,substituicao_sai,João Pedro
47,4,00:36,79,80,FRA,substituicao_entra,Alexey
48,4,00:36,79,80,FRA,substituicao_sai,Pedro
49,4,00:36,79,80,CMO,substituicao_entra,Isaac
50,4,00:36,79,80,CMO,substituicao_sai,Brown
51,4,00:36,79,80,CMO,tempo_tecnico,
52,4,00:39,79,80,FRA,2_Pts_C,Dedé
53,4,00:53,79,78,CMO,LL_Pts_C,Betinho
54,4,00:53,78,78,CMO,LL_Pts_C,Betinho
55,4,00:53,77,78,CMO,FR,Betinho
56,4,00:53,77,78,FRA,FC,Coelho
57,4,00:59,77,78,CMO,FR,Betinho
58,4,00:59,77,78,FRA,FC,Coelho
59,4,01:03,77,78,FRA,ER,Dedé
60,4,01:03,77,78,CMO,substituicao_entra,D Nunes
61,4,01:03,77,78,CMO,substituicao_sai,Wesley
62,4,01:03,77,78,FRA,RD,Dedé
63,4,01:05,77,78,CMO,2_Pts_T,Wesley
64,4,01:09,77,78,CMO,RD,Jordan
65,4,01:13,77,78,FRA,2_Pts_T,Coelho
66,4,01:20,77,78,FRA,RD,João Pedro
67,4,01:23,77,78,CMO,2_Pts_T,Brown
68,4,01:48,77,78,FRA,AS,Pedro
69,4,01:48,77,78,FRA,3_Pts_C,Dedé
70,4,02:12,77,75,CMO,LL_Pts_C,Betinho
71,4,02:12,76,75,CMO,LL_Pts_T,Betinho
72,4,02:12,76,75,CMO,FR,Betinho
73,4,02:12,76,75,FRA,FC,João Pedro
74,4,02:34,76,75,FRA,AS,João Pedro
75,4,02:34,76,75,FRA,3_Pts_C,Coelho
76,4,02:38,76,72,FRA,RO,Cipolini
77,4,02:40,76,72,FRA,2_Pts_T,João Pedro
78,4,02:42,76,72,FRA,RO,João Pedro
79,4,02:44,76,72,FRA,2_Pts_T,Coelho
80,4,02:54,76,72,CMO,substituicao_entra,Wesley
81,4,02:54,76,72,CMO,substituicao_sai,D Nunes
82,4,02:54,76,72,FRA,RO,Franca
83,4,02:59,76,72,FRA,2_Pts_T,Coelho
84,4,03:14,76,72,CMO,3_Pts_C,Betinho
85,4,03:24,73,72,FRA,LL_Pts_C,Coelho
86,4,03:24,73,71,FRA,FR,Coelho
87,4,03:24,73,71,CMO,FC,Betinho
88,4,03:24,73,71,FRA,3_Pts_C,Coelho
89,4,03:26,73,68,FRA,RD,Pedro
90,4,03:31,73,68,CMO,2_Pts_T,D Nunes
91,4,03:53,73,68,FRA,2_Pts_C,João Pedro
92,4,04:13,73,66,CMO,AS,Pastor
93,4,04:13,73,66,CMO,3_Pts_C,Jordan
94,4,04:33,70,66,CMO,RD,Campo Mourão
95,4,04:34,70,66,FRA,3_Pts_T,Dedé
96,4,04:47,70,66,FRA,RD,Coelho
97,4,04:50,70,66,CMO,2_Pts_T,Pastor
98,4,05:05,70,66,FRA,EN,João Pedro
99,4,05:05,70,64,FRA,RO,João Pedro
100,4,05:08,70,64,CMO,TO,D Nunes
101,4,05:08,70,64,FRA,2_Pts_T,Coelho
102,4,05:15,70,64,CMO,substituicao_entra,Jordan
103,4,05:15,70,64,CMO,substituicao_sai,Isaac
104,4,05:15,70,64,FRA,tempo_tecnico,
105,4,05:15,70,64,CMO,2_Pts_C,D Nunes
106,4,05:21,68,64,CMO,RO,D Nunes
107,4,05:21,68,64,CMO,3_Pts_T,Betinho
108,4,05:35,68,64,CMO,BR,Betinho
