,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,62,66,,fim_partida,
1,4,00:02,62,66,MIN,substituicao_entra,Wesley
2,4,00:02,62,66,MIN,substituicao_sai,Paulinho
3,4,00:02,62,66,CEA,tempo_tecnico,
4,4,00:02,62,66,MIN,2_Pts_C,Rodgers
5,4,00:07,60,66,MIN,substituicao_entra,Xande
6,4,00:07,60,66,MIN,substituicao_sai,Mosso
7,4,00:07,60,66,MIN,substituicao_entra,P Macedo
8,4,00:07,60,66,MIN,substituicao_sai,Maynard
9,4,00:07,60,66,MIN,tempo_tecnico,
10,4,00:07,60,66,CEA,LL_Pts_C,Gustavinho
11,4,00:07,60,65,CEA,LL_Pts_C,Gustavinho
12,4,00:07,60,64,CEA,FR,Gustavinho
13,4,00:07,60,64,MIN,FC,Paulinho
14,4,00:20,60,64,MIN,LL_Pts_C,Rodgers
15,4,00:20,59,64,MIN,LL_Pts_C,Rodgers
16,4,00:20,58,64,MIN,FR,Rodgers
17,4,00:20,58,64,CEA,FC,Toledo
18,4,00:33,58,64,CEA,LL_Pts_C,Gustavinho
19,4,00:33,58,63,CEA,LL_Pts_C,Gustavinho
20,4,00:33,58,62,MIN,substituicao_entra,Paulinho
21,4,00:33,58,62,MIN,substituicao_sai,Rafael
22,4,00:33,58,62,CEA,substituicao_entra,Toledo
23,4,00:33,58,62,CEA,substituicao_sai,Duda
24,4,00:33,58,62,CEA,FR,Gustavinho
25,4,00:33,58,62,MIN,FC,Rodgers
26,4,00:39,58,62,MIN,substituicao_entra,Rafael
27,4,00:39,58,62,MIN,substituicao_sai,Paulinho
28,4,00:39,58,62,CEA,substituicao_entra,Duda
29,4,00:39,58,62,CEA,substituicao_sai,Toledo
30,4,00:39,58,62,CEA,tempo_tecnico,
31,4,00:39,58,62,MIN,LL_Pts_C,Paulinho
32,4,00:39,57,62,MIN,LL_Pts_C,Paulinho
33,4,00:39,56,62,CEA,substituicao_entra,Tiagão
34,4,00:39,56,62,CEA,substituicao_sai,Gruber
35,4,00:39,56,62,MIN,FR,Paulinho
36,4,00:39,56,62,CEA,FC,Gruber
37,4,00:46,56,62,MIN,RD,Maynard
38,4,00:47,56,62,CEA,LL_Pts_T,Davi
39,4,00:47,56,62,CEA,LL_Pts_T,Davi
40,4,00:48,56,62,CEA,FR,Davi
41,4,00:48,56,62,MIN,FC,Paulinho
42,4,00:48,56,62,CEA,RO,Davi
43,4,00:53,56,62,MIN,TO,Siqueira
44,4,00:53,56,62,CEA,2_Pts_T,Gustavinho
45,4,00:56,56,62,CEA,RD,Gruber
46,4,00:58,56,62,MIN,3_Pts_T,Paulinho
47,4,01:03,56,62,MIN,FR,Maynard
48,4,01:03,56,62,CEA,FC,Davi
49,4,01:04,56,62,MIN,RD,Maynard
50,4,01:08,56,62,CEA,3_Pts_T,Gruber
51,4,01:25,56,62,CEA,RD,Toledo
52,4,01:29,56,62,MIN,3_Pts_T,Siqueira
53,4,01:31,56,62,MIN,tempo_tecnico,
54,4,01:31,56,62,CEA,substituicao_entra,Toledo
55,4,01:31,56,62,CEA,substituicao_sai,Felipe
56,4,01:31,56,62,CEA,LL_Pts_C,Davi
57,4,01:31,56,61,CEA,LL_Pts_C,Davi
58,4,01:31,56,60,CEA,FR,Davi
59,4,01:31,56,60,MIN,FC,Mosso
60,4,01:35,56,60,MIN,substituicao_entra,Paulinho
61,4,01:35,56,60,MIN,substituicao_sai,Rafael
62,4,01:35,56,60,CEA,substituicao_entra,Gustavinho
63,4,01:35,56,60,CEA,substituicao_sai,Tiagão
64,4,01:35,56,60,MIN,ER,Rodgers
65,4,01:49,56,60,CEA,AS,Davi
66,4,01:49,56,60,CEA,3_Pts_C,Audrei
67,4,02:10,56,57,CEA,BR,Felipe
68,4,02:10,56,57,MIN,ER,Rafael
69,4,02:29,56,57,MIN,RD,Maynard
70,4,02:32,56,57,CEA,3_Pts_T,Tiagão
71,4,02:46,56,57,MIN,LL_Pts_C,Maynard
72,4,02:46,55,57,MIN,substituicao_entra,Rafael
73,4,02:46,55,57,MIN,substituicao_sai,Paulinho
74,4,02:46,55,57,MIN,FR,Maynard
75,4,02:46,55,57,CEA,FC,Audrei
76,4,02:46,55,57,MIN,AS,Siqueira
77,4,02:46,55,57,MIN,EN,Maynard
78,4,03:01,53,57,MIN,substituicao_entra,Maynard
79,4,03:01,53,57,MIN,substituicao_sai,Wesley
80,4,03:01,53,57,MIN,tempo_tecnico,
81,4,03:01,53,57,CEA,LL_Pts_C,Gruber
82,4,03:01,53,56,CEA,FR,Gruber
83,4,03:01,53,56,MIN,FC,Siqueira
84,4,03:01,53,56,CEA,2_Pts_C,Gruber
85,4,03:06,53,54,CEA,RD,Gruber
86,4,03:09,53,54,MIN,2_Pts_T,Paulinho
87,4,03:21,53,54,CEA,LL_Pts_C,Gruber
88,4,03:21,53,53,CEA,LL_Pts_C,Gruber
89,4,03:21,53,52,CEA,FR,Gruber
90,4,03:21,53,52,MIN,FC,Mosso
91,4,03:38,53,52,CEA,substituicao_entra,Tiagão
92,4,03:38,53,52,CEA,substituicao_sai,Gustavinho
93,4,03:38,53,52,CEA,tempo_tecnico,
94,4,03:40,53,52,MIN,AS,Rodgers
95,4,03:40,53,52,MIN,2_Pts_C,Wesley
96,4,04:00,51,52,CEA,ER,Felipe
97,4,04:13,51,52,MIN,AS,Rodgers
98,4,04:13,51,52,MIN,3_Pts_C,Paulinho
99,4,04:27,48,52,MIN,substituicao_entra,Mosso
100,4,04:27,48,52,MIN,substituicao_sai,P Macedo
101,4,04:27,48,52,MIN,substituicao_entra,Paulinho
102,4,04:27,48,52,MIN,substituicao_sai,Maynard
103,4,04:27,48,52,CEA,substituicao_entra,Gruber
104,4,04:27,48,52,CEA,substituicao_sai,Toledo
105,4,04:27,48,52,CEA,ER,Davi
106,4,04:48,48,52,CEA,RD,Felipe
