,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,58,90,,fim_partida,
1,4,00:02,58,90,FLA,RD,Danilo
2,4,00:02,58,90,LSB,3_Pts_T,Leandro
3,4,00:12,58,90,FLA,ER,João Vitor
4,4,00:15,58,90,FLA,RD,João Vitor
5,4,00:15,58,90,LSB,3_Pts_T,Felipe
6,4,00:32,58,90,FLA,substituicao_entra,Pedrinho
7,4,00:32,58,90,FLA,substituicao_sai,Fischer
8,4,00:32,58,90,FLA,LL_Pts_C,Fischer
9,4,00:32,58,89,FLA,LL_Pts_C,Fischer
10,4,00:32,58,88,FLA,FR,Fischer
11,4,00:32,58,88,LSB,FC,Lucão
12,4,00:45,58,88,FLA,RD,Fischer
13,4,00:47,58,88,LSB,3_Pts_T,Lucas
14,4,00:48,58,88,LSB,FR,Juzzo
15,4,00:48,58,88,FLA,FC,Fischer
16,4,01:05,58,88,FLA,2_Pts_C,Danilo
17,4,01:16,58,86,FLA,RD,Lelê
18,4,01:20,58,86,FLA,TO,Mineiro
19,4,01:20,58,86,LSB,2_Pts_T,Lucas
20,4,01:30,58,86,FLA,substituicao_entra,Danilo
21,4,01:30,58,86,FLA,substituicao_sai,Pedrinho
22,4,01:32,58,86,FLA,2_Pts_C,Mineiro
23,4,01:48,58,84,LSB,ER,Leandro
24,4,01:48,58,84,FLA,BR,João Vitor
25,4,02:09,58,84,FLA,2_Pts_C,Fischer
26,4,02:23,58,82,LSB,AS,Leandro
27,4,02:23,58,82,LSB,EN,Felipe
28,4,02:29,56,82,FLA,ER,Pedrinho
29,4,02:29,56,82,LSB,BR,Leandro
30,4,02:35,56,82,FLA,RD,Mineiro
31,4,02:38,56,82,LSB,LL_Pts_T,Lucão
32,4,02:47,56,82,LSB,LL_Pts_T,Lucão
33,4,02:47,56,82,LSB,tempo_tecnico,
34,4,02:47,56,82,LSB,FR,Lucão
35,4,02:47,56,82,FLA,FC,João Vitor
