,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,69,90, ,fim_partida,
1,4,00:00,69,90,FLA,BR,Danilo
2,4,00:00,69,90,CMO,ER,Pastor
3,4,00:00,69,90,CMO,BR,Wesley
4,4,00:03,69,90,FLA,ER,Danilo
5,4,00:24,69,90,CMO,LL_Pts_C,Brown
6,4,00:24,68,90,CMO,LL_Pts_T,Brown
7,4,00:24,68,90,CMO,FR,Brown
8,4,00:24,68,90,FLA,FC,Danilo
9,4,00:29,68,90,CMO,RO,Taddei
10,4,00:32,68,90,CMO,3_Pts_T,W César
11,4,00:38,68,90,CMO,RD,Wesley
12,4,00:41,68,90,FLA,3_Pts_T,Ramon
13,4,01:03,68,90,CMO,LL_Pts_C,Brown
14,4,01:03,67,90,FLA,substituicao_entra,Léo Bispo
15,4,01:03,67,90,FLA,substituicao_sai,Olivinha
16,4,01:03,67,90,CMO,LL_Pts_T,Brown
17,4,01:03,67,90,FLA,substituicao_entra,Danilo
18,4,01:03,67,90,FLA,substituicao_sai,Mineiro
19,4,01:03,67,90,FLA,substituicao_entra,João Vitor
20,4,01:03,67,90,FLA,substituicao_sai,Marcelinho
21,4,01:03,67,90,FLA,substituicao_entra,Lelê
22,4,01:03,67,90,FLA,substituicao_sai,Marquinhos
23,4,01:03,67,90,CMO,FR,Brown
24,4,01:03,67,90,FLA,FC,Mineiro
25,4,01:04,67,90,CMO,RO,Pastor
26,4,01:07,67,90,CMO,2_Pts_T,Brown
27,4,01:18,67,90,FLA,2_Pts_C,Marcelinho
28,4,01:32,67,88,FLA,RD,Marcelinho
29,4,01:34,67,88,CMO,3_Pts_T,W César
30,4,01:39,67,88,CMO,RO,Wesley
31,4,01:41,67,88,CMO,3_Pts_T,Pastor
32,4,01:54,67,88,CMO,RD,Wesley
33,4,01:57,67,88,FLA,3_Pts_T,Marcelinho
34,4,02:07,67,88,FLA,RD,Marcelinho
35,4,02:10,67,88,CMO,2_Pts_T,Taddei
36,4,02:22,67,88,CMO,BR,W César
37,4,02:22,67,88,FLA,ER,Marquinhos
38,4,02:24,67,88,FLA,RO,Olivinha
39,4,02:26,67,88,FLA,3_Pts_T,Marquinhos
40,4,02:38,67,88,FLA,RD,Marquinhos
41,4,02:40,67,88,CMO,3_Pts_T,Brown
42,4,02:55,67,88,FLA,AS,Ramon
43,4,02:57,67,88,FLA,3_Pts_C,Marcelinho
44,4,03:15,67,85,FLA,LL_Pts_T,Marcelinho
45,4,03:15,67,85,CMO,substituicao_entra,Pastor
46,4,03:15,67,85,CMO,substituicao_sai,D Nunes
47,4,03:15,67,85,CMO,substituicao_entra,W César
48,4,03:15,67,85,CMO,substituicao_sai,Pastor
49,4,03:15,67,85,FLA,LL_Pts_T,Marquinhos
50,4,03:15,67,85,FLA,LL_Pts_C,Marquinhos
51,4,03:15,67,84,CMO,FC_T,Campo Mourão
52,4,03:15,67,84,FLA,FR,Marquinhos
53,4,03:15,67,84,CMO,FC,Brown
54,4,03:30,67,84,CMO,substituicao_entra,Wesley
55,4,03:30,67,84,CMO,substituicao_sai,Atílio
56,4,03:30,67,84,CMO,ER,Brown
57,4,03:31,67,84,CMO,BR,Brown
58,4,03:33,67,84,FLA,ER,Ramon
59,4,03:45,67,84,FLA,RO,Olivinha
60,4,03:48,67,84,FLA,3_Pts_T,Marcelinho
61,4,03:56,67,84,FLA,RD,Olivinha
62,4,03:59,67,84,CMO,2_Pts_T,Atílio
63,4,04:14,67,84,CMO,RD,Atílio
64,4,04:16,67,84,FLA,2_Pts_T,Ramon
65,4,04:39,67,84,FLA,RD,Ramon
66,4,04:41,67,84,CMO,2_Pts_T,Brown
67,4,04:51,67,84,CMO,substituicao_entra,D Nunes
68,4,04:51,67,84,CMO,substituicao_sai,Leandro
69,4,04:51,67,84,FLA,LL_Pts_C,Olivinha
70,4,04:51,67,83,CMO,substituicao_entra,Pastor
71,4,04:51,67,83,CMO,substituicao_sai,Betinho
72,4,04:51,67,83,FLA,FR,Olivinha
73,4,04:51,67,83,CMO,FC,Betinho
74,4,04:51,67,83,FLA,2_Pts_C,Olivinha
75,4,04:59,67,81,FLA,RD,Mineiro
76,4,05:01,67,81,CMO,3_Pts_T,Leandro
77,4,05:20,67,81,CMO,LL_Pts_C,Betinho
78,4,05:20,66,81,CMO,LL_Pts_T,Betinho
79,4,05:20,66,81,CMO,substituicao_entra,Taddei
80,4,05:20,66,81,CMO,substituicao_sai,W César
81,4,05:20,66,81,CMO,FR,Betinho
82,4,05:20,66,81,FLA,FC_A,Marquinhos
83,4,05:20,66,81,CMO,BR,Betinho
84,4,05:23,66,81,FLA,ER,Marcelinho
85,4,05:32,66,81,FLA,RD,Marquinhos
86,4,05:35,66,81,CMO,3_Pts_T,W César
87,4,05:41,66,81,FLA,substituicao_entra,Mineiro
88,4,05:41,66,81,FLA,substituicao_sai,Batista
89,4,05:47,66,81,CMO,RO,W César
90,4,05:50,66,81,CMO,3_Pts_T,Leandro
91,4,06:00,66,81,FLA,2_Pts_C,Ramon
92,4,06:21,66,79,CMO,2_Pts_C,Brown
93,4,06:29,64,79,CMO,RO,Brown
94,4,06:33,64,79,CMO,3_Pts_T,Leandro
95,4,06:56,64,79,CMO,substituicao_entra,W César
96,4,06:56,64,79,CMO,substituicao_sai,Cauê
97,4,06:56,64,79,CMO,substituicao_entra,Cauê
98,4,06:56,64,79,CMO,substituicao_sai,Pastor
99,4,06:56,64,79,CMO,tempo_tecnico,Campo Mourão
100,4,06:56,64,79,FLA,AS,Ramon
101,4,06:56,64,79,FLA,3_Pts_C,Marquinhos
102,4,07:11,64,76,CMO,ER,Betinho
103,4,07:23,64,76,FLA,AS,Ramon
104,4,07:25,64,76,FLA,3_Pts_C,Marquinhos
105,4,07:32,64,73,CMO,substituicao_entra,Atílio
106,4,07:32,64,73,CMO,substituicao_sai,D Nunes
107,4,07:32,64,73,CMO,substituicao_entra,Brown
108,4,07:32,64,73,CMO,substituicao_sai,Cauê
109,4,07:32,64,73,FLA,substituicao_entra,Ramon
110,4,07:32,64,73,FLA,substituicao_sai,Fischer
111,4,07:32,64,73,FLA,FR,Marquinhos
112,4,07:32,64,73,CMO,FC,Betinho
113,4,07:42,64,73,FLA,RD,Olivinha
114,4,07:45,64,73,CMO,2_Pts_T,Pastor
115,4,07:52,64,73,FLA,AS,Fischer
116,4,07:56,64,73,FLA,2_Pts_C,Batista
117,4,08:07,64,71,CMO,2_Pts_C,Pastor
118,4,08:17,62,71,FLA,AS,Fischer
119,4,08:20,62,71,FLA,3_Pts_C,Marquinhos
120,4,08:24,62,68,FLA,FR,Fischer
121,4,08:24,62,68,CMO,FC,Cauê
122,4,08:25,62,68,FLA,BR,Fischer
123,4,08:28,62,68,CMO,ER,Cauê
124,4,08:43,62,68,CMO,substituicao_entra,D Nunes
125,4,08:43,62,68,CMO,substituicao_sai,Atílio
126,4,08:43,62,68,CMO,FR,Cauê
127,4,08:43,62,68,FLA,FC,Fischer
128,4,08:44,62,68,CMO,RD,Cauê
129,4,08:46,62,68,FLA,2_Pts_T,Marquinhos
130,4,09:01,62,68,CMO,LL_Pts_C,Betinho
131,4,09:01,61,68,FLA,substituicao_entra,Marquinhos
132,4,09:01,61,68,FLA,substituicao_sai,Lelê
133,4,09:01,61,68,CMO,substituicao_entra,Atílio
134,4,09:01,61,68,CMO,substituicao_sai,D Nunes
135,4,09:01,61,68,CMO,FR,Betinho
136,4,09:01,61,68,FLA,FC,Lelê
137,4,09:01,61,68,CMO,AS,Pastor
138,4,09:01,61,68,CMO,2_Pts_C,Betinho
139,4,09:04,59,68,CMO,RD,Pastor
140,4,09:07,59,68,FLA,2_Pts_T,Olivinha
141,4,09:13,59,68,FLA,FR,Marcelinho
142,4,09:13,59,68,CMO,FC,Pastor
143,4,09:18,59,68,CMO,substituicao_entra,Leandro
144,4,09:18,59,68,CMO,substituicao_sai,Brown
145,4,09:27,59,68,CMO,2_Pts_C,Betinho
146,4,09:33,57,68,CMO,BR,Leandro
147,4,09:37,57,68,FLA,ER,Fischer
148,4,09:47,57,68,CMO,AS,Pastor
149,4,09:50,57,68,CMO,2_Pts_C,D Nunes
150,4,10:00,55,68, ,inicio_quarto,
151,3,00:00,55,68,FLA,substituicao_entra,Lelê
152,3,00:00,55,68,FLA,substituicao_entra,Fischer
153,3,00:00,55,68,FLA,substituicao_entra,Batista
154,3,00:00,55,68,FLA,substituicao_entra,Olivinha
155,3,00:00,55,68,FLA,substituicao_entra,Marcelinho
156,3,00:00,55,68,CMO,substituicao_entra,Betinho
157,3,00:00,55,68,CMO,substituicao_entra,Cauê
158,3,00:00,55,68,CMO,substituicao_entra,Brown
159,3,00:00,55,68,CMO,substituicao_entra,D Nunes
160,3,00:00,55,68,CMO,substituicao_entra,Pastor
161,3,00:00,55,68,CMO,substituicao_sai,Betinho
162,3,00:00,55,68,CMO,substituicao_sai,D Nunes
163,3,00:00,55,68,CMO,substituicao_sai,Pastor
164,3,00:00,55,68,CMO,substituicao_sai,Cauê
165,3,00:00,55,68,CMO,substituicao_sai,Brown
166,3,00:00,55,68,FLA,substituicao_sai,Olivinha
167,3,00:00,55,68,FLA,substituicao_sai,Mineiro
168,3,00:00,55,68,FLA,substituicao_sai,Lelê
169,3,00:00,55,68,FLA,substituicao_sai,Fischer
170,3,00:00,55,68,FLA,substituicao_sai,Marcelinho
171,3,00:00,55,68, ,fim_quarto,
172,3,00:00,55,68,FLA,3_Pts_T,Fischer
173,3,00:04,55,68,FLA,RO,Mineiro
174,3,00:04,55,68,FLA,2_Pts_T,Marcelinho
175,3,00:10,55,68,CMO,AS,Betinho
176,3,00:10,55,68,CMO,LL_Pts_C,D Nunes
177,3,00:10,54,68,CMO,LL_Pts_C,D Nunes
178,3,00:10,53,68,CMO,FR,D Nunes
179,3,00:10,53,68,FLA,FC,Marcelinho
180,3,00:29,53,68,CMO,substituicao_entra,Cauê
181,3,00:29,53,68,CMO,substituicao_sai,Leandro
182,3,00:29,53,68,FLA,substituicao_entra,Olivinha
183,3,00:29,53,68,FLA,substituicao_sai,Batista
184,3,00:29,53,68,FLA,LL_Pts_C,Marcelinho
185,3,00:29,53,67,FLA,LL_Pts_C,Marcelinho
186,3,00:29,53,66,FLA,FR,Marcelinho
187,3,00:29,53,66,CMO,FC,Leandro
188,3,00:29,53,66,FLA,RD,Flamengo
189,3,00:33,53,66,CMO,3_Pts_T,Brown
190,3,00:44,53,66,FLA,3_Pts_C,Marcelinho
191,3,00:59,53,63,FLA,FR,Marcelinho
192,3,00:59,53,63,CMO,ER,Betinho
193,3,00:59,53,63,CMO,FC_O,Betinho
194,3,01:07,53,63,FLA,3_Pts_C,Marcelinho
195,3,01:27,53,60,CMO,2_Pts_C,Betinho
