,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,61,42,,fim_partida,
1,4,00:35,61,42,FRA,RD,Dedé
2,4,00:39,61,42,CMO,3_Pts_T,Isaac
3,4,00:49,61,42,FRA,2_Pts_C,Antonio
4,4,01:01,59,42,FRA,RD,Du Sommer
5,4,01:05,59,42,CMO,3_Pts_T,Pastor
6,4,01:08,59,42,CMO,RO,Isaac
7,4,01:14,59,42,FRA,TO,Dedé
8,4,01:14,59,42,CMO,2_Pts_T,Isaac
9,4,01:26,59,42,FRA,2_Pts_C,Antonio
10,4,01:31,57,42,FRA,BR,Antonio
11,4,01:31,57,42,CMO,ER,Cauê
12,4,01:34,57,42,CMO,RD,Atílio
13,4,01:38,57,42,FRA,3_Pts_T,Antonio
14,4,01:57,57,42,CMO,2_Pts_C,Isaac
15,4,02:02,57,40,CMO,BR,Brown
16,4,02:02,57,40,FRA,ER,Cassiano
17,4,02:29,57,40,CMO,LL_Pts_C,Brown
18,4,02:29,57,39,CMO,LL_Pts_C,Brown
19,4,02:29,57,38,CMO,substituicao_entra,Atílio
20,4,02:29,57,38,CMO,substituicao_sai,D Nunes
21,4,02:29,57,38,FRA,substituicao_entra,Cassiano
22,4,02:29,57,38,FRA,substituicao_sai,Isaac
23,4,02:29,57,38,FRA,substituicao_entra,Dedé
24,4,02:29,57,38,FRA,substituicao_sai,Alexey
25,4,02:29,57,38,CMO,FR,Brown
26,4,02:29,57,38,FRA,FC,Du Sommer
27,4,02:53,57,38,FRA,AS,Alexey
28,4,02:53,57,38,FRA,2_Pts_C,Antonio
29,4,02:57,55,38,FRA,tempo_tecnico,
30,4,03:20,55,38,CMO,AS,Cauê
31,4,03:20,55,38,CMO,3_Pts_C,Brown
32,4,03:24,55,35,CMO,RO,Campo Mourão
33,4,03:24,55,35,CMO,3_Pts_T,Cauê
34,4,03:48,55,35,CMO,substituicao_entra,Brown
35,4,03:48,55,35,CMO,substituicao_sai,Taddei
36,4,03:48,55,35,CMO,tempo_tecnico,
37,4,03:48,55,35,CMO,RD,Campo Mourão
38,4,03:48,55,35,FRA,2_Pts_T,Antonio
39,4,04:08,55,35,CMO,2_Pts_C,D Nunes
40,4,04:25,55,33,FRA,LL_Pts_C,Antonio
41,4,04:25,54,33,FRA,LL_Pts_C,Antonio
42,4,04:25,53,33,FRA,substituicao_entra,Antonio
43,4,04:25,53,33,FRA,substituicao_sai,Cipolini
44,4,04:25,53,33,CMO,FC,Pastor
45,4,04:40,53,33,FRA,BR,Alexey
46,4,04:40,53,33,CMO,ER,Pastor
47,4,04:56,53,33,CMO,substituicao_entra,Pastor
48,4,04:56,53,33,CMO,substituicao_sai,Wesley
49,4,04:56,53,33,CMO,RD,Wesley
50,4,04:57,53,33,FRA,2_Pts_T,Cauê
51,4,05:11,53,33,FRA,BR,Du Sommer
52,4,05:11,53,33,CMO,ER,D Nunes
53,4,05:26,53,33,CMO,RD,Wesley
54,4,05:30,53,33,FRA,3_Pts_T,Isaac
55,4,05:32,53,33,FRA,RO,Cauê
56,4,05:37,53,33,FRA,2_Pts_T,Cauê
57,4,05:47,53,33,CMO,substituicao_entra,Isaac
58,4,05:47,53,33,CMO,substituicao_sai,Brown
59,4,05:48,53,33,CMO,2_Pts_C,Wesley
60,4,06:09,53,31,CMO,BR,Brown
61,4,06:09,53,31,FRA,ER,Cipolini
62,4,06:22,53,31,FRA,RD,Cipolini
63,4,06:23,53,31,CMO,LL_Pts_T,Brown
64,4,06:23,53,31,CMO,substituicao_entra,Cauê
65,4,06:23,53,31,CMO,substituicao_sai,Jordan
66,4,06:23,53,31,FRA,substituicao_entra,Du Sommer
67,4,06:23,53,31,FRA,substituicao_sai,Cesar
68,4,06:23,53,31,FRA,tempo_tecnico,
69,4,06:23,53,31,CMO,FR,Brown
70,4,06:23,53,31,FRA,FC,Alexey
71,4,06:23,53,31,CMO,2_Pts_C,Brown
72,4,06:25,53,29,CMO,RD,Brown
73,4,06:28,53,29,FRA,2_Pts_T,Cipolini
74,4,06:35,53,29,FRA,BR,Alexey
75,4,06:35,53,29,CMO,ER,Wesley
76,4,06:38,53,29,CMO,RD,Wesley
