,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,70,67,,fim_partida,
1,4,00:09,70,67,CAP,BR,Jhonatan
2,4,00:09,70,67,VIT,ER,Dawkins
3,4,00:12,70,67,VIT,BR,Dawkins
4,4,00:12,70,67,CAP,ER,Jhonatan
5,4,00:16,70,67,CAP,tempo_tecnico,
6,4,00:16,70,67,VIT,2_Pts_C,Dawkins
7,4,00:28,70,65,CAP,LL_Pts_C,Arthur Pecos
8,4,00:28,69,65,CAP,LL_Pts_T,Arthur Pecos
9,4,00:28,69,65,VIT,substituicao_entra,Edu Mariano
10,4,00:28,69,65,VIT,substituicao_sai,Arthur
11,4,00:28,69,65,CAP,FR,Arthur Pecos
12,4,00:28,69,65,VIT,FC,Arthur
13,4,00:30,69,65,VIT,2_Pts_C,Hayes
14,4,00:30,69,63,VIT,RO,Hayes
15,4,00:30,69,63,VIT,3_Pts_T,Dawkins
16,4,00:34,69,63,VIT,tempo_tecnico,
17,4,00:34,69,63,CAP,LL_Pts_C,Yago
18,4,00:34,68,63,CAP,LL_Pts_C,Yago
19,4,00:34,67,63,CAP,FR,Yago
20,4,00:34,67,63,VIT,FC,Arthur
21,4,00:34,67,63,CAP,BR,Yago
22,4,00:34,67,63,VIT,ER,Arthur
23,4,00:38,67,63,VIT,BR,André
24,4,00:38,67,63,CAP,ER,Lucas Dias
25,4,00:41,67,63,CAP,tempo_tecnico,
26,4,00:41,67,63,VIT,AS,Arthur
27,4,00:41,67,63,VIT,3_Pts_C,Hayes
28,4,00:55,67,60,CAP,AS,Arthur Pecos
29,4,00:55,67,60,CAP,2_Pts_C,Renato
30,4,01:17,65,60,CAP,RD,Yago
31,4,01:19,65,60,VIT,3_Pts_T,Keyron
32,4,01:26,65,60,VIT,BR,Keyron
33,4,01:26,65,60,CAP,ER,Yago
34,4,01:35,65,60,VIT,3_Pts_C,Dawkins
35,4,01:36,65,57,VIT,RO,Dawkins
36,4,01:39,65,57,VIT,3_Pts_T,Keyron
37,4,01:47,65,57,VIT,tempo_tecnico,
38,4,01:47,65,57,CAP,3_Pts_C,Yago
39,4,02:05,62,57,CAP,RD,Paulistano
40,4,02:05,62,57,CAP,TO,Renato
41,4,02:05,62,57,VIT,2_Pts_T,Keyron
42,4,02:12,62,57,CAP,2_Pts_C,Yago
43,4,02:35,60,57,CAP,FR,Jhonatan
44,4,02:35,60,57,VIT,FC,Dawkins
45,4,02:35,60,57,CAP,RD,Jhonatan
46,4,02:35,60,57,VIT,3_Pts_T,Arthur
47,4,02:45,60,57,VIT,LL_Pts_C,Dawkins
48,4,02:45,60,56,CAP,FC_T,Paulistano
49,4,02:45,60,56,VIT,FC_T,Keyron
50,4,02:45,60,56,CAP,FC_T,Yago
51,4,02:45,60,56,CAP,tempo_tecnico,
52,4,02:45,60,56,VIT,AS,Arthur
53,4,02:45,60,56,VIT,2_Pts_C,Hayes
