,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,7,00:00,95,100,CAX,RD,Vinícius
1,7,00:00,95,100,,fim_partida,
2,7,00:02,95,100,FRA,LL_Pts_T,Pedro
3,7,00:02,95,100,FRA,LL_Pts_C,Pedro
4,7,00:02,95,99,FRA,FR,Pedro
5,7,00:02,95,99,CAX,FC,Arthur
6,7,00:04,95,99,CAX,AS,Vinícius
7,7,00:04,95,99,CAX,3_Pts_C,Arthur
8,7,00:09,92,99,FRA,AS,Cesar
9,7,00:09,92,99,FRA,2_Pts_C,Dedé
10,7,00:13,92,97,FRA,RD,Cesar
11,7,00:14,92,97,CAX,LL_Pts_T,Arthur
12,7,00:14,92,97,CAX,LL_Pts_T,Arthur
13,7,00:14,92,97,CAX,FR,Arthur
14,7,00:14,92,97,FRA,FC,Cipolini
15,7,00:17,92,97,CAX,tempo_tecnico,
16,7,00:17,92,97,FRA,LL_Pts_C,Pedro
17,7,00:17,92,96,FRA,LL_Pts_C,Pedro
18,7,00:18,92,95,FRA,FR,Pedro
19,7,00:18,92,95,CAX,FC,Vinícius
20,7,00:18,92,95,FRA,2_Pts_T,Cesar
21,7,00:25,92,95,FRA,3_Pts_T,Dedé
22,7,00:42,92,95,FRA,RO,Alexey
23,7,00:45,92,95,FRA,3_Pts_T,Pedro
24,7,01:09,92,95,FRA,substituicao_entra,Pedro
25,7,01:09,92,95,FRA,substituicao_sai,Cauê
26,7,01:09,92,95,CAX,LL_Pts_C,Arthur
27,7,01:09,91,95,CAX,LL_Pts_T,Arthur
28,7,01:09,91,95,FRA,substituicao_entra,Cesar
29,7,01:09,91,95,FRA,substituicao_sai,Antonio
30,7,01:09,91,95,CAX,FR,Arthur
31,7,01:09,91,95,FRA,FC,Antonio
32,7,01:17,91,95,FRA,LL_Pts_C,Alexey
33,7,01:17,91,94,FRA,LL_Pts_T,Alexey
34,7,01:17,91,94,FRA,substituicao_entra,Cauê
35,7,01:17,91,94,FRA,substituicao_sai,Pedro
36,7,01:17,91,94,CAX,substituicao_entra,Vinícius
37,7,01:17,91,94,CAX,substituicao_sai,Carioca
38,7,01:17,91,94,FRA,FR,Alexey
39,7,01:17,91,94,CAX,FC,Nandão
40,7,01:24,91,94,FRA,RO,Cipolini
41,7,01:29,91,94,FRA,2_Pts_T,Dedé
42,7,01:44,91,94,FRA,RD,Dedé
43,7,01:50,91,94,CAX,3_Pts_T,Fred
44,7,02:01,91,94,FRA,2_Pts_C,Pedro
45,7,02:15,91,92,FRA,BR,Alexey
46,7,02:15,91,92,CAX,ER,R Stabile
47,7,02:28,91,92,FRA,2_Pts_C,Alexey
48,7,02:42,91,90,CAX,2_Pts_C,R Stabile
49,7,03:06,89,90,FRA,AS,Alexey
50,7,03:06,89,90,FRA,3_Pts_C,Antonio
51,7,03:19,89,87,FRA,RD,Franca
52,7,03:20,89,87,CAX,2_Pts_T,Fred
53,7,03:38,89,87,CAX,BR,R Stabile
54,7,03:38,89,87,FRA,ER,Dedé
55,7,03:51,89,87,CAX,ER,
56,7,04:14,89,87,CAX,RD,Nandão
57,7,04:17,89,87,FRA,2_Pts_T,Alexey
58,7,04:31,89,87,CAX,LL_Pts_C,Arthur
59,7,04:31,88,87,CAX,LL_Pts_C,Arthur
60,7,04:31,87,87,CAX,FR,Arthur
61,7,04:31,87,87,FRA,FC,Pedro
62,7,04:45,87,87,FRA,ER,Cipolini
63,7,05:00,87,87,,inicio_quarto,
64,6,00:00,87,87,FRA,RD,Cipolini
65,6,00:00,87,87,,fim_quarto,
66,6,00:03,87,87,CAX,2_Pts_T,Arthur
67,6,00:09,87,87,CAX,substituicao_entra,Fred
68,6,00:09,87,87,CAX,substituicao_sai,Vinícius
69,6,00:09,87,87,CAX,tempo_tecnico,
70,6,00:09,87,87,FRA,LL_Pts_C,Dedé
71,6,00:09,87,86,FRA,LL_Pts_T,Dedé
72,6,00:09,87,86,FRA,FR,Dedé
73,6,00:09,87,86,CAX,FC,Carioca
74,6,00:13,87,86,FRA,RD,Cipolini
75,6,00:13,87,86,CAX,LL_Pts_T,Vinícius
76,6,00:13,87,86,CAX,LL_Pts_T,Vinícius
77,6,00:13,87,86,CAX,FR,Vinícius
78,6,00:13,87,86,FRA,FC,Dedé
79,6,00:13,87,86,CAX,RD,Nandão
80,6,00:16,87,86,FRA,2_Pts_T,Alexey
81,6,00:30,87,86,FRA,RD,Alexey
