,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,60,70, ,fim_partida,
1,4,00:04,60,70,VAS,RD,Murilo
2,4,00:05,60,70,VIT,3_Pts_T,André
3,4,00:24,60,70,VIT,RD,Dawkins
4,4,00:25,60,70,VIT,TO,Hayes
5,4,00:28,60,70,VAS,2_Pts_T,Nezinho
6,4,00:37,60,70,VIT,LL_Pts_C,Hayes
7,4,00:37,60,69,VIT,LL_Pts_C,Hayes
8,4,00:37,60,68,VIT,FR,Hayes
9,4,00:37,60,68,VAS,FC,Gaúcho
10,4,00:42,60,68,VAS,AS,Nezinho
11,4,00:42,60,68,VAS,2_Pts_C,Murilo
12,4,00:52,58,68,VAS,tempo_tecnico,Vasco da Gama
13,4,00:52,58,68,VIT,LL_Pts_C,Dawkins
14,4,00:52,58,67,VIT,LL_Pts_C,Dawkins
15,4,00:52,58,66,VIT,FR,Dawkins
16,4,00:52,58,66,VAS,FC,Nezinho
17,4,01:13,58,66,VAS,ER,Jackson
18,4,01:17,58,66,VAS,tempo_tecnico,Vasco da Gama
19,4,01:17,58,66,VIT,LL_Pts_C,Dawkins
20,4,01:17,58,65,VIT,LL_Pts_T,Dawkins
21,4,01:17,58,65,VIT,FR,Dawkins
22,4,01:17,58,65,VAS,FC,Gaúcho
23,4,01:30,58,65,VIT,RD,Hayes
24,4,01:31,58,65,VAS,3_Pts_T,Nezinho
25,4,01:36,58,65,VIT,substituicao_entra,Dawkins
26,4,01:36,58,65,VIT,substituicao_sai,Renato
27,4,01:36,58,65,VIT,FC,Renato
28,4,01:39,58,65,VIT,substituicao_entra,Renato
29,4,01:39,58,65,VIT,substituicao_sai,Dawkins
30,4,01:39,58,65,VIT,substituicao_entra,Kurtz
31,4,01:39,58,65,VIT,substituicao_sai,Braga
32,4,01:39,58,65,VIT,ER,
33,4,01:54,58,65,VIT,2_Pts_T,Braga
34,4,02:17,58,65,VAS,AS,Jackson
35,4,02:20,58,65,VAS,2_Pts_C,Murilo
36,4,02:30,56,65,VAS,RO,Murilo
37,4,02:31,56,65,VAS,3_Pts_T,Gaúcho
38,4,02:37,56,65,VIT,LL_Pts_C,Hayes
39,4,02:37,56,64,VIT,LL_Pts_T,Hayes
40,4,02:37,56,64,VIT,FR,Hayes
41,4,02:37,56,64,VAS,FC,Gaúcho
42,4,02:37,56,64,VIT,RO,Braga
43,4,02:39,56,64,VIT,2_Pts_T,Braga
44,4,03:00,56,64,VIT,substituicao_entra,Keyron
45,4,03:00,56,64,VIT,substituicao_sai,Edu Mariano
46,4,03:00,56,64,VAS,LL_Pts_C,Gaúcho
47,4,03:00,55,64,VAS,LL_Pts_C,Gaúcho
48,4,03:00,54,64,VIT,substituicao_entra,Braga
49,4,03:00,54,64,VIT,substituicao_sai,Coimbra
50,4,03:00,54,64,VAS,FR,Gaúcho
51,4,03:00,54,64,VIT,FC,Coimbra
52,4,03:07,54,64,VAS,RD,Jackson
53,4,03:09,54,64,VIT,2_Pts_T,Hayes
54,4,03:29,54,64,VAS,AS,Jackson
55,4,03:33,54,64,VAS,2_Pts_C,Gaúcho
56,4,03:47,52,64,VIT,LL_Pts_C,Hayes
57,4,03:47,52,63,VIT,LL_Pts_C,Hayes
58,4,03:47,52,62,VIT,FR,Hayes
59,4,03:47,52,62,VAS,FC,Murilo
60,4,03:47,52,62,VIT,RD,Hayes
61,4,03:51,52,62,VAS,3_Pts_T,Nezinho
62,4,03:58,52,62,VAS,RD,Nezinho
63,4,03:59,52,62,VIT,3_Pts_T,Dawkins
64,4,04:23,52,62,VAS,LL_Pts_C,Murilo
65,4,04:23,51,62,VAS,LL_Pts_T,Murilo
66,4,04:23,51,62,VAS,FR,Murilo
67,4,04:23,51,62,VIT,FC,Coimbra
68,4,04:35,51,62,VIT,ER,Dawkins
69,4,04:42,51,62,VIT,RD,Edu Mariano
70,4,04:47,51,62,VAS,3_Pts_T,Murilo
71,4,04:55,51,62,VIT,LL_Pts_C,Hayes
72,4,04:55,51,61,VIT,LL_Pts_T,Hayes
73,4,04:55,51,61,VIT,substituicao_entra,Edu Mariano
74,4,04:55,51,61,VIT,substituicao_sai,Keyron
75,4,04:55,51,61,VIT,FR,Hayes
76,4,04:55,51,61,VAS,FC,Murilo
77,4,05:25,51,61,VIT,RO,André
78,4,05:27,51,61,VIT,2_Pts_T,Dawkins
79,4,05:47,51,61,VAS,AS,Gaúcho
80,4,05:48,51,61,VAS,2_Pts_C,Murilo
81,4,06:02,49,61,VAS,RD,Gaúcho
82,4,06:03,49,61,VIT,LL_Pts_T,Hayes
83,4,06:03,49,61,VIT,LL_Pts_C,Hayes
84,4,06:03,49,60,VIT,substituicao_entra,Coimbra
85,4,06:03,49,60,VIT,substituicao_sai,Braga
86,4,06:03,49,60,VIT,FR,Hayes
87,4,06:03,49,60,VAS,FC,Gaúcho
88,4,06:20,49,60,VIT,RD,André
89,4,06:22,49,60,VAS,3_Pts_T,Gaúcho
90,4,06:37,49,60,VAS,FR,Murilo
91,4,06:37,49,60,VIT,FC,Hayes
92,4,06:38,49,60,VAS,RD,Gaúcho
93,4,06:40,49,60,VAS,TO,Gaúcho
94,4,06:46,49,60,VIT,2_Pts_T,Keyron
95,4,06:55,49,60,VAS,2_Pts_C,Gaúcho
96,4,07:13,47,60,VAS,FR,Gaúcho
97,4,07:13,47,60,VIT,FC,Keyron
98,4,07:27,47,60,VIT,ER,André
99,4,07:43,47,60,VAS,ER,Jackson
100,4,08:04,47,60,VAS,tempo_tecnico,Vasco da Gama
101,4,08:04,47,60,VIT,AS,Dawkins
102,4,08:04,47,60,VIT,LL_Pts_C,Keyron
103,4,08:04,47,59,VIT,LL_Pts_C,Keyron
104,4,08:04,47,58,VIT,FR,Keyron
105,4,08:04,47,58,VAS,FC,Hélio
106,4,08:06,47,58,VIT,RD,Keyron
107,4,08:14,47,58,VAS,3_Pts_T,Gaúcho
108,4,08:23,47,58,VAS,RD,Jackson
109,4,08:24,47,58,VIT,3_Pts_T,Dawkins
110,4,08:35,47,58,VAS,substituicao_entra,Murilo
111,4,08:35,47,58,VAS,substituicao_sai,Wagner
112,4,08:38,47,58,VAS,ER,Gaúcho
113,4,08:45,47,58,VIT,substituicao_entra,Hayes
114,4,08:45,47,58,VIT,substituicao_sai,Renato
115,4,08:45,47,58,VAS,FR,Gaúcho
116,4,08:45,47,58,VIT,FC,Renato
117,4,08:55,47,58,VIT,2_Pts_C,Keyron
118,4,09:15,47,56,VAS,ER,Nezinho
119,4,09:25,47,56,VAS,FR,Wagner
120,4,09:25,47,56,VIT,FC,Keyron
121,4,09:40,47,56,VIT,LL_Pts_T,Renato
122,4,09:40,47,56,VIT,LL_Pts_C,Renato
123,4,09:40,47,55,VIT,FR,Renato
124,4,09:40,47,55,VAS,FC,Jackson
125,4,09:45,47,55,VIT,RO,Renato
126,4,09:47,47,55,VIT,2_Pts_T,Keyron
127,4,09:53,47,55,VIT,RD,André
128,4,09:54,47,55,VAS,3_Pts_T,Gaúcho
129,4,09:58,47,55,VIT,substituicao_entra,Dawkins
130,4,09:58,47,55,VIT,substituicao_sai,Edu Mariano
131,4,10:00,47,55, ,inicio_quarto,
132,3,00:00,47,55, ,fim_quarto,
133,3,00:05,47,55,VAS,RD,Jackson
134,3,00:05,47,55,VIT,2_Pts_T,Murilo
135,3,00:07,47,55,VAS,LL_Pts_C,Wagner
136,3,00:07,46,55,VAS,LL_Pts_C,Wagner
137,3,00:07,45,55,VIT,substituicao_entra,André
138,3,00:07,45,55,VIT,substituicao_sai,Keyron
139,3,00:07,45,55,VAS,FR,Wagner
140,3,00:07,45,55,VIT,FC,Renato
141,3,00:07,45,55,VAS,RO,Wagner
142,3,00:09,45,55,VAS,2_Pts_T,Jackson
143,3,00:19,45,55,VIT,2_Pts_C,Murilo
144,3,00:30,45,53,VIT,FR,Keyron
145,3,00:30,45,53,VAS,FC,Nezinho
146,3,00:40,45,53,VIT,RD,Renato
147,3,00:45,45,53,VAS,3_Pts_T,Hélio
148,3,01:06,45,53,VIT,substituicao_entra,Braga
149,3,01:06,45,53,VIT,substituicao_sai,Kurtz
150,3,01:06,45,53,VAS,FR,Wagner
151,3,01:06,45,53,VIT,ER,Kurtz
152,3,01:06,45,53,VIT,FC_O,Kurtz
153,3,01:07,45,53,VIT,RO,Kurtz
154,3,01:18,45,53,VIT,3_Pts_T,Kurtz
155,3,01:45,45,53,VIT,RD,Vitória
156,3,01:47,45,53,VAS,2_Pts_T,Jackson
157,3,02:15,45,53,VIT,substituicao_entra,Murilo
158,3,02:15,45,53,VIT,substituicao_sai,Dawkins
159,3,02:15,45,53,VIT,LL_Pts_C,Dawkins
160,3,02:15,45,52,VIT,LL_Pts_C,Dawkins
161,3,02:15,45,51,VAS,substituicao_entra,Gaúcho
162,3,02:15,45,51,VAS,substituicao_sai,B Fiorotto
163,3,02:15,45,51,VAS,substituicao_entra,Wagner
164,3,02:15,45,51,VAS,substituicao_sai,Murilo
165,3,02:15,45,51,VIT,FR,Dawkins
166,3,02:15,45,51,VAS,FC,B Fiorotto
167,3,02:16,45,51,VIT,RD,Kurtz
168,3,02:18,45,51,VAS,2_Pts_T,Nezinho
169,3,02:26,45,51,VAS,RO,B Fiorotto
170,3,02:29,45,51,VAS,3_Pts_T,Nezinho
171,3,02:33,45,51,VAS,BR,B Fiorotto
172,3,02:36,45,51,VIT,ER,Renato
173,3,02:44,45,51,VAS,AS,Jackson
174,3,02:48,45,51,VAS,EN,B Fiorotto
175,3,03:05,43,51,VIT,EN,Renato
176,3,03:05,43,49,VIT,substituicao_entra,Edu Mariano
177,3,03:05,43,49,VIT,substituicao_sai,André
178,3,03:08,43,49,VIT,substituicao_entra,Renato
179,3,03:08,43,49,VIT,substituicao_sai,Hayes
180,3,03:18,43,49,VIT,ER,Keyron
181,3,03:18,43,49,VAS,substituicao_entra,Jackson
182,3,03:18,43,49,VAS,substituicao_sai,Jackson
183,3,03:26,43,49,VIT,ER,Keyron
184,3,03:31,43,49,VIT,RD,Keyron
185,3,03:37,43,49,VAS,3_Pts_T,Hélio
186,3,04:06,43,49,VAS,substituicao_entra,Jackson
187,3,04:06,43,49,VAS,substituicao_sai,Márcio
188,3,04:06,43,49,VAS,substituicao_entra,Nezinho
189,3,04:06,43,49,VAS,substituicao_sai,Palacios
190,3,04:07,43,49,VIT,AS,André
191,3,04:11,43,49,VIT,2_Pts_C,Kurtz
192,3,04:19,43,47,VIT,RD,Kurtz
193,3,04:23,43,47,VAS,3_Pts_T,Márcio
194,3,04:46,43,47,VIT,AS,Dawkins
195,3,04:46,43,47,VIT,LL_Pts_C,Hayes
196,3,04:46,43,46,VIT,LL_Pts_C,Hayes
197,3,04:46,43,45,VIT,FR,Hayes
198,3,04:46,43,45,VAS,FC,Murilo
199,3,05:04,43,45,VAS,AS,Hélio
200,3,05:07,43,45,VAS,2_Pts_C,Márcio
201,3,05:21,41,45,VIT,AS,Dawkins
202,3,05:21,41,45,VIT,LL_Pts_C,Keyron
203,3,05:21,41,44,VIT,LL_Pts_T,Keyron
204,3,05:21,41,44,VIT,FR,Keyron
205,3,05:21,41,44,VAS,FC,B Fiorotto
206,3,05:38,41,44,VAS,EN,B Fiorotto
207,3,05:42,39,44,VAS,RO,B Fiorotto
208,3,05:44,39,44,VAS,2_Pts_T,Hélio
209,3,05:53,39,44,VAS,RD,Hélio
210,3,05:55,39,44,VIT,3_Pts_T,Dawkins
211,3,06:01,39,44,VAS,LL_Pts_C,Palacios
212,3,06:01,38,44,VAS,LL_Pts_C,Palacios
213,3,06:01,37,44,VIT,substituicao_entra,Kurtz
214,3,06:01,37,44,VIT,substituicao_sai,Coimbra
215,3,06:01,37,44,VAS,FR,Palacios
216,3,06:01,37,44,VIT,FC,Coimbra
217,3,06:10,37,44,VAS,RO,Vasco da Gama
218,3,06:11,37,44,VAS,2_Pts_T,Márcio
219,3,06:34,37,44,VIT,2_Pts_C,Dawkins
220,3,06:42,37,42,VAS,AS,Hélio
221,3,06:42,37,42,VAS,LL_Pts_C,Murilo
222,3,06:42,36,42,VAS,LL_Pts_C,Murilo
223,3,06:42,35,42,VAS,FR,Murilo
224,3,06:42,35,42,VIT,FC,Hayes
225,3,06:45,35,42,VIT,substituicao_entra,Keyron
226,3,06:45,35,42,VIT,substituicao_sai,Edu Mariano
227,3,06:45,35,42,VIT,substituicao_entra,Hayes
228,3,06:45,35,42,VIT,substituicao_sai,Murilo
229,3,07:04,35,42,VIT,2_Pts_C,Dawkins
230,3,07:09,35,40,VIT,BR,Dawkins
231,3,07:12,35,40,VAS,ER,Hélio
232,3,07:37,35,40,VIT,2_Pts_C,Dawkins
233,3,07:49,35,38,VIT,RD,Edu Mariano
234,3,07:52,35,38,VAS,3_Pts_T,Murilo
235,3,07:55,35,38,VAS,substituicao_entra,Hélio
236,3,07:55,35,38,VAS,substituicao_sai,Jackson
237,3,08:06,35,38,VIT,AS,Dawkins
238,3,08:09,35,38,VIT,2_Pts_C,Coimbra
239,3,08:19,35,36,VAS,AS,Palacios
