,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,94,70, ,fim_partida,
1,4,00:01,94,70,MOG,3_Pts_T,Fernando Calvi Andres
2,4,00:06,94,70,VAS,ER,Nezinho
3,4,00:16,94,70,MOG,EN,Jimmy
4,4,00:21,94,68,VAS,,
5,4,00:31,94,68,MOG,ER,Elinho
6,4,00:36,94,68,MOG,RD,Vithinho
7,4,00:37,94,68,VAS,2_Pts_T,Wagner
8,4,00:41,94,68,VAS,BR,Márcio
9,4,00:43,94,68,MOG,ER,Vithinho
10,4,00:46,94,68,MOG,RD,Vithinho
11,4,00:50,94,68,VAS,2_Pts_T,Palacios
12,4,01:05,94,68,VAS,RO,Márcio
13,4,01:06,94,68,VAS,2_Pts_T,Márcio
14,4,01:25,94,68,MOG,2_Pts_C,Fernando Calvi Andres
15,4,01:27,94,66,MOG,RO,Fernando Calvi Andres
16,4,01:28,94,66,MOG,2_Pts_T,Jimmy
17,4,01:44,94,66,VAS,3_Pts_C,Jackson
18,4,01:59,91,66,MOG,2_Pts_C,Elinho
19,4,02:17,91,64,VAS,AS,Nezinho
20,4,02:17,91,64,VAS,LL_Pts_C,Márcio
21,4,02:17,90,64,VAS,LL_Pts_C,Márcio
22,4,02:17,89,64,VAS,FR,Márcio
23,4,02:17,89,64,MOG,FC,Fabricio
24,4,02:37,89,64,MOG,AS,Elinho
25,4,02:39,89,64,MOG,3_Pts_C,Fernando Calvi Andres
26,4,02:53,89,61,MOG,substituicao_entra,Fabricio
27,4,02:53,89,61,MOG,substituicao_sai,Filipin
28,4,02:53,89,61,MOG,substituicao_entra,Vithinho
29,4,02:53,89,61,MOG,substituicao_sai,Shamell
30,4,02:54,89,61,VAS,AS,Márcio
31,4,02:55,89,61,VAS,3_Pts_C,Jackson
32,4,03:18,86,61,VAS,RD,Palacios
33,4,03:19,86,61,MOG,2_Pts_T,Elinho
34,4,03:33,86,61,MOG,tempo_tecnico,Mogi
35,4,03:33,86,61,VAS,AS,Nezinho
36,4,03:35,86,61,VAS,3_Pts_C,Palacios
37,4,03:51,83,61,VAS,RD,Jackson
38,4,03:52,83,61,MOG,3_Pts_T,Jimmy
39,4,04:01,83,61,VAS,AS,Wagner
40,4,04:05,83,61,VAS,2_Pts_C,Jackson
41,4,04:07,81,61,VAS,BR,Wagner
42,4,04:09,81,61,MOG,ER,Shamell
43,4,04:26,81,61,VAS,AS,Palacios
44,4,04:29,81,61,VAS,2_Pts_C,Wagner
45,4,04:51,79,61,MOG,LL_Pts_C,Jimmy
46,4,04:51,79,60,MOG,LL_Pts_C,Jimmy
47,4,04:51,79,59,MOG,FR,Jimmy
48,4,04:51,79,59,VAS,FC,Márcio
49,4,05:05,79,59,VAS,LL_Pts_C,Wagner
50,4,05:05,78,59,MOG,substituicao_entra,Fernando Calvi Andres
51,4,05:05,78,59,MOG,tempo_tecnico,Mogi
52,4,05:05,78,59,MOG,substituicao_sai,Tyrone
53,4,05:05,78,59,VAS,FR,Wagner
54,4,05:05,78,59,MOG,FC,Tyrone
55,4,05:05,78,59,VAS,AS,Jackson
56,4,05:05,78,59,VAS,2_Pts_C,Wagner
57,4,05:17,76,59,MOG,substituicao_entra,Filipin
58,4,05:17,76,59,MOG,substituicao_sai,Fabricio
59,4,05:17,76,59,VAS,FR,Nezinho
60,4,05:17,76,59,MOG,FC,Tyrone
61,4,05:35,76,59,MOG,AS,Elinho
62,4,05:41,76,59,MOG,3_Pts_C,Shamell
63,4,05:43,76,56,MOG,BR,Tyrone
64,4,05:46,76,56,VAS,ER,Márcio
65,4,05:55,76,56,VAS,RD,Wagner
66,4,05:56,76,56,MOG,AS,Elinho
67,4,05:56,76,56,MOG,LL_Pts_T,Tyrone
68,4,05:56,76,56,MOG,LL_Pts_C,Tyrone
69,4,05:56,76,55,VAS,substituicao_entra,Nezinho
70,4,05:56,76,55,VAS,substituicao_sai,Murilo
71,4,05:56,76,55,MOG,FR,Tyrone
72,4,05:56,76,55,VAS,FC,Murilo
73,4,06:07,76,55,MOG,FR,Jimmy
74,4,06:07,76,55,VAS,FC,Jackson
75,4,06:10,76,55,VAS,AS,Jackson
76,4,06:18,76,55,VAS,2_Pts_C,Murilo
77,4,06:40,74,55,MOG,AS,Shamell
78,4,06:42,74,55,MOG,2_Pts_C,Fabricio
79,4,07:01,74,53,VAS,2_Pts_C,Jackson
80,4,07:14,72,53,VAS,RO,Wagner
81,4,07:15,72,53,VAS,2_Pts_T,Jackson
82,4,07:39,72,53,VAS,tempo_tecnico,Vasco da Gama
83,4,07:39,72,53,MOG,AS,Elinho
84,4,07:40,72,53,MOG,3_Pts_C,Jimmy
85,4,07:57,72,50,MOG,substituicao_entra,Elinho
86,4,07:57,72,50,MOG,substituicao_sai,Larry
87,4,07:57,72,50,MOG,FR,Jimmy
88,4,07:57,72,50,VAS,ER,Murilo
89,4,07:57,72,50,VAS,FC_O,Murilo
90,4,08:12,72,50,MOG,3_Pts_C,Shamell
91,4,08:14,72,47,MOG,BR,Shamell
92,4,08:22,72,47,VAS,ER,Palacios
93,4,08:25,72,47,MOG,AS,Shamell
94,4,08:26,72,47,MOG,3_Pts_C,Jimmy
95,4,08:45,72,44,VAS,AS,Wagner
96,4,08:48,72,44,VAS,3_Pts_C,Márcio
97,4,08:57,69,44,VAS,RD,Márcio
98,4,08:59,69,44,MOG,2_Pts_T,Tyrone
99,4,09:07,69,44,MOG,BR,Shamell
100,4,09:09,69,44,VAS,ER,Murilo
101,4,09:33,69,44,MOG,LL_Pts_C,Tyrone
102,4,09:33,69,43,MOG,LL_Pts_C,Tyrone
103,4,09:33,69,42,MOG,FR,Tyrone
104,4,09:33,69,42,VAS,FC,Wagner
105,4,09:43,69,42,MOG,FR,Tyrone
106,4,09:43,69,42,VAS,FC,Murilo
107,4,10:00,69,42, ,inicio_quarto,
108,3,00:00,69,42, ,fim_quarto,
109,3,00:01,69,42,VAS,3_Pts_C,Nezinho
110,3,00:18,66,42,MOG,ER,
111,3,00:44,66,42,VAS,2_Pts_C,Jackson
112,3,01:06,64,42,MOG,substituicao_entra,Vithinho
113,3,01:06,64,42,MOG,substituicao_sai,Filipin
114,3,01:06,64,42,MOG,substituicao_entra,Larry
115,3,01:06,64,42,MOG,substituicao_sai,Shamell
116,3,01:06,64,42,VAS,substituicao_entra,Márcio
117,3,01:06,64,42,VAS,substituicao_sai,Hélio
118,3,01:06,64,42,MOG,RO,Mogi
119,3,01:10,64,42,MOG,3_Pts_T,Filipin
120,3,01:12,64,42,MOG,BR,Shamell
121,3,01:15,64,42,VAS,ER,Nezinho
122,3,01:26,64,42,VAS,RD,Wagner
123,3,01:27,64,42,MOG,3_Pts_T,Filipin
124,3,01:46,64,42,VAS,2_Pts_C,Hélio
125,3,02:01,62,42,VAS,RD,Murilo
126,3,02:02,62,42,MOG,3_Pts_T,Elinho
127,3,02:21,62,42,VAS,substituicao_entra,Wagner
128,3,02:21,62,42,VAS,substituicao_sai,B Fiorotto
129,3,02:21,62,42,MOG,RD,Mogi
130,3,02:22,62,42,VAS,3_Pts_T,Jackson
131,3,02:45,62,42,MOG,LL_Pts_C,Shamell
132,3,02:45,62,41,MOG,LL_Pts_C,Shamell
133,3,02:45,62,40,MOG,substituicao_entra,Fabricio
134,3,02:45,62,40,MOG,substituicao_sai,Jimmy
135,3,02:45,62,40,MOG,substituicao_entra,Fernando Calvi Andres
136,3,02:45,62,40,MOG,substituicao_sai,Tyrone
137,3,02:45,62,40,MOG,substituicao_entra,Elinho
138,3,02:45,62,40,MOG,substituicao_sai,Larry
139,3,02:45,62,40,MOG,FR,Shamell
140,3,02:45,62,40,VAS,FC,B Fiorotto
141,3,03:01,62,40,MOG,RD,Shamell
142,3,03:03,62,40,VAS,3_Pts_T,Nezinho
143,3,03:16,62,40,VAS,RO,Nezinho
144,3,03:17,62,40,VAS,2_Pts_T,Nezinho
145,3,03:19,62,40,VAS,BR,Hélio
146,3,03:21,62,40,MOG,ER,Larry
147,3,03:24,62,40,MOG,BR,Larry
148,3,03:26,62,40,VAS,ER,B Fiorotto
149,3,03:30,62,40,VAS,RO,B Fiorotto
150,3,03:32,62,40,VAS,3_Pts_T,Hélio
151,3,03:49,62,40,MOG,2_Pts_C,Tyrone
152,3,03:50,62,38,MOG,RO,Tyrone
153,3,03:51,62,38,MOG,2_Pts_T,Larry
154,3,04:08,62,38,VAS,AS,Hélio
155,3,04:11,62,38,VAS,3_Pts_C,Nezinho
156,3,04:19,59,38,VAS,RD,B Fiorotto
157,3,04:20,59,38,MOG,2_Pts_T,Filipin
158,3,04:22,59,38,MOG,RO,Filipin
159,3,04:23,59,38,MOG,3_Pts_T,Filipin
160,3,04:40,59,38,VAS,AS,Nezinho
161,3,04:41,59,38,VAS,2_Pts_C,Murilo
162,3,04:55,57,38,VAS,RD,Jackson
163,3,04:57,57,38,MOG,2_Pts_T,Larry
164,3,05:04,57,38,MOG,FR,Shamell
165,3,05:04,57,38,VAS,FC,Hélio
166,3,05:15,57,38,VAS,AS,Hélio
167,3,05:17,57,38,VAS,3_Pts_C,Nezinho
168,3,05:31,54,38,MOG,EN,Tyrone
169,3,05:33,54,36,MOG,RO,Tyrone
170,3,05:34,54,36,MOG,2_Pts_T,Larry
171,3,05:48,54,36,VAS,ER,Nezinho
172,3,06:00,54,36,VAS,RD,Murilo
173,3,06:02,54,36,MOG,3_Pts_T,Shamell
174,3,06:21,54,36,MOG,substituicao_entra,Filipin
175,3,06:21,54,36,MOG,substituicao_sai,Fernando Calvi Andres
176,3,06:21,54,36,MOG,tempo_tecnico,Mogi
177,3,06:21,54,36,VAS,AS,B Fiorotto
178,3,06:23,54,36,VAS,3_Pts_C,Murilo
179,3,06:39,51,36,VAS,BR,Nezinho
180,3,06:42,51,36,MOG,ER,Shamell
181,3,06:57,51,36,VAS,AS,Nezinho
182,3,06:58,51,36,VAS,3_Pts_C,Hélio
183,3,07:01,48,36,VAS,FR,Nezinho
184,3,07:01,48,36,MOG,FC,Tyrone
185,3,07:14,48,36,MOG,2_Pts_C,Tyrone
186,3,07:16,48,34,MOG,BR,Tyrone
187,3,07:18,48,34,VAS,ER,Nezinho
188,3,07:30,48,34,MOG,ER,Fernando Calvi Andres
189,3,07:47,48,34,VAS,AS,Jackson
190,3,07:49,48,34,VAS,3_Pts_C,Hélio
191,3,07:59,45,34,VAS,BR,Hélio
192,3,08:01,45,34,MOG,ER,Shamell
193,3,08:10,45,34,MOG,RD,Tyrone
194,3,08:11,45,34,VAS,3_Pts_T,Jackson
195,3,08:22,45,34,VAS,AS,Hélio
196,3,08:22,45,34,VAS,LL_Pts_C,Jackson
197,3,08:22,44,34,VAS,LL_Pts_C,Jackson
198,3,08:22,43,34,VAS,FR,Jackson
199,3,08:22,43,34,MOG,FC_A,Shamell
200,3,08:24,43,34,VAS,BR,Hélio
201,3,08:27,43,34,MOG,ER,Tyrone
202,3,08:44,43,34,MOG,RD,Shamell
203,3,08:46,43,34,VAS,3_Pts_T,Nezinho
204,3,08:54,43,34,VAS,FR,Jackson
205,3,08:54,43,34,MOG,FC,Larry
206,3,09:07,43,34,VAS,RD,B Fiorotto
207,3,09:08,43,34,MOG,3_Pts_T,Tyrone
208,3,09:19,43,34,MOG,RD,Tyrone
209,3,09:20,43,34,VAS,3_Pts_T,Hélio
210,3,09:27,43,34,VAS,RD,B Fiorotto
211,3,09:30,43,34,MOG,3_Pts_T,Fernando Calvi Andres
212,3,09:41,43,34,MOG,substituicao_entra,Tyrone
213,3,09:41,43,34,MOG,substituicao_sai,Filipin
214,3,09:41,43,34,VAS,ER,B Fiorotto
215,3,10:00,43,34, ,inicio_quarto,
216,2,00:00,43,34, ,fim_quarto,
217,2,00:01,43,34,MOG,BR,Jimmy
218,2,00:01,43,34,VAS,ER,Palacios
219,2,00:05,43,34,MOG,2_Pts_C,Shamell
220,2,00:07,43,32,MOG,RO,Shamell
221,2,00:09,43,32,MOG,2_Pts_T,Shamell
222,2,00:24,43,32,MOG,RO,Jimmy
223,2,00:25,43,32,MOG,2_Pts_T,Shamell
224,2,00:47,43,32,MOG,substituicao_entra,Jimmy
225,2,00:47,43,32,MOG,substituicao_sai,Tyrone
226,2,00:47,43,32,VAS,substituicao_entra,Drudi
227,2,00:47,43,32,VAS,substituicao_sai,Jackson
228,2,00:47,43,32,VAS,substituicao_entra,Marcellus
229,2,00:47,43,32,VAS,substituicao_sai,Murilo
230,2,00:47,43,32,MOG,RD,Mogi
231,2,00:47,43,32,VAS,LL_Pts_T,Murilo
232,2,00:47,43,32,VAS,LL_Pts_T,Murilo
233,2,00:47,43,32,VAS,FR,Murilo
234,2,00:47,43,32,MOG,FC,Tyrone
235,2,01:01,43,32,MOG,LL_Pts_C,Shamell
236,2,01:01,43,31,MOG,FR,Shamell
237,2,01:01,43,31,VAS,FC,Márcio
238,2,01:01,43,31,MOG,2_Pts_C,Shamell
239,2,01:11,43,29,MOG,RD,Fernando Calvi Andres
240,2,01:13,43,29,VAS,3_Pts_T,Márcio
241,2,01:32,43,29,MOG,LL_Pts_C,Filipin
242,2,01:32,43,28,MOG,LL_Pts_C,Filipin
243,2,01:32,43,27,MOG,FR,Filipin
244,2,01:32,43,27,VAS,FC,Márcio
245,2,01:42,43,27,VAS,LL_Pts_C,Márcio
246,2,01:42,42,27,VAS,LL_Pts_C,Márcio
247,2,01:42,41,27,MOG,substituicao_entra,Filipin
248,2,01:42,41,27,MOG,substituicao_sai,Elinho
249,2,01:42,41,27,VAS,FR,Márcio
250,2,01:42,41,27,MOG,FC,Elinho
251,2,01:55,41,27,MOG,2_Pts_C,Shamell
252,2,02:15,41,25,VAS,2_Pts_C,Márcio
253,2,02:25,39,25,VAS,RD,Palacios
254,2,02:27,39,25,MOG,2_Pts_T,Tyrone
255,2,02:47,39,25,VAS,AS,Márcio
256,2,02:50,39,25,VAS,2_Pts_C,Wagner
257,2,03:01,37,25,VAS,RD,Murilo
258,2,03:02,37,25,MOG,2_Pts_T,Larry
259,2,03:20,37,25,VAS,LL_Pts_C,Murilo
260,2,03:20,36,25,VAS,LL_Pts_C,Murilo
261,2,03:20,35,25,MOG,tempo_tecnico,Mogi
262,2,03:20,35,25,VAS,FR,Murilo
263,2,03:20,35,25,MOG,FC,Tyrone
264,2,03:20,35,25,VAS,RD,Vasco da Gama
265,2,03:22,35,25,MOG,2_Pts_T,Tyrone
266,2,03:34,35,25,VAS,AS,Palacios
267,2,03:37,35,25,VAS,2_Pts_C,Jackson
268,2,04:00,33,25,MOG,LL_Pts_C,Shamell
269,2,04:00,33,24,MOG,LL_Pts_C,Shamell
270,2,04:00,33,23,VAS,substituicao_entra,Palacios
271,2,04:00,33,23,VAS,substituicao_sai,Gaúcho
272,2,04:00,33,23,VAS,substituicao_entra,Márcio
273,2,04:00,33,23,VAS,substituicao_sai,Nezinho
274,2,04:00,33,23,MOG,substituicao_entra,Elinho
275,2,04:00,33,23,MOG,substituicao_sai,Jimmy
276,2,04:00,33,23,MOG,substituicao_entra,Larry
277,2,04:00,33,23,MOG,substituicao_sai,Vithinho
278,2,04:00,33,23,MOG,FR,Shamell
279,2,04:00,33,23,VAS,FC,Wagner
280,2,04:13,33,23,MOG,RD,Jimmy
281,2,04:15,33,23,VAS,3_Pts_T,Gaúcho
282,2,04:21,33,23,VAS,RO,Wagner
283,2,04:22,33,23,VAS,3_Pts_T,Nezinho
284,2,04:25,33,23,VAS,BR,Gaúcho
285,2,04:28,33,23,MOG,ER,Jimmy
286,2,04:30,33,23,MOG,BR,Jimmy
287,2,04:31,33,23,VAS,ER,Nezinho
288,2,04:43,33,23,VAS,RD,Wagner
289,2,04:45,33,23,MOG,2_Pts_T,Tyrone
290,2,05:11,33,23,VAS,AS,Nezinho
291,2,05:13,33,23,VAS,3_Pts_C,Jackson
292,2,05:33,30,23,MOG,AS,Vithinho
293,2,05:38,30,23,MOG,2_Pts_C,Fernando Calvi Andres
294,2,05:52,30,21,MOG,substituicao_entra,Tyrone
295,2,05:52,30,21,MOG,substituicao_sai,Fabricio
296,2,05:52,30,21,MOG,FR,Jimmy
297,2,05:52,30,21,VAS,FC,Gaúcho
298,2,05:56,30,21,MOG,RO,Jimmy
299,2,05:58,30,21,MOG,3_Pts_T,Fabricio
300,2,06:13,30,21,VAS,LL_Pts_C,Nezinho
301,2,06:13,29,21,VAS,LL_Pts_C,Nezinho
302,2,06:13,28,21,VAS,FR,Nezinho
303,2,06:13,28,21,MOG,FC,Vithinho
304,2,06:30,28,21,MOG,3_Pts_C,Shamell
305,2,06:43,28,18,VAS,substituicao_entra,Wagner
306,2,06:43,28,18,VAS,substituicao_sai,B Fiorotto
307,2,06:43,28,18,MOG,FR,Fernando Calvi Andres
308,2,06:43,28,18,VAS,FC,B Fiorotto
309,2,06:52,28,18,VAS,LL_Pts_C,Nezinho
310,2,06:52,27,18,VAS,LL_Pts_C,Nezinho
311,2,06:52,26,18,VAS,LL_Pts_C,Nezinho
312,2,06:52,25,18,MOG,substituicao_entra,Fernando Calvi Andres
313,2,06:52,25,18,MOG,substituicao_sai,Tyrone
314,2,06:52,25,18,MOG,substituicao_entra,Vithinho
315,2,06:52,25,18,MOG,substituicao_sai,Larry
316,2,06:52,25,18,VAS,FR,Nezinho
317,2,06:52,25,18,MOG,FC,Larry
318,2,07:08,25,18,VAS,FR,Jackson
319,2,07:08,25,18,MOG,FC,Jimmy
320,2,07:12,25,18,VAS,BR,Jackson
321,2,07:12,25,18,MOG,ER,Jimmy
322,2,07:19,25,18,MOG,BR,Shamell
323,2,07:20,25,18,VAS,ER,Gaúcho
324,2,07:29,25,18,VAS,RD,B Fiorotto
325,2,07:29,25,18,MOG,AS,Larry
326,2,07:29,25,18,MOG,LL_Pts_T,Tyrone
327,2,07:29,25,18,MOG,LL_Pts_C,Tyrone
328,2,07:29,25,17,MOG,FR,Tyrone
329,2,07:29,25,17,VAS,FC,B Fiorotto
330,2,07:40,25,17,MOG,RO,Mogi
331,2,07:41,25,17,MOG,2_Pts_T,Fabricio
332,2,07:57,25,17,VAS,AS,Nezinho
333,2,08:00,25,17,VAS,2_Pts_C,Jackson
334,2,08:13,23,17,MOG,substituicao_entra,Fabricio
335,2,08:13,23,17,MOG,substituicao_sai,Fernando Calvi Andres
336,2,08:13,23,17,MOG,substituicao_entra,Shamell
337,2,08:13,23,17,MOG,substituicao_sai,Elinho
338,2,08:13,23,17,MOG,substituicao_entra,Jimmy
339,2,08:13,23,17,MOG,substituicao_sai,Filipin
340,2,08:13,23,17,VAS,FR,Nezinho
341,2,08:13,23,17,MOG,FC,Filipin
342,2,08:22,23,17,VAS,RO,Vasco da Gama
343,2,08:23,23,17,VAS,2_Pts_T,Murilo
344,2,08:25,23,17,VAS,RO,Murilo
345,2,08:26,23,17,VAS,2_Pts_T,Gaúcho
346,2,08:36,23,17,VAS,RD,Nezinho
347,2,08:37,23,17,MOG,2_Pts_T,Fernando Calvi Andres
348,2,08:48,23,17,VAS,2_Pts_C,Jackson
349,2,09:12,21,17,VAS,RD,B Fiorotto
350,2,09:14,21,17,MOG,2_Pts_T,Tyrone
351,2,09:24,21,17,MOG,FR,Filipin
352,2,09:24,21,17,VAS,FC,Gaúcho
353,2,09:34,21,17,MOG,RD,Tyrone
354,2,09:34,21,17,VAS,AS,Murilo
355,2,09:34,21,17,VAS,LL_Pts_T,B Fiorotto
356,2,09:34,21,17,VAS,LL_Pts_C,B Fiorotto
357,2,09:34,20,17,VAS,FR,B Fiorotto
358,2,09:34,20,17,MOG,FC,Fernando Calvi Andres
359,2,09:42,20,17,VAS,FR,Gaúcho
360,2,09:42,20,17,MOG,FC,Filipin
361,2,09:42,20,17,VAS,3_Pts_C,Jackson
362,2,10:00,17,17, ,inicio_quarto,
363,1,00:00,17,17, ,fim_quarto,
364,1,00:01,17,17,VAS,3_Pts_C,Nezinho
365,1,00:08,14,17,MOG,AS,Jimmy
366,1,00:10,14,17,MOG,3_Pts_C,Shamell
367,1,00:11,14,14,MOG,RO,Jimmy
368,1,00:14,14,14,MOG,3_Pts_T,Filipin
369,1,00:17,14,14,MOG,FR,Elinho
370,1,00:17,14,14,VAS,FC,Hélio
371,1,00:26,14,14,MOG,substituicao_entra,Jimmy
372,1,00:26,14,14,MOG,substituicao_sai,Tyrone
373,1,00:26,14,14,MOG,substituicao_entra,Larry
374,1,00:26,14,14,MOG,substituicao_sai,Fabricio
375,1,00:26,14,14,MOG,FR,Tyrone
376,1,00:26,14,14,VAS,ER,Nezinho
377,1,00:26,14,14,VAS,FC_O,Nezinho
378,1,00:34,14,14,MOG,2_Pts_C,Shamell
379,1,00:39,14,12,MOG,RD,Tyrone
380,1,00:41,14,12,VAS,3_Pts_T,Nezinho
381,1,00:53,14,12,VAS,RD,B Fiorotto
382,1,00:55,14,12,MOG,3_Pts_T,Fabricio
383,1,01:11,14,12,MOG,tempo_tecnico,Mogi
384,1,01:11,14,12,VAS,AS,Nezinho
385,1,01:12,14,12,VAS,EN,B Fiorotto
386,1,01:27,12,12,MOG,ER,Filipin
387,1,01:29,12,12,MOG,BR,Elinho
388,1,01:31,12,12,VAS,ER,Hélio
389,1,01:43,12,12,VAS,RD,Hélio
390,1,01:45,12,12,MOG,2_Pts_T,Shamell
391,1,01:47,12,12,MOG,BR,Shamell
392,1,01:48,12,12,VAS,ER,Hélio
393,1,01:53,12,12,MOG,AS,Elinho
394,1,01:57,12,12,MOG,2_Pts_C,Tyrone
395,1,02:10,12,10,MOG,substituicao_entra,Filipin
396,1,02:10,12,10,MOG,substituicao_sai,Jimmy
397,1,02:10,12,10,VAS,ER,Murilo
398,1,02:22,12,10,VAS,FR,Murilo
399,1,02:22,12,10,MOG,FC,Fabricio
