,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Minas,Sesi Franca,10/11/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-10,Fuzaro,35.1,16,6,30,11,1,4,5,7,3,4,1,2,3,4,2,0,3,6,1,1,13
1,2015,Minas,Sesi Franca,10/11/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-10,Demétrio,30.7,16,6,34,12,1,4,5,8,3,6,4,3,7,1,1,1,1,6,1,2,11
2,2015,Minas,Sesi Franca,10/11/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-10,Kernich-Drew,20.7,13,4,22,7,2,5,2,2,3,3,0,2,2,1,1,0,1,2,0,0,8
3,2015,Minas,Sesi Franca,10/11/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-10,Sosa,33.8,13,4,32,11,3,8,1,3,2,2,0,0,0,2,0,0,4,1,3,0,15
4,2015,Minas,Sesi Franca,10/11/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-10,Coelho,31.3,9,3,29,10,2,5,1,5,1,4,0,3,3,5,2,0,4,5,2,0,14
5,2015,Minas,Sesi Franca,10/11/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-10,Shilton,29.4,8,3,12,4,0,0,3,4,2,4,1,3,4,3,3,0,4,2,2,0,7
6,2015,Minas,Sesi Franca,10/11/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-10,Panunzio,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2015,Minas,Sesi Franca,10/11/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-10,PH Macedo,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,Minas,Sesi Franca,10/11/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-10,Ansaloni,14.8,0,0,10,5,0,0,0,5,0,0,1,4,5,2,1,2,4,1,3,0,7
9,2015,Minas,Sesi Franca,10/11/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-10,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Minas,Sesi Franca,10/11/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-10,Pitico,2.3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
11,2015,Minas,Sesi Franca,10/11/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-10,Rafa,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Minas,Sesi Franca,10/11/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-10,Equipe,200.0,75,26,172,61,9,27,17,34,14,23,10,21,31,18,13,3,23,23,12,3,72
0,2015,Sesi Franca,Minas,10/11/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,10,Antonio,36.2,22,8,31,11,3,5,5,6,3,4,1,1,2,1,1,0,4,5,3,0,15
1,2015,Sesi Franca,Minas,10/11/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,10,Cauê,19.7,18,6,26,9,3,5,3,4,3,3,0,0,0,0,1,0,1,2,2,0,12
2,2015,Sesi Franca,Minas,10/11/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,10,Schneider,25.6,14,6,22,8,2,4,4,4,0,2,0,0,0,0,1,0,4,1,2,0,11
3,2015,Sesi Franca,Minas,10/11/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,10,Isaac,24.4,13,4,26,9,3,6,1,3,2,2,0,7,7,3,0,0,4,6,2,0,12
4,2015,Sesi Franca,Minas,10/11/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,10,Mathias,31.1,8,4,14,7,0,0,4,7,0,0,3,12,15,2,0,3,5,1,1,3,5
5,2015,Sesi Franca,Minas,10/11/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,10,Nezinho,31.3,8,2,20,6,2,5,0,1,2,3,0,4,4,14,1,0,2,4,4,0,11
6,2015,Sesi Franca,Minas,10/11/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,10,Kurtz,8.5,2,1,6,2,0,0,1,2,0,2,0,1,1,0,0,0,2,1,3,1,6
7,2015,Sesi Franca,Minas,10/11/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,10,João Pedro,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,Sesi Franca,Minas,10/11/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,10,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Sesi Franca,Minas,10/11/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,10,Thiaguinho,5.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0
10,2015,Sesi Franca,Minas,10/11/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,10,Matheus,3.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2015,Sesi Franca,Minas,10/11/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,10,Bruno,10.2,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,3
12,2015,Sesi Franca,Minas,10/11/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,10,Equipe,200.0,85,31,151,54,13,27,18,27,10,16,4,30,34,22,4,3,23,22,19,4,75
