,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Flamengo,Vitória,20/02/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,48,Marcelinho,24.0,18,6,33,12,4,7,2,5,2,2,0,3,3,5,2,0,3,2,2,0,15
1,2015,Flamengo,Vitória,20/02/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,48,Olivinha,20.0,16,6,23,8,1,3,5,5,3,4,4,7,11,2,2,1,2,5,0,0,6
2,2015,Flamengo,Vitória,20/02/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,48,Robinson,21.1,14,5,30,11,2,6,3,5,2,2,1,2,3,1,1,1,1,1,0,0,11
3,2015,Flamengo,Vitória,20/02/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,48,Marquinhos,17.4,13,4,30,10,2,5,2,5,3,5,2,3,5,0,1,0,1,5,2,0,12
4,2015,Flamengo,Vitória,20/02/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,48,Mineiro,20.5,11,4,24,9,0,1,4,8,3,5,0,1,1,0,2,0,0,2,0,0,11
5,2015,Flamengo,Vitória,20/02/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,48,Ramon,22.5,9,2,22,7,2,5,0,2,3,3,1,1,2,2,2,0,0,2,0,0,7
6,2015,Flamengo,Vitória,20/02/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,48,Batista,18.4,9,4,14,6,0,0,4,6,1,2,2,6,8,3,0,3,1,1,1,0,6
7,2015,Flamengo,Vitória,20/02/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,48,Rafa Luz,17.6,5,2,9,3,0,1,2,2,1,2,0,3,3,9,0,0,2,1,1,0,5
8,2015,Flamengo,Vitória,20/02/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,48,Meyinsse,17.7,4,2,8,4,0,0,2,4,0,0,3,2,5,0,1,2,3,3,1,0,2
9,2015,Flamengo,Vitória,20/02/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,48,Danielzinho,4.7,2,1,2,1,0,0,1,1,0,0,0,2,2,0,0,0,1,0,2,0,3
10,2015,Flamengo,Vitória,20/02/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,48,Gegê,12.8,0,0,5,2,0,1,0,1,0,0,0,1,1,2,1,0,1,1,1,0,3
11,2015,Flamengo,Vitória,20/02/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,48,Iglesias,3.2,0,0,2,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1
12,2015,Flamengo,Vitória,20/02/2016 17:30,23ª RODADA,2º TURNO,casa,vitória,48,Equipe,200.0,101,36,202,74,11,29,25,45,18,25,15,33,48,25,17,7,16,23,10,0,79
0,2015,Vitória,Flamengo,20/02/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-48,Jason Smith,32.8,16,6,33,13,4,7,2,6,0,0,1,2,3,0,1,0,4,2,3,0,15
1,2015,Vitória,Flamengo,20/02/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-48,Calvo,31.3,13,4,36,13,1,4,3,9,4,6,1,5,6,0,1,0,5,3,2,0,16
2,2015,Vitória,Flamengo,20/02/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-48,Edu Mariano,32.0,10,5,32,14,0,4,5,10,0,0,0,6,6,2,0,1,2,0,2,2,16
3,2015,Vitória,Flamengo,20/02/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-48,Feliciano,24.8,5,2,11,4,0,0,2,4,1,3,5,5,10,1,0,0,4,4,2,0,2
4,2015,Vitória,Flamengo,20/02/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-48,Pezão,8.5,2,1,9,4,0,1,1,3,0,0,0,1,1,0,0,1,1,0,1,0,5
5,2015,Vitória,Flamengo,20/02/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-48,Taddei,6.5,2,0,6,2,0,0,0,2,2,2,0,1,1,0,0,0,0,2,1,0,4
6,2015,Vitória,Flamengo,20/02/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-48,Rafinha,11.9,2,1,8,3,0,2,1,1,0,0,1,0,1,1,0,0,2,2,4,0,6
7,2015,Vitória,Flamengo,20/02/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-48,Jairo,7.0,2,1,4,2,0,0,1,2,0,0,1,0,1,0,0,0,1,0,0,0,1
8,2015,Vitória,Flamengo,20/02/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-48,Kojo,28.8,1,0,23,9,0,3,0,6,1,2,1,1,2,2,2,1,0,3,4,0,13
9,2015,Vitória,Flamengo,20/02/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-48,William,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Vitória,Flamengo,20/02/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-48,Renan,16.1,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,5,0,2,0,3
11,2015,Vitória,Flamengo,20/02/2016 17:30,23ª RODADA,2º TURNO,fora,derrota,-48,Equipe,200.0,53,20,164,65,5,21,15,44,8,13,13,25,38,6,9,3,24,16,21,2,78
