,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Mogi,Flamengo,27/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Tyrone Curnell,32.4,24,8,29,10,4,5,4,5,4,4,0,5,5,2,1,0,2,4,1,1,13
1,2015,Mogi,Flamengo,27/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Shamell,36.5,17,5,44,16,2,6,3,10,5,6,0,4,4,4,4,0,1,6,2,0,20
2,2015,Mogi,Flamengo,27/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Larry Taylor,27.6,13,5,35,15,0,2,5,13,3,3,2,4,6,5,1,2,3,3,0,0,14
3,2015,Mogi,Flamengo,27/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Lucas Mariano,32.9,12,4,33,11,1,5,3,6,3,6,3,6,9,0,0,0,3,3,1,1,11
4,2015,Mogi,Flamengo,27/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Jimmy,12.3,9,2,9,2,1,1,1,1,4,4,0,1,1,0,0,0,3,2,1,0,5
5,2015,Mogi,Flamengo,27/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Filipin,22.0,7,2,16,4,0,2,2,2,3,6,1,2,3,1,1,0,4,3,2,0,7
6,2015,Mogi,Flamengo,27/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Prestes,5.7,2,1,4,2,0,0,1,2,0,0,1,0,1,0,0,0,0,1,1,0,2
7,2015,Mogi,Flamengo,27/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Gerson,7.6,2,1,8,4,0,0,1,4,0,0,2,2,4,0,0,0,3,0,1,0,3
8,2015,Mogi,Flamengo,27/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Wagner,10.7,0,0,2,1,0,0,0,1,0,0,1,2,3,2,2,0,3,1,0,0,0
9,2015,Mogi,Flamengo,27/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Mogi,Flamengo,27/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Vithinho,12.4,0,0,2,1,0,0,0,1,0,0,0,1,1,3,0,0,0,0,0,0,1
11,2015,Mogi,Flamengo,27/04/2016 19:00,4ª RODADA,QUARTAS,casa,vitória,5,Equipe,200.0,86,28,182,66,8,21,20,45,22,29,11,28,39,17,10,2,22,23,9,2,76
0,2015,Flamengo,Mogi,27/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Marquinhos,33.1,21,6,37,12,2,6,4,6,7,7,2,3,5,4,1,0,0,6,1,0,14
1,2015,Flamengo,Mogi,27/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Marcelinho,22.6,14,3,27,8,2,4,1,4,6,7,2,4,6,4,0,0,5,4,0,0,9
2,2015,Flamengo,Mogi,27/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Batista,24.0,12,4,22,9,0,0,4,9,4,4,0,1,1,3,0,1,3,5,1,0,12
3,2015,Flamengo,Mogi,27/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Robinson,33.1,12,5,30,11,2,6,3,5,0,2,0,2,2,2,0,0,3,1,0,0,12
4,2015,Flamengo,Mogi,27/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Mineiro,29.1,9,4,19,8,1,3,3,5,0,0,1,5,6,3,0,0,3,1,1,1,8
5,2015,Flamengo,Mogi,27/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Meyinsse,14.7,6,3,8,4,0,0,3,4,0,0,1,4,5,1,0,0,4,1,4,1,7
6,2015,Flamengo,Mogi,27/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Ramon,18.2,5,2,13,5,1,3,1,2,0,0,1,2,3,3,1,0,4,2,1,0,5
7,2015,Flamengo,Mogi,27/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Rafa Luz,16.6,2,0,11,3,0,3,0,0,2,2,0,2,2,3,1,0,1,1,3,0,7
8,2015,Flamengo,Mogi,27/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Gegê,8.7,0,0,6,2,0,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2
9,2015,Flamengo,Mogi,27/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Flamengo,Mogi,27/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Olivinha,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Flamengo,Mogi,27/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Mingau,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Flamengo,Mogi,27/04/2016 19:00,4ª RODADA,QUARTAS,fora,derrota,-5,Equipe,200.0,81,27,173,62,8,27,19,35,19,22,7,24,31,24,5,1,24,21,11,2,75
