,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Pinheiros,Bauru,18/04/2016 21:00,1ª RODADA,QUARTAS,casa,derrota,-10,Bennett,35.5,19,6,30,11,1,2,5,9,6,6,3,5,8,1,4,0,2,7,2,1,12
1,2015,Pinheiros,Bauru,18/04/2016 21:00,1ª RODADA,QUARTAS,casa,derrota,-10,Lucas Dias,37.5,18,5,46,16,3,9,2,7,5,5,1,5,6,1,0,0,2,5,1,0,18
2,2015,Pinheiros,Bauru,18/04/2016 21:00,1ª RODADA,QUARTAS,casa,derrota,-10,Holloway,38.4,18,8,42,18,1,4,7,14,1,2,4,4,8,5,3,0,2,3,1,1,16
3,2015,Pinheiros,Bauru,18/04/2016 21:00,1ª RODADA,QUARTAS,casa,derrota,-10,Mineiro,14.0,9,3,17,7,0,0,3,7,3,3,3,1,4,0,1,0,2,2,1,0,6
4,2015,Pinheiros,Bauru,18/04/2016 21:00,1ª RODADA,QUARTAS,casa,derrota,-10,Humberto,31.7,9,4,25,9,1,5,3,4,0,2,0,1,1,2,0,0,3,4,3,0,13
5,2015,Pinheiros,Bauru,18/04/2016 21:00,1ª RODADA,QUARTAS,casa,derrota,-10,Renan,26.0,6,2,16,6,0,2,2,4,2,2,2,3,5,0,0,0,1,1,1,0,6
6,2015,Pinheiros,Bauru,18/04/2016 21:00,1ª RODADA,QUARTAS,casa,derrota,-10,Andrezão,8.1,6,2,11,4,0,1,2,3,2,2,0,0,0,0,2,0,1,1,0,0,5
7,2015,Pinheiros,Bauru,18/04/2016 21:00,1ª RODADA,QUARTAS,casa,derrota,-10,L. Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,Pinheiros,Bauru,18/04/2016 21:00,1ª RODADA,QUARTAS,casa,derrota,-10,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Pinheiros,Bauru,18/04/2016 21:00,1ª RODADA,QUARTAS,casa,derrota,-10,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Pinheiros,Bauru,18/04/2016 21:00,1ª RODADA,QUARTAS,casa,derrota,-10,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Pinheiros,Bauru,18/04/2016 21:00,1ª RODADA,QUARTAS,casa,derrota,-10,Georginho,8.9,0,0,0,0,0,0,0,0,0,0,1,2,3,2,0,0,1,0,1,0,0
12,2015,Pinheiros,Bauru,18/04/2016 21:00,1ª RODADA,QUARTAS,casa,derrota,-10,Equipe,200.0,85,30,187,71,6,23,24,48,19,22,15,22,37,11,11,0,14,23,10,2,75
0,2015,Bauru,Pinheiros,18/04/2016 21:00,1ª RODADA,QUARTAS,fora,vitória,10,Robert Day,32.6,24,7,27,8,6,7,1,1,4,4,1,3,4,4,2,0,4,2,2,0,11
1,2015,Bauru,Pinheiros,18/04/2016 21:00,1ª RODADA,QUARTAS,fora,vitória,10,Hettsheimeir,26.0,17,6,28,11,2,3,4,8,3,3,0,2,2,2,1,0,3,2,2,0,14
2,2015,Bauru,Pinheiros,18/04/2016 21:00,1ª RODADA,QUARTAS,fora,vitória,10,Jefferson,33.5,14,5,27,10,4,7,1,3,0,0,1,6,7,3,1,1,1,2,1,0,10
3,2015,Bauru,Pinheiros,18/04/2016 21:00,1ª RODADA,QUARTAS,fora,vitória,10,Paulinho,27.3,13,5,29,11,1,5,4,6,2,2,2,2,4,4,0,0,4,1,2,0,12
4,2015,Bauru,Pinheiros,18/04/2016 21:00,1ª RODADA,QUARTAS,fora,vitória,10,Alex Garcia,25.5,11,4,25,9,1,5,3,4,2,2,0,2,2,6,0,0,4,3,2,0,12
5,2015,Bauru,Pinheiros,18/04/2016 21:00,1ª RODADA,QUARTAS,fora,vitória,10,Murilo,12.5,10,4,14,6,2,2,2,4,0,0,2,0,2,0,0,0,4,1,2,0,6
6,2015,Bauru,Pinheiros,18/04/2016 21:00,1ª RODADA,QUARTAS,fora,vitória,10,W. Sena,7.3,4,1,5,1,1,1,0,0,1,2,0,2,2,0,0,0,0,1,0,0,2
7,2015,Bauru,Pinheiros,18/04/2016 21:00,1ª RODADA,QUARTAS,fora,vitória,10,Léo Meindl,22.5,2,1,18,7,0,4,1,3,0,0,3,2,5,5,1,0,2,2,4,0,8
8,2015,Bauru,Pinheiros,18/04/2016 21:00,1ª RODADA,QUARTAS,fora,vitória,10,Gui Santos,9.5,0,0,3,1,0,1,0,0,0,0,0,1,1,2,0,0,1,0,0,0,1
9,2015,Bauru,Pinheiros,18/04/2016 21:00,1ª RODADA,QUARTAS,fora,vitória,10,Labbate,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Bauru,Pinheiros,18/04/2016 21:00,1ª RODADA,QUARTAS,fora,vitória,10,L. Eltink,3.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2015,Bauru,Pinheiros,18/04/2016 21:00,1ª RODADA,QUARTAS,fora,vitória,10,Pierotti,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Bauru,Pinheiros,18/04/2016 21:00,1ª RODADA,QUARTAS,fora,vitória,10,Equipe,200.0,95,33,179,65,17,36,16,29,12,13,10,24,34,26,7,1,23,14,15,0,75
