,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Flamengo,Brasília,16/03/2016 20:00,27ª RODADA,2º TURNO,casa,derrota,-2,Marquinhos,29.2,16,5,33,11,3,6,2,5,3,5,0,3,3,2,0,1,3,7,3,0,16
1,2015,Flamengo,Brasília,16/03/2016 20:00,27ª RODADA,2º TURNO,casa,derrota,-2,Marcelinho,25.2,12,5,15,6,2,3,3,3,0,0,1,2,3,7,2,0,2,2,1,0,6
2,2015,Flamengo,Brasília,16/03/2016 20:00,27ª RODADA,2º TURNO,casa,derrota,-2,Meyinsse,19.6,8,3,12,5,0,0,3,5,2,2,5,1,6,0,1,1,3,2,1,0,2
3,2015,Flamengo,Brasília,16/03/2016 20:00,27ª RODADA,2º TURNO,casa,derrota,-2,Batista,20.1,8,3,14,5,0,0,3,5,2,4,0,4,4,1,1,1,2,3,1,0,8
4,2015,Flamengo,Brasília,16/03/2016 20:00,27ª RODADA,2º TURNO,casa,derrota,-2,Olivinha,22.7,7,3,18,8,1,2,2,6,0,0,1,2,3,1,0,0,1,1,2,0,9
5,2015,Flamengo,Brasília,16/03/2016 20:00,27ª RODADA,2º TURNO,casa,derrota,-2,Mineiro,17.6,7,3,15,6,0,1,3,5,1,2,0,3,3,0,0,0,1,1,3,0,10
6,2015,Flamengo,Brasília,16/03/2016 20:00,27ª RODADA,2º TURNO,casa,derrota,-2,Rafa Luz,18.1,7,3,15,6,1,3,2,3,0,0,0,2,2,2,0,0,1,1,1,0,7
7,2015,Flamengo,Brasília,16/03/2016 20:00,27ª RODADA,2º TURNO,casa,derrota,-2,Ramon,21.6,6,2,15,6,0,1,2,5,2,2,0,2,2,1,2,0,3,2,1,0,8
8,2015,Flamengo,Brasília,16/03/2016 20:00,27ª RODADA,2º TURNO,casa,derrota,-2,Robinson,24.4,2,1,8,3,0,2,1,1,0,0,0,2,2,2,2,0,2,0,3,0,6
9,2015,Flamengo,Brasília,16/03/2016 20:00,27ª RODADA,2º TURNO,casa,derrota,-2,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Flamengo,Brasília,16/03/2016 20:00,27ª RODADA,2º TURNO,casa,derrota,-2,Gegê,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
11,2015,Flamengo,Brasília,16/03/2016 20:00,27ª RODADA,2º TURNO,casa,derrota,-2,Iglesias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Flamengo,Brasília,16/03/2016 20:00,27ª RODADA,2º TURNO,casa,derrota,-2,Equipe,200.0,73,28,145,56,7,18,21,38,10,15,8,23,31,18,10,3,21,19,16,0,70
0,2015,Brasília,Flamengo,16/03/2016 20:00,27ª RODADA,2º TURNO,fora,vitória,2,Giovannoni,33.0,26,12,51,21,0,4,12,17,2,5,4,6,10,1,1,1,2,4,0,0,19
1,2015,Brasília,Flamengo,16/03/2016 20:00,27ª RODADA,2º TURNO,fora,vitória,2,Ronald,25.0,14,7,21,10,0,0,7,10,0,1,3,2,5,0,1,1,2,2,1,1,8
2,2015,Brasília,Flamengo,16/03/2016 20:00,27ª RODADA,2º TURNO,fora,vitória,2,Fúlvio,25.8,8,2,22,7,1,3,1,4,3,5,1,3,4,6,1,0,4,2,2,0,10
3,2015,Brasília,Flamengo,16/03/2016 20:00,27ª RODADA,2º TURNO,fora,vitória,2,Pilar,25.7,7,3,16,7,0,0,3,7,1,2,2,3,5,3,2,0,2,1,1,0,7
4,2015,Brasília,Flamengo,16/03/2016 20:00,27ª RODADA,2º TURNO,fora,vitória,2,Deryk,30.5,6,2,23,9,2,5,0,4,0,0,0,4,4,4,3,0,2,3,2,0,11
5,2015,Brasília,Flamengo,16/03/2016 20:00,27ª RODADA,2º TURNO,fora,vitória,2,Cipolini,12.5,5,2,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,4
6,2015,Brasília,Flamengo,16/03/2016 20:00,27ª RODADA,2º TURNO,fora,vitória,2,Diego,17.8,5,0,14,4,0,0,0,4,5,6,0,3,3,0,2,0,3,4,2,0,8
7,2015,Brasília,Flamengo,16/03/2016 20:00,27ª RODADA,2º TURNO,fora,vitória,2,Jefferson,15.3,4,1,16,5,0,2,1,3,2,4,1,0,1,0,0,0,0,2,2,0,8
8,2015,Brasília,Flamengo,16/03/2016 20:00,27ª RODADA,2º TURNO,fora,vitória,2,Pureza,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Brasília,Flamengo,16/03/2016 20:00,27ª RODADA,2º TURNO,fora,vitória,2,Coimbra,13.0,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,4,0,1,0,1
10,2015,Brasília,Flamengo,16/03/2016 20:00,27ª RODADA,2º TURNO,fora,vitória,2,Equipe,200.0,75,29,170,66,4,15,25,51,13,23,15,22,37,14,13,2,19,18,13,1,73
