,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,L. Sorocabana,Paulistano,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-16,Gradnigo,36.7,14,6,26,12,1,1,5,11,1,1,0,6,6,0,1,0,4,2,3,1,15
1,2015,L. Sorocabana,Paulistano,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-16,Neto,36.4,13,6,36,14,1,7,5,7,0,1,1,8,9,3,2,0,1,4,5,0,18
2,2015,L. Sorocabana,Paulistano,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-16,J. Socas,35.5,12,5,21,9,0,0,5,9,2,3,3,3,6,4,2,1,1,3,3,2,10
3,2015,L. Sorocabana,Paulistano,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-16,Fab Melo,22.8,10,4,27,11,0,1,4,10,2,4,2,2,4,3,0,2,1,2,1,2,12
4,2015,L. Sorocabana,Paulistano,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-16,Elivelton,16.7,7,1,18,4,1,4,0,0,4,6,0,2,2,0,0,0,3,3,1,0,7
5,2015,L. Sorocabana,Paulistano,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-16,Lupa,29.8,7,3,11,5,0,0,3,5,1,1,1,3,4,1,0,0,2,1,1,0,5
6,2015,L. Sorocabana,Paulistano,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-16,Lacerda,4.3,2,0,2,0,0,0,0,0,2,2,0,1,1,0,0,0,0,1,1,0,2
7,2015,L. Sorocabana,Paulistano,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-16,Igor,2.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2015,L. Sorocabana,Paulistano,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-16,Renato,3.1,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2
9,2015,L. Sorocabana,Paulistano,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-16,Verson,5.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2015,L. Sorocabana,Paulistano,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-16,Xande,5.9,0,0,2,1,0,0,0,1,0,0,1,2,3,1,0,0,1,0,1,0,1
11,2015,L. Sorocabana,Paulistano,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-16,Chupeta,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
12,2015,L. Sorocabana,Paulistano,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,derrota,-16,Equipe,200.0,65,25,152,60,3,14,22,46,12,18,9,29,38,12,5,3,14,16,17,5,75
0,2015,Paulistano,L. Sorocabana,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,16,Jhonatan,22.9,27,9,40,14,6,8,3,6,3,4,3,2,5,0,2,0,2,2,1,2,14
1,2015,Paulistano,L. Sorocabana,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,16,Pecos,28.2,12,5,26,11,0,2,5,9,2,2,2,2,4,3,0,0,0,2,0,0,10
2,2015,Paulistano,L. Sorocabana,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,16,Hubner,18.6,12,5,28,11,2,6,3,5,0,0,1,4,5,0,1,1,4,2,0,1,10
3,2015,Paulistano,L. Sorocabana,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,16,Gruber,10.8,7,2,7,2,1,1,1,1,2,2,1,0,1,0,1,1,2,1,2,0,4
4,2015,Paulistano,L. Sorocabana,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,16,Toyloy,13.7,6,3,12,6,0,0,3,6,0,0,0,0,0,1,0,0,1,1,1,2,7
5,2015,Paulistano,L. Sorocabana,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,16,Valtinho,27.4,5,2,10,4,1,2,1,2,0,0,0,3,3,6,2,0,0,2,2,0,6
6,2015,Paulistano,L. Sorocabana,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,16,Dawkins,24.8,4,2,15,6,0,3,2,3,0,0,0,2,2,8,2,0,2,1,1,0,7
7,2015,Paulistano,L. Sorocabana,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,16,Caio Torres,29.8,4,1,17,7,0,1,1,6,2,2,1,8,9,1,1,0,2,2,1,0,8
8,2015,Paulistano,L. Sorocabana,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,16,Gemerson,18.3,2,1,17,6,0,5,1,1,0,0,1,2,3,0,0,0,2,0,2,0,7
9,2015,Paulistano,L. Sorocabana,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,16,Victinho,2.9,2,0,2,0,0,0,0,0,2,2,0,1,1,0,1,0,1,1,0,0,1
10,2015,Paulistano,L. Sorocabana,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,16,Vitão,1.6,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2015,Paulistano,L. Sorocabana,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,16,Mogi,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Paulistano,L. Sorocabana,29/03/2016 20:00,30ª RODADA,2º TURNO,fora,vitória,16,Equipe,200.0,81,30,177,68,10,29,20,39,11,12,9,26,35,19,12,2,16,14,10,5,74
