,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Vitória,Bauru,03/03/2016 20:00,26ª RODADA,2º TURNO,casa,vitória,2,Calvo,43.8,18,6,43,16,3,6,3,10,3,5,1,5,6,2,3,1,3,4,7,0,24
1,2015,Vitória,Bauru,03/03/2016 20:00,26ª RODADA,2º TURNO,casa,vitória,2,Edu Mariano,29.7,17,6,21,7,1,2,5,5,4,5,0,2,2,3,3,0,3,3,2,0,11
2,2015,Vitória,Bauru,03/03/2016 20:00,26ª RODADA,2º TURNO,casa,vitória,2,Feliciano,36.4,16,7,27,12,1,1,6,11,1,2,2,3,5,1,0,2,1,2,2,0,13
3,2015,Vitória,Bauru,03/03/2016 20:00,26ª RODADA,2º TURNO,casa,vitória,2,Kojo,36.4,14,6,24,11,0,0,6,11,2,2,1,4,5,2,2,0,4,1,0,0,11
4,2015,Vitória,Bauru,03/03/2016 20:00,26ª RODADA,2º TURNO,casa,vitória,2,Jason Smith,42.6,12,4,44,15,2,12,2,3,2,2,0,3,3,4,0,0,3,3,3,0,19
5,2015,Vitória,Bauru,03/03/2016 20:00,26ª RODADA,2º TURNO,casa,vitória,2,Nilson,13.4,8,4,10,5,0,0,4,5,0,0,0,4,4,3,0,0,1,1,1,1,6
6,2015,Vitória,Bauru,03/03/2016 20:00,26ª RODADA,2º TURNO,casa,vitória,2,Renan,16.0,5,2,7,3,0,0,2,3,1,1,0,5,5,0,0,0,3,1,1,0,4
7,2015,Vitória,Bauru,03/03/2016 20:00,26ª RODADA,2º TURNO,casa,vitória,2,Jairo,8.2,3,1,3,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1
8,2015,Vitória,Bauru,03/03/2016 20:00,26ª RODADA,2º TURNO,casa,vitória,2,Rafinha,18.8,3,1,8,3,1,2,0,1,0,0,0,1,1,3,2,0,5,2,1,0,4
9,2015,Vitória,Bauru,03/03/2016 20:00,26ª RODADA,2º TURNO,casa,vitória,2,Pezão,4.7,0,0,4,2,0,0,0,2,0,0,1,0,1,1,0,0,0,0,0,0,1
10,2015,Vitória,Bauru,03/03/2016 20:00,26ª RODADA,2º TURNO,casa,vitória,2,Diego,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Vitória,Bauru,03/03/2016 20:00,26ª RODADA,2º TURNO,casa,vitória,2,Taddei,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Vitória,Bauru,03/03/2016 20:00,26ª RODADA,2º TURNO,casa,vitória,2,Equipe,250.0,96,37,191,75,9,24,28,51,13,17,9,30,39,19,14,3,24,17,18,1,91
0,2015,Bauru,Vitória,03/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-2,Robert Day,34.7,26,6,44,12,6,12,0,0,8,8,0,2,2,0,1,0,3,4,3,0,18
1,2015,Bauru,Vitória,03/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-2,Jefferson,37.3,15,6,39,15,2,8,4,7,1,1,3,7,10,2,1,1,1,1,4,0,16
2,2015,Bauru,Vitória,03/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-2,Léo Meindl,29.7,14,3,27,7,1,5,2,2,7,8,0,2,2,2,0,0,2,5,4,0,14
3,2015,Bauru,Vitória,03/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-2,Alex Garcia,40.8,14,5,20,7,2,4,3,3,2,2,0,5,5,2,1,1,2,1,2,0,10
4,2015,Bauru,Vitória,03/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-2,Fischer,44.3,11,2,27,8,1,5,1,3,6,6,0,3,3,5,1,0,3,7,5,0,15
5,2015,Bauru,Vitória,03/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-2,Murilo,21.2,11,4,24,10,0,0,4,10,3,4,0,4,4,1,0,0,5,2,1,0,13
6,2015,Bauru,Vitória,03/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-2,W. Sena,15.2,3,1,10,4,0,0,1,4,1,2,0,3,3,0,0,1,1,3,0,1,5
7,2015,Bauru,Vitória,03/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-2,Gui Santos,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
8,2015,Bauru,Vitória,03/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-2,Labbate,6.0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,0,0
9,2015,Bauru,Vitória,03/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-2,L. Eltink,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Bauru,Vitória,03/03/2016 20:00,26ª RODADA,2º TURNO,fora,derrota,-2,Equipe,235.0,94,27,191,63,12,34,15,29,28,31,4,30,34,13,13,3,18,23,20,1,91
