,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Bauru,Sesi Franca,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,vitória,25,Alex Garcia,22.5,18,7,28,11,2,4,5,7,2,2,0,4,4,6,1,0,1,1,2,0,14
1,2015,Bauru,Sesi Franca,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,vitória,25,Jefferson,20.1,17,7,27,11,3,5,4,6,0,0,0,3,3,1,3,1,1,0,1,0,12
2,2015,Bauru,Sesi Franca,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,vitória,25,Léo Meindl,27.1,14,4,22,7,3,5,1,2,3,3,1,2,3,5,1,0,4,2,1,0,8
3,2015,Bauru,Sesi Franca,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,vitória,25,Hettsheimeir,21.0,13,5,26,10,3,6,2,4,0,0,0,5,5,2,0,0,1,0,3,0,13
4,2015,Bauru,Sesi Franca,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,vitória,25,Murilo,20.3,11,4,20,7,1,2,3,5,2,4,1,2,3,1,0,1,2,2,0,0,8
5,2015,Bauru,Sesi Franca,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,vitória,25,Paulinho,21.2,10,3,15,5,2,3,1,2,2,2,3,4,7,5,1,0,1,3,1,0,4
6,2015,Bauru,Sesi Franca,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,vitória,25,W. Sena,13.8,6,3,12,6,0,0,3,6,0,0,2,0,2,1,0,0,4,1,0,1,4
7,2015,Bauru,Sesi Franca,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,vitória,25,Robert Day,19.5,6,2,9,3,2,3,0,0,0,0,0,3,3,1,0,0,0,2,2,0,5
8,2015,Bauru,Sesi Franca,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,vitória,25,Gui Santos,14.2,5,2,11,4,0,1,2,3,1,2,0,2,2,6,1,0,4,2,0,0,5
9,2015,Bauru,Sesi Franca,29/03/2016 20:00,30ª RODADA,2º TURNO,casa,vitória,25,Labbate,4.9,2,0,4,1,0,0,0,1,2,2,0,1,1,0,0,0,2,1,0,0,2
