,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,São José,Macaé Basquete,25/03/2016 18:00,29ª RODADA,2º TURNO,casa,derrota,-1,Rodgers,40.0,25,9,47,18,0,3,9,15,7,8,1,9,10,11,5,0,1,7,6,0,26
1,2015,São José,Macaé Basquete,25/03/2016 18:00,29ª RODADA,2º TURNO,casa,derrota,-1,Aguirre,28.0,15,6,17,6,1,1,5,5,2,4,4,3,7,1,0,0,3,4,0,0,4
2,2015,São José,Macaé Basquete,25/03/2016 18:00,29ª RODADA,2º TURNO,casa,derrota,-1,Matheus Dalla,27.2,12,5,27,10,2,7,3,3,0,0,1,3,4,1,1,0,1,1,1,0,10
3,2015,São José,Macaé Basquete,25/03/2016 18:00,29ª RODADA,2º TURNO,casa,derrota,-1,Renato,32.1,11,5,25,11,1,3,4,8,0,0,0,4,4,0,1,1,2,2,1,1,12
4,2015,São José,Macaé Basquete,25/03/2016 18:00,29ª RODADA,2º TURNO,casa,derrota,-1,César,18.5,3,1,14,5,1,2,0,3,0,2,1,4,5,1,0,0,2,1,2,0,7
5,2015,São José,Macaé Basquete,25/03/2016 18:00,29ª RODADA,2º TURNO,casa,derrota,-1,G. Basílio,15.3,2,1,5,2,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,2
6,2015,São José,Macaé Basquete,25/03/2016 18:00,29ª RODADA,2º TURNO,casa,derrota,-1,Pedro Teruel,21.7,2,1,20,8,0,4,1,4,0,0,1,1,2,2,1,0,3,0,1,0,8
7,2015,São José,Macaé Basquete,25/03/2016 18:00,29ª RODADA,2º TURNO,casa,derrota,-1,Cauê,16.1,0,0,11,4,0,3,0,1,0,0,0,2,2,2,0,2,4,0,0,0,4
8,2015,São José,Macaé Basquete,25/03/2016 18:00,29ª RODADA,2º TURNO,casa,derrota,-1,Daniel Filé,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,São José,Macaé Basquete,25/03/2016 18:00,29ª RODADA,2º TURNO,casa,derrota,-1,Pedrinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,São José,Macaé Basquete,25/03/2016 18:00,29ª RODADA,2º TURNO,casa,derrota,-1,Bruno,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2015,São José,Macaé Basquete,25/03/2016 18:00,29ª RODADA,2º TURNO,casa,derrota,-1,Juan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,São José,Macaé Basquete,25/03/2016 18:00,29ª RODADA,2º TURNO,casa,derrota,-1,Equipe,200.0,70,28,166,64,5,24,23,40,9,14,10,29,39,19,10,3,18,15,11,1,71
0,2015,Macaé Basquete,São José,25/03/2016 18:00,29ª RODADA,2º TURNO,fora,vitória,1,Eddy,38.3,22,8,37,14,4,6,4,8,2,3,5,5,10,1,0,1,3,4,4,1,14
1,2015,Macaé Basquete,São José,25/03/2016 18:00,29ª RODADA,2º TURNO,fora,vitória,1,André Goes,32.1,21,9,37,14,2,5,7,9,1,4,0,2,2,4,3,1,4,6,1,0,17
2,2015,Macaé Basquete,São José,25/03/2016 18:00,29ª RODADA,2º TURNO,fora,vitória,1,Mosso,34.4,11,5,24,11,1,2,4,9,0,0,3,8,11,1,1,1,0,0,3,0,11
3,2015,Macaé Basquete,São José,25/03/2016 18:00,29ª RODADA,2º TURNO,fora,vitória,1,P. Rava,32.5,11,2,22,6,1,4,1,2,6,6,0,3,3,3,3,0,2,5,3,0,11
4,2015,Macaé Basquete,São José,25/03/2016 18:00,29ª RODADA,2º TURNO,fora,vitória,1,Márcio,29.2,6,2,31,11,1,7,1,4,1,2,0,4,4,2,0,0,3,2,0,0,12
5,2015,Macaé Basquete,São José,25/03/2016 18:00,29ª RODADA,2º TURNO,fora,vitória,1,Pablo,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
6,2015,Macaé Basquete,São José,25/03/2016 18:00,29ª RODADA,2º TURNO,fora,vitória,1,Dieguinho,14.3,0,0,13,5,0,3,0,2,0,0,0,1,1,2,0,0,1,0,0,0,5
7,2015,Macaé Basquete,São José,25/03/2016 18:00,29ª RODADA,2º TURNO,fora,vitória,1,Maique,6.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
8,2015,Macaé Basquete,São José,25/03/2016 18:00,29ª RODADA,2º TURNO,fora,vitória,1,Henrique,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
9,2015,Macaé Basquete,São José,25/03/2016 18:00,29ª RODADA,2º TURNO,fora,vitória,1,Tadeu,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Macaé Basquete,São José,25/03/2016 18:00,29ª RODADA,2º TURNO,fora,vitória,1,Equipe,200.0,71,26,164,61,9,27,17,34,10,15,9,27,36,14,9,3,15,18,12,1,70
