,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,São José,Sesi Franca,23/02/2016 20:00,24ª RODADA,2º TURNO,casa,derrota,-12,Smith,34.1,12,5,41,17,2,7,3,10,0,0,0,3,3,6,1,0,3,1,0,0,17
1,2015,São José,Sesi Franca,23/02/2016 20:00,24ª RODADA,2º TURNO,casa,derrota,-12,César,25.8,11,4,26,10,2,5,2,5,1,1,1,2,3,0,0,0,2,2,0,0,9
2,2015,São José,Sesi Franca,23/02/2016 20:00,24ª RODADA,2º TURNO,casa,derrota,-12,Rodgers,30.1,10,3,26,10,1,2,2,8,3,4,1,2,3,4,1,0,2,2,0,0,11
3,2015,São José,Sesi Franca,23/02/2016 20:00,24ª RODADA,2º TURNO,casa,derrota,-12,Renato,23.1,10,4,15,6,0,1,4,5,2,2,0,1,1,0,1,0,2,4,0,1,7
4,2015,São José,Sesi Franca,23/02/2016 20:00,24ª RODADA,2º TURNO,casa,derrota,-12,Aguirre,18.0,9,3,15,6,0,0,3,6,3,3,4,2,6,0,1,0,5,5,2,0,5
5,2015,São José,Sesi Franca,23/02/2016 20:00,24ª RODADA,2º TURNO,casa,derrota,-12,Matheus Dalla,22.5,8,2,13,4,2,3,0,1,2,2,0,2,2,3,1,0,2,1,1,0,6
6,2015,São José,Sesi Franca,23/02/2016 20:00,24ª RODADA,2º TURNO,casa,derrota,-12,Pedro Teruel,22.9,4,2,26,10,0,6,2,4,0,0,1,2,3,4,0,0,1,2,2,0,11
7,2015,São José,Sesi Franca,23/02/2016 20:00,24ª RODADA,2º TURNO,casa,derrota,-12,Daniel Filé,9.2,4,2,6,3,0,0,2,3,0,0,0,1,1,0,0,0,2,0,0,0,3
8,2015,São José,Sesi Franca,23/02/2016 20:00,24ª RODADA,2º TURNO,casa,derrota,-12,Cauê,12.6,2,1,8,3,0,2,1,1,0,0,0,2,2,1,2,0,5,1,0,0,3
9,2015,São José,Sesi Franca,23/02/2016 20:00,24ª RODADA,2º TURNO,casa,derrota,-12,Biloca,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,São José,Sesi Franca,23/02/2016 20:00,24ª RODADA,2º TURNO,casa,derrota,-12,Bruno,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,São José,Sesi Franca,23/02/2016 20:00,24ª RODADA,2º TURNO,casa,derrota,-12,G. Basílio,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
12,2015,São José,Sesi Franca,23/02/2016 20:00,24ª RODADA,2º TURNO,casa,derrota,-12,Equipe,200.0,70,26,176,69,7,26,19,43,11,12,10,19,29,18,8,0,25,18,6,1,70
0,2015,Sesi Franca,São José,23/02/2016 20:00,24ª RODADA,2º TURNO,fora,vitória,12,Mathias,30.1,20,7,22,8,0,0,7,8,6,6,6,11,17,0,0,2,3,4,1,1,5
1,2015,Sesi Franca,São José,23/02/2016 20:00,24ª RODADA,2º TURNO,fora,vitória,12,Cauê,25.5,18,4,32,9,1,3,3,6,9,11,3,5,8,4,0,0,1,8,3,0,13
2,2015,Sesi Franca,São José,23/02/2016 20:00,24ª RODADA,2º TURNO,fora,vitória,12,Antonio,27.7,17,5,20,6,4,4,1,2,3,4,0,0,0,3,0,0,4,3,2,0,10
3,2015,Sesi Franca,São José,23/02/2016 20:00,24ª RODADA,2º TURNO,fora,vitória,12,Schneider,24.6,9,3,30,10,2,8,1,2,1,2,0,2,2,4,0,0,1,2,3,0,14
4,2015,Sesi Franca,São José,23/02/2016 20:00,24ª RODADA,2º TURNO,fora,vitória,12,Kurtz,13.6,9,4,14,6,0,0,4,6,1,2,0,5,5,0,0,0,4,3,3,1,10
5,2015,Sesi Franca,São José,23/02/2016 20:00,24ª RODADA,2º TURNO,fora,vitória,12,Thiaguinho,35.5,6,2,14,5,2,4,0,1,0,0,1,3,4,5,1,1,3,1,2,0,6
6,2015,Sesi Franca,São José,23/02/2016 20:00,24ª RODADA,2º TURNO,fora,vitória,12,Bruno,34.0,3,1,21,9,0,1,1,8,1,2,1,3,4,3,0,2,3,3,2,0,11
7,2015,Sesi Franca,São José,23/02/2016 20:00,24ª RODADA,2º TURNO,fora,vitória,12,Cassiano,8.7,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
8,2015,Sesi Franca,São José,23/02/2016 20:00,24ª RODADA,2º TURNO,fora,vitória,12,Nezinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Sesi Franca,São José,23/02/2016 20:00,24ª RODADA,2º TURNO,fora,vitória,12,João Pedro,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Sesi Franca,São José,23/02/2016 20:00,24ª RODADA,2º TURNO,fora,vitória,12,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Sesi Franca,São José,23/02/2016 20:00,24ª RODADA,2º TURNO,fora,vitória,12,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Sesi Franca,São José,23/02/2016 20:00,24ª RODADA,2º TURNO,fora,vitória,12,Equipe,200.0,82,26,155,54,9,20,17,34,21,27,11,33,44,20,3,5,19,24,16,2,70
