,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Bauru,Flamengo,02/11/2015 19:00,1ª RODADA,1º TURNO,casa,vitória,4,Fischer,33.8,18,6,29,11,4,5,2,6,2,2,0,2,2,6,1,0,3,2,2,0,14
1,2015,Bauru,Flamengo,02/11/2015 19:00,1ª RODADA,1º TURNO,casa,vitória,4,Hettsheimeir,31.9,15,6,27,11,1,3,5,8,2,2,3,1,4,0,0,1,1,1,1,0,10
2,2015,Bauru,Flamengo,02/11/2015 19:00,1ª RODADA,1º TURNO,casa,vitória,4,Léo Meindl,26.8,11,3,23,6,0,3,3,3,5,8,1,5,6,1,3,0,4,5,3,0,11
3,2015,Bauru,Flamengo,02/11/2015 19:00,1ª RODADA,1º TURNO,casa,vitória,4,Alex Garcia,36.2,11,3,31,10,1,6,2,4,4,5,0,6,6,7,3,0,3,4,3,0,15
4,2015,Bauru,Flamengo,02/11/2015 19:00,1ª RODADA,1º TURNO,casa,vitória,4,Robert Day,16.8,9,3,15,5,3,5,0,0,0,0,0,1,1,1,0,0,3,1,0,0,5
5,2015,Bauru,Flamengo,02/11/2015 19:00,1ª RODADA,1º TURNO,casa,vitória,4,Jefferson,30.1,8,3,33,12,1,8,2,4,1,1,2,6,8,0,0,0,2,0,1,0,11
6,2015,Bauru,Flamengo,02/11/2015 19:00,1ª RODADA,1º TURNO,casa,vitória,4,W. Sena,16.0,5,2,6,2,0,0,2,2,1,2,1,2,3,0,0,0,2,2,1,1,3
7,2015,Bauru,Flamengo,02/11/2015 19:00,1ª RODADA,1º TURNO,casa,vitória,4,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2015,Bauru,Flamengo,02/11/2015 19:00,1ª RODADA,1º TURNO,casa,vitória,4,Labbate,1.9,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0
9,2015,Bauru,Flamengo,02/11/2015 19:00,1ª RODADA,1º TURNO,casa,vitória,4,L. Eltink,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Bauru,Flamengo,02/11/2015 19:00,1ª RODADA,1º TURNO,casa,vitória,4,Pierotti,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
