,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2015,Pinheiros,Minas,07/04/2016 21:00,2ª RODADA,OITAVAS,casa,derrota,-7,Lucas Dias,31.0,17,5,37,11,3,8,2,3,4,7,2,3,5,2,1,0,3,5,2,0,14
1,2015,Pinheiros,Minas,07/04/2016 21:00,2ª RODADA,OITAVAS,casa,derrota,-7,Bennett,25.6,13,6,22,10,0,1,6,9,1,1,1,1,2,3,2,0,1,3,0,0,9
2,2015,Pinheiros,Minas,07/04/2016 21:00,2ª RODADA,OITAVAS,casa,derrota,-7,Renan,29.1,11,4,24,9,2,5,2,4,1,1,1,3,4,0,1,3,4,1,1,1,9
3,2015,Pinheiros,Minas,07/04/2016 21:00,2ª RODADA,OITAVAS,casa,derrota,-7,Mineiro,20.2,8,4,18,9,0,0,4,9,0,0,3,5,8,0,0,0,2,1,1,0,7
4,2015,Pinheiros,Minas,07/04/2016 21:00,2ª RODADA,OITAVAS,casa,derrota,-7,Scaglia,20.4,8,3,24,8,2,6,1,2,0,2,0,0,0,1,0,0,2,2,2,0,11
5,2015,Pinheiros,Minas,07/04/2016 21:00,2ª RODADA,OITAVAS,casa,derrota,-7,Humberto,22.9,6,2,22,9,2,4,0,5,0,0,0,2,2,3,0,0,4,0,2,0,11
6,2015,Pinheiros,Minas,07/04/2016 21:00,2ª RODADA,OITAVAS,casa,derrota,-7,Holloway,31.5,5,2,25,10,0,3,2,7,1,2,0,3,3,5,2,0,1,6,4,0,15
7,2015,Pinheiros,Minas,07/04/2016 21:00,2ª RODADA,OITAVAS,casa,derrota,-7,Andrezão,13.0,2,1,4,1,0,0,1,1,0,2,1,3,4,0,0,1,3,1,1,0,2
8,2015,Pinheiros,Minas,07/04/2016 21:00,2ª RODADA,OITAVAS,casa,derrota,-7,L. Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Pinheiros,Minas,07/04/2016 21:00,2ª RODADA,OITAVAS,casa,derrota,-7,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Pinheiros,Minas,07/04/2016 21:00,2ª RODADA,OITAVAS,casa,derrota,-7,Morro,6.5,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,-1
11,2015,Pinheiros,Minas,07/04/2016 21:00,2ª RODADA,OITAVAS,casa,derrota,-7,Georginho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,Pinheiros,Minas,07/04/2016 21:00,2ª RODADA,OITAVAS,casa,derrota,-7,Equipe,200.0,70,27,176,67,9,27,18,40,7,15,11,23,34,14,8,4,21,19,13,1,75
0,2015,Minas,Pinheiros,07/04/2016 21:00,2ª RODADA,OITAVAS,fora,vitória,7,Coelho,32.9,19,7,27,10,3,5,4,5,2,2,0,3,3,1,2,0,2,2,4,0,15
1,2015,Minas,Pinheiros,07/04/2016 21:00,2ª RODADA,OITAVAS,fora,vitória,7,Demétrio,26.4,15,6,33,13,0,2,6,11,3,5,2,4,6,0,0,1,1,5,0,0,13
2,2015,Minas,Pinheiros,07/04/2016 21:00,2ª RODADA,OITAVAS,fora,vitória,7,Shilton,32.2,13,4,20,6,0,0,4,6,5,8,2,10,12,2,0,0,4,5,4,1,11
3,2015,Minas,Pinheiros,07/04/2016 21:00,2ª RODADA,OITAVAS,fora,vitória,7,Ansaloni,19.6,10,4,18,8,0,0,4,8,2,2,2,5,7,1,2,0,3,3,1,0,8
4,2015,Minas,Pinheiros,07/04/2016 21:00,2ª RODADA,OITAVAS,fora,vitória,7,Simmons,27.1,7,3,21,9,0,2,3,7,1,1,1,2,3,4,1,0,1,2,3,0,11
5,2015,Minas,Pinheiros,07/04/2016 21:00,2ª RODADA,OITAVAS,fora,vitória,7,Sosa,25.2,5,2,14,6,1,2,1,4,0,0,1,1,2,3,0,0,4,0,1,0,6
6,2015,Minas,Pinheiros,07/04/2016 21:00,2ª RODADA,OITAVAS,fora,vitória,7,Vieira,6.3,5,2,10,4,1,2,1,2,0,0,1,2,3,2,0,0,1,1,1,0,4
7,2015,Minas,Pinheiros,07/04/2016 21:00,2ª RODADA,OITAVAS,fora,vitória,7,Fuzaro,29.7,3,1,10,4,0,0,1,4,1,2,0,0,0,4,1,0,3,3,2,0,7
8,2015,Minas,Pinheiros,07/04/2016 21:00,2ª RODADA,OITAVAS,fora,vitória,7,Matheus S.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2015,Minas,Pinheiros,07/04/2016 21:00,2ª RODADA,OITAVAS,fora,vitória,7,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2015,Minas,Pinheiros,07/04/2016 21:00,2ª RODADA,OITAVAS,fora,vitória,7,Rafa,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2015,Minas,Pinheiros,07/04/2016 21:00,2ª RODADA,OITAVAS,fora,vitória,7,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
